min,max,mean,count
0.14544754736346918,0.18838262723154808,0.1642982898080512,356
0.16661371578995143,0.2719070269210023,0.21048830834185805,330
0.1073363088789704,0.2743406457973872,0.20200179531028145,323
0.11248900615655233,0.27401240189063786,0.17898571979574346,577
0.17488490764878806,0.29277062831188494,0.2423783605362839,357
0.12615085293402356,0.2560791040258299,0.17081239361556194,381
0.09854739262200857,0.2832282946101025,0.14685197623926682,1493
0.08124422543886664,0.3596915904608212,0.18541908277082886,878
0.09594430992736078,0.2435641426952345,0.14070655767257106,516
0.13552852562471374,0.2611130045279712,0.17789578714757162,733
0.1316814866620042,0.35776143435310503,0.2472974842737627,2784
0.13381057268722468,0.3872493985565357,0.30305652051104814,1003
0.09177054543403464,0.30753452755367156,0.13311450868104785,3349
0.19678714859437751,0.46806363989134653,0.2624947033862736,923
0.1780716592341996,0.36185859936486714,0.2758703618284406,907
0.08816600671645532,0.26231199435304337,0.12263776021594315,310
0.1399746192893401,0.34199991390814,0.28991408549511954,489
0.06430630993093274,0.2202138212278188,0.10974114889472317,481
0.17415903713609712,0.27835788303489895,0.20928709352060804,346
-0.046756133002820756,0.29445261709296255,0.15737314751471332,1938
0.13572276287680987,0.2746369796708616,0.16890110533634117,988
-0.06484914161866195,0.335231135282121,0.1808695739474383,9192
-0.03542324962581074,0.32127529123237275,0.1814487915911025,8037
0.06967910936476752,0.33222314737718567,0.1344541037397176,7973
0.12003274296770353,0.25922107137835687,0.18089595344797324,584
0.10758393559601134,0.23431455004205215,0.13367116638330365,1521
0.14621131270010673,0.3527322521288887,0.22496656284900113,8039
0.1267141191136848,0.28327385201046873,0.20172007723915228,1158
0.15020151381106853,0.2785592688827166,0.20692398185741265,1597
0.14649470899470898,0.25799893936715573,0.1947045369428751,574
0.13211009174311927,0.30863035385734455,0.22424932489108976,1527
0.04762968339940812,0.4343501326259947,0.23171371265361798,1362
0.2111317626965389,0.5313894143259931,0.4102351720448997,370
0.03797656134104732,0.27707594747091424,0.11820845277432741,2138
0.1245248936890829,0.3013463892288862,0.17624119688835255,1824
0.11784478497281266,0.2465995900875722,0.14204741283129077,706
0.1000777213916701,0.26020019307961995,0.1485536900463302,615
0.1031031031031031,0.24655180420749548,0.17277851713573086,588
0.1745704789101634,0.343174974907996,0.21906622451437296,356
0.1256973754426818,0.30511862344659774,0.181524710626596,889
0.1324668985295015,0.28717397149771445,0.19709022026986212,1461
0.13299821970887005,0.3072232645403377,0.21170212888132628,1583
0.14657390641379967,0.32336857455340867,0.2545541393065079,1365
-0.03568464730290456,0.31613873650681296,0.19190000636020188,3402
0.09376287008648698,0.2717745816179223,0.12576756485883792,1022
0.026047062305756992,0.3129343317351721,0.155899761206659,359
0.1482927639777353,0.25763341067285384,0.1856336708531341,313
0.18872855357345755,0.4607077856420627,0.39749779055037765,893
0.012477438593737738,0.2822639668211759,0.19367990109603392,4476
0.09452463131471603,0.25726885800728166,0.12759606732886414,690
0.2204600357105346,0.32381304115884935,0.2918072812805393,606
0.1331986037111887,0.32887141303438466,0.19038095749164985,2057
0.12643348623853212,0.1645849346656418,0.1367422377820793,356
0.08477499873167267,0.22803234501347708,0.11148593882247662,657
0.08065821418937145,0.3429859760890249,0.28800640908460856,2336
0.09769305751110148,0.25503389916908803,0.11992926709476086,357
0.21896049060018097,0.33660116789565664,0.31080074786966044,885
-0.03806567554321189,0.3338788126733033,0.199326727833656,534
0.11271925620626858,0.19029951067376458,0.13759374179072903,1190
0.09731808841350967,0.31002031868249386,0.1517139929622529,744
-0.01831563101112319,0.2905922690338641,0.22445475831249845,1563
0.1199114290580821,0.27151236929354755,0.1768912596340842,1264
0.17071147064924289,0.45859799931535505,0.2736643351314277,1940
0.13657705571944986,0.2726182145356393,0.19564263181406952,2176
0.14189464331988302,0.24572301425661913,0.1690893624401698,399
0.13175497271607112,0.24049038135387896,0.15397836553510397,509
-0.053862280277374615,0.4985205479452055,0.14042978421025828,19238
0.18170716301006443,0.31592135697764073,0.21399154914640417,1165
0.05016892968700198,0.32463011314186246,0.11205490130278224,1076
0.032911012819551694,0.424252043488612,0.2510004335453562,9956
0.13108334887190007,0.2897279092439954,0.18209161833268206,2999
0.15431497709978723,0.25232538474547606,0.2013892424430284,348
0.007900406990663156,0.2812587023113339,0.15311733073912515,4666
0.10565275908479138,0.2771767671463082,0.17537557241534277,1974
-0.22420480993017844,0.32955472540684444,0.2289237312391945,16919
0.1684126509029233,0.2883079805504751,0.2187458805252926,399
0.18803666184273998,0.30320954135557066,0.23413753365229992,431
0.16726791177679345,0.307053753685643,0.2508463658228701,864
0.15249532959701095,0.33255701115963127,0.222916317081864,3831
0.16277066929133857,0.3131703131703132,0.2755476049918959,355
0.08685384413539754,0.32359465907663976,0.14924659750929223,3542
0.16189782540838624,0.3310347876055342,0.2336918886562929,1040
0.16621856713585323,0.35983589743589744,0.2981143199360751,1144
0.21166865790521705,0.361360854332869,0.3059156287322976,487
0.22364911587474068,0.38485740793029727,0.30969269238638325,591
0.21003975224184154,0.34912452605120775,0.25775812501216444,1111
0.10085531004989308,0.37740232312565997,0.26867718507092825,9278
0.12550940977150968,0.2612122080527296,0.16383144239306008,638
0.09496113496765778,0.2708150744960561,0.126675342847767,1969
0.12009759948329685,0.2701058797026357,0.1889974303455365,1543
0.1629735525375268,0.395859498440222,0.311238285544133,1611
0.16962065923490255,0.33433916716958356,0.22900690748634556,2879
0.08572882218265072,0.22842355574206183,0.11623653758331025,347
0.1573508689525599,0.3275689451169564,0.27709440021475956,756
0.13665594855305466,0.31396506471173863,0.22760949317865187,1278
0.09243292712297095,0.32542065875399206,0.13976792545706512,3037
0.0858898398068905,0.2351825982837757,0.13216442280861598,323
0.1765382403680276,0.3075543319567847,0.274510650634162,886
0.1547847225468655,0.3542285642549274,0.20430911109328467,1789
0.19055459272097053,0.34635785007072134,0.27391876362853723,1381
0.09676939109721602,0.2552637804589543,0.14942426198590417,1322
0.1936988387588045,0.2931363682042006,0.23509839146050565,307
0.1298837514203304,0.3890630155064335,0.2670687184102432,7036
0.0811232449297972,0.3734867347814888,0.15862948279347214,1651
0.075358347386172,0.2504306969459671,0.11415177513270337,1549
0.09660574412532637,0.34078596611918477,0.15086695595426886,4629
0.21862846453010387,0.335239651416122,0.28025222886152845,346
0.1432666039679341,0.2935219137419242,0.19063404747052332,551
0.08542365044503526,0.20303311668214175,0.11359963583574081,306
0.15641640821581135,0.39093460328259205,0.3261359888593515,790
0.08880753568343548,0.30021323896374935,0.17062526122513225,2309
0.17339385097530663,0.34282060801055975,0.2715100725400384,1460
0.10390263988653521,0.2618752215526409,0.165179572144856,625
0.11224913494809688,0.31761492944924896,0.15581144305911754,559
0.08837849800816407,0.3601247600767754,0.13847669743064508,6407
-0.03960914325597627,0.316961736150771,0.16119213467648874,23854
0.10050807961187302,0.27358713643887445,0.15585260415423952,1326
0.07290729072907291,0.27480457005411907,0.12708983698713452,1307
0.19520371325425476,0.29837475704065175,0.252246253639211,979
0.15700701833823863,0.32023591620907055,0.24707217650125646,721
0.07638029215152266,0.290935226728231,0.1251353350539048,1443
0.08873460700349668,0.3323363828289937,0.1935721678219997,1846
-0.036281681814823025,0.343557010817756,0.15321567336325276,4782
0.07902719934186847,0.2830574987203549,0.13400613037685227,4115
0.11671976498820803,0.2569202045620586,0.14706538885914758,962
0.18783930510314875,0.368793742280774,0.27473208764795615,1085
0.1511153000314169,0.326663887730999,0.2667242292272747,1303
-0.033660351826792966,0.34386369686751267,0.11738390770348354,18068
0.15030517369231647,0.32544735030970406,0.25164472459320747,3251
0.12699496988138856,0.2973937879328811,0.23646855888844473,2380
0.11437048648043442,0.33658410287391044,0.24084118632264703,1432
0.0413322632423756,0.2429791173747557,0.09826753190985721,8344
0.15782828282828282,0.2483299189453995,0.1880276436479134,541
0.1557729611200135,0.2931661949049737,0.20353500672537125,1120
0.15196850393700786,0.33975862510128363,0.20643340511465696,1245
0.17693295458967276,0.3010437208407484,0.2260107392996563,550
0.19548061056352886,0.2762862530304391,0.21111404168837303,917
0.09129030430101434,0.2783622405459198,0.14781063821773968,575
0.15694024645431295,0.255154752969226,0.17120259368104968,309
0.20978243608067335,0.3130878569319668,0.25555511901838823,479
0.1666046511627907,0.25500968163191784,0.20668787894304697,825
-0.01979146553388685,0.3356462872858049,0.13455317816361476,9704
0.15050969418348992,0.19731800766283525,0.16416758615950228,323
-0.18331283873024548,0.42308623053964667,0.14061151824635124,15266
0.18771200611533131,0.2814399696048632,0.24218300158303083,1260
0.1017574103337643,0.2566082566082566,0.14689506707945504,468
0.14130808950086057,0.24210913775651052,0.17278351130896671,327
0.07528836865731008,0.2345810190775175,0.1044205386953518,332
0.152343560661141,0.25214285714285717,0.20090488510371984,742
0.15053202587106196,0.2940501043841336,0.18694178468068523,2076
0.19548061056352886,0.19966034721779172,0.19953464085225,399
