min,max,mean,count
0.3030697292611828,0.7324947248376585,0.6862307059772094,362
0.7324947248376585,0.7324947248376585,0.7324947248376584,463
0.34391061452513966,0.8023715415019763,0.6925167028874847,582
0.17193763919821825,0.740927661619803,0.6941017999656118,1341
0.3030697292611828,0.7324947248376585,0.4865663483557755,526
0.29799948038451546,0.7979841303881622,0.513277711731094,537
0.3030697292611828,0.7324947248376585,0.4564092488728633,521
0.3030697292611828,0.7324947248376585,0.7236100697567659,725
0.1613336316849407,0.8172185430463577,0.41681047967086243,2487
0.20398319589232924,0.7324947248376585,0.7173457883288433,1438
0.2759710091061141,0.7324947248376585,0.6280205074573247,550
0.1106497820220054,0.7541594238887509,0.4284969932746966,2695
0.26871519901010515,0.8149566619633138,0.5889863324276254,1334
0.23674242424242425,0.8192913385826772,0.4724384681908446,423
0.3030697292611828,0.7324947248376585,0.7023400437438617,769
0.5021494864884904,0.7324947248376585,0.7248589710802276,362
0.024424778761061947,0.7990867579908676,0.37565566941120837,2738
0.10319767441860465,0.6617298578199052,0.22943987232141647,453
0.1289749160576733,0.7278823274929699,0.26754029860747724,335
0.14856902356902357,0.7509997334044255,0.4093697482704151,756
0.2351378958120531,0.7997965412004069,0.5702953310528897,588
0.27115918725332555,0.7996746455960958,0.49232494909313596,1904
0.3030697292611828,0.7324947248376585,0.7217391822768375,1078
0.018915510718789406,0.7461128860489883,0.6347575452573078,3437
0.05590994371482176,0.748422712933754,0.6035557384270273,4563
0.18080234475178605,0.7603978300180831,0.4474693162692294,532
0.1428055605705001,0.773955773955774,0.6858197697019537,1961
0.07863247863247863,0.8102845731402896,0.5874445142678705,15828
0.06562364189482833,0.7324947248376585,0.6536404927667878,7953
0.27487529535311106,0.7324947248376585,0.657335113726052,381
0.1288866599799398,0.7018567639257295,0.2476055879327174,460
0.1163255117324014,0.758582987098185,0.5730671801228804,4329
0.0743124634289058,0.8105813193990856,0.4949835690401418,9469
0.18773722627737227,0.7792058756024788,0.4051920011555006,1034
0.05213849287169043,0.7753818508535489,0.46802518613710875,10128
0.2152262389274599,0.7324947248376585,0.6615918138564489,399
0.033773861967694566,0.7558279259793319,0.5489980749675809,8751
0.1150390337310355,0.7632850241545893,0.3033077436555307,487
0.19103889709502708,0.7550439117018751,0.6831366947044608,825
0.093935790725327,0.7843260188087774,0.6543795066413454,438
0.12712157949428474,0.7713864306784661,0.4519969975794455,3363
0.18902865129280225,0.7324947248376585,0.7040898980248932,1351
0.06647623993767852,0.7698049602696846,0.2812861877498998,801
0.09045706636068082,0.8130644822516279,0.6182040155289333,8408
0.1751487111698612,0.831317089793832,0.4592709792047089,5616
0.1283147989734816,0.7885123768324922,0.40300161200655715,1209
0.10097054316363017,0.7927297358320162,0.32595492729943343,9243
0.11229395604395605,0.7519536173430804,0.30706883503257865,991
0.13113152237639242,0.7864641501005137,0.3095619054780978,3549
0.3030697292611828,0.7324947248376585,0.7282639367039001,812
0.23564695801199656,0.7324947248376585,0.5763775297334611,556
0.2036348616274267,0.7324947248376585,0.656128487649313,2594
0.16654275092936802,0.7979939351527875,0.4588496515720194,5075
0.1694240837696335,0.7587131367292225,0.35100552197609375,1319
-0.03631713554987212,0.7704630239192451,0.3598740755319444,1419
0.18893466745144202,0.7316480311132717,0.40141812190998954,326
0.0712401055408971,0.7763007105202842,0.5560130737890508,2712
0.10731065589174967,0.7735769796261289,0.34945369773130985,332
0.10121155638397018,0.8268244575936884,0.4168981065269658,8848
0.17702845100105374,0.7767396115072535,0.37720439758609486,1185
0.06581167735403308,0.7594025073352894,0.3900173108324295,801
0.012135295636457526,0.7677139761646804,0.6801623928834849,6626
0.1256544502617801,0.7324947248376585,0.3907216382573403,4317
0.10220805827452766,0.5540414989160731,0.15242437576296922,452
0.2572909915748542,0.7401219835587377,0.6602517449145119,371
0.12036055143160128,0.7523087852237745,0.7181570870738879,634
0.08328115216030056,0.7841890049977283,0.4232495930696022,7933
0.26119078661451545,0.8029134532990574,0.43352120797338006,1294
0.13835845896147403,0.7601419878296146,0.5195917488306451,768
-0.09733740724574422,0.7324947248376585,0.4268527181444975,375
-0.03380726698262243,0.7586656241855616,0.1956293541065702,6021
0.23288320303245677,0.8157170091082397,0.41837817127214894,2260
-0.026198181537987364,0.7941437444543035,0.35371352973677483,594
0.017427884615384616,0.7324947248376585,0.5034346357101254,466
0.12087912087912088,0.7685343772938585,0.2637357993385981,720
0.4415968457368162,0.7749648382559775,0.6829726184623734,408
-0.028159790438768827,0.7324947248376585,0.572896420555999,2959
0.11469440832249675,0.7502104967723828,0.3682937088180607,5979
0.17677642980935876,0.7910241657077101,0.24852226880697523,758
-0.4646855563234278,0.8082567012326355,0.2579585232014567,3982
0.3030697292611828,0.795,0.6364743101315974,428
0.0697733964921265,0.7324947248376585,0.42245361307082624,880
0.08487084870848709,0.7942563223317617,0.22590047165216542,347
0.7324947248376585,0.7324947248376585,0.7324947248376585,360
-0.04,0.7324947248376585,0.3676126669379364,13736
0.2082527401676338,0.7324947248376585,0.721990977231545,3055
0.18074735987002438,0.47540983606557374,0.26169829804860434,407
0.054209183673469385,0.7673528003829584,0.5890956193968822,3811
0.19610570236439498,0.7324947248376585,0.3288295139779335,950
0.09418579703926196,0.69124058660325,0.23701960508931993,765
0.15661182205971969,0.6615146831530139,0.53689920683813,1009
0.7324947248376585,0.7324947248376585,0.7324947248376584,410
0.09851196082124694,0.8026346198289808,0.37003906051192587,17125
-0.03740533924883347,0.7205240174672489,0.3136874034793266,1342
0.12920412920412921,0.7324947248376585,0.4447369095222129,484
0.10871774029668767,0.7407585213634181,0.2806940592868832,1810
0.1808136614766449,0.7324947248376585,0.3080447162122066,813
0.20742663206228787,0.7324947248376585,0.3835398156360954,428
0.7324947248376585,0.7324947248376585,0.7324947248376584,633
0.20212942937947098,0.7970320727620871,0.4420229696687854,407
0.06967363403006967,0.704339754003249,0.1400894647159091,414
0.09364445809026711,0.7966409441670449,0.34000869801519473,5033
-0.2838641932096605,0.7882168721863378,0.37199138701636936,11979
0.23909324208725408,0.7459699833240689,0.7209091787460323,579
0.35313531353135313,0.7324947248376585,0.7263124371277957,346
0.2151394422310757,0.7349094567404426,0.45685927084047,526
0.23044397463002114,0.7324947248376585,0.5937894061213379,1106
0.17673758865248226,0.7431350114416476,0.4497489073926434,697
0.24456846721148096,0.8086792452830188,0.6176984029952338,1493
0.08185931715343481,0.7324947248376585,0.26207504556713695,2171
0.19510926118626432,0.8157453936348409,0.4025657487881608,938
0.05214551188196869,0.7945205479452054,0.3544951705832234,7527
0.13615529792396872,0.7642466822794691,0.3260902403163946,359
