min,max,mean,count
0.28080822012275014,0.37628993935955174,0.3185684536099617,362
0.38440364102724517,0.5963028122784445,0.4914099975061558,463
0.3316540722082284,0.4706214290752628,0.393881372970172,582
0.4887190628293049,0.5889156149183964,0.48939152291043975,1341
0.2560739263545207,0.5889156149183964,0.39195730681590324,526
0.3814878114599262,0.5633461424770914,0.49466213207672044,537
0.3091260711546797,0.5889156149183964,0.4036389643467087,521
0.4887190628293049,0.5889156149183964,0.490792094941493,725
0.23441747731813567,0.5688535991654109,0.4376750338621099,2487
0.2544847083012079,0.4887190628293049,0.48469495046684963,1438
0.4887190628293049,0.4887190628293049,0.4887190628293049,550
0.2339448190571538,0.5889156149183964,0.41812114761220287,2695
0.4887190628293049,0.4887190628293049,0.48871906282930494,1334
0.37996694689947547,0.5503233102328413,0.489454823723915,423
0.3466260962949705,0.5898229144442074,0.5151304944651335,769
0.35739448940828655,0.4887190628293049,0.48436576205291754,362
0.2549286199864038,0.5774413575112294,0.4288645132230035,2738
0.16923408962149622,0.4887190628293049,0.2561549756425185,453
0.23808104886769965,0.4887190628293049,0.48647454330129053,335
0.4887190628293049,0.5889156149183964,0.49614102965071916,756
0.29129072974615494,0.5889156149183964,0.41011485957295524,588
0.17643058389196542,0.5889156149183964,0.34652517070691996,1904
0.4887190628293049,0.5889156149183964,0.4912286239669723,1078
0.20805556200785116,0.4916837751792675,0.3696741172257304,3437
0.21900440411050315,0.5835448912183004,0.4098686316716069,4563
0.4887190628293049,0.4887190628293049,0.48871906282930483,532
0.35739448940828655,0.5889156149183964,0.48949590410702865,1961
0.11410611013326628,0.5889156149183964,0.4269939138942281,15828
0.2352922700003141,0.5889156149183964,0.47214087300973767,7953
0.2616061037113669,0.3747642928786359,0.3027900763527242,381
0.2721628349685166,0.4887190628293049,0.34646771083258376,460
0.2725226716091878,0.5699464336058641,0.3930117380468048,4329
0.17486577848478824,0.5889156149183964,0.36839146488067376,9469
0.4887190628293049,0.4887190628293049,0.4887190628293049,1034
0.11339332980412917,0.5731492446780856,0.3321326877716304,10128
0.35739448940828655,0.5889156149183964,0.49456309954715544,399
0.2829000685742784,0.6003872808805544,0.44617505585256706,8751
0.4887190628293049,0.5889156149183964,0.4911879717103503,487
0.35739448940828655,0.5889156149183964,0.4887438355132806,825
0.17806556050182112,0.4178163610820936,0.3379932861054149,438
0.35739448940828655,0.5889156149183964,0.4888178635662931,3363
0.3018156246004347,0.4887190628293049,0.38135625132363216,1351
0.35739448940828655,0.5889156149183964,0.4864019004409909,801
0.16689761026668656,0.5889156149183964,0.45494061673033276,8408
0.25282671575072313,0.5522610222976393,0.3632313182957909,5616
0.22851746931067043,0.4595688225538972,0.3689772217665317,1209
0.1197135592340823,0.6160893738090888,0.3654981678645073,9243
0.35739448940828655,0.5889156149183964,0.49473188676644664,991
0.18057330655468323,0.5889156149183964,0.474583025875636,3549
0.22914345928044558,0.5388244435810623,0.46304651808885255,812
0.2859208721124254,0.4502253174928308,0.4086253447845011,556
0.21861160981448235,0.5102142346320077,0.31340071034289374,2594
0.28786991325691014,0.5943926714010401,0.4792309363245862,5075
0.27075857727415803,0.47189978554651596,0.342119664268977,1319
0.35739448940828655,0.4887190628293049,0.4878861374164866,1419
0.37494516013241336,0.5954941391547478,0.5060294646106186,326
0.35739448940828655,0.5889156149183964,0.4951185790885893,2712
0.4887190628293049,0.4887190628293049,0.48871906282930494,332
0.157806131490342,0.5889156149183964,0.4562579692126882,8848
0.35739448940828655,0.5889156149183964,0.48757554864146174,1185
0.20868717007114987,0.4887190628293049,0.29804766532800026,801
