min,max,mean,count
0.23661867847914358,0.6072847682119206,0.35840758976924114,522
0.11965192168237854,0.646551724137931,0.2502875633542886,692
0.10022503029253937,0.38598506605399197,0.13239050759333543,419
0.08410138248847926,0.658076039806073,0.21261987101922702,1305
0.1937984496124031,0.6641901931649331,0.39251192333202567,2688
-0.16908212560386474,0.7275555555555555,0.3013503884466371,3087
0.14387846291331546,0.8305702917771883,0.5970668658095549,4264
0.13701067615658363,0.7352492924014805,0.39326793423053064,4655
0.19716646989374262,0.6914111983785153,0.37794994534255666,4714
0.11959287531806616,0.6297529836247572,0.22789725275274175,5607
0.2280163599182004,0.6623067776456599,0.3635926713818418,1349
0.10698042317579592,0.6129974443227455,0.1461235599580582,1973
0.40430846081798316,0.8610010803024847,0.7778246588712338,593
0.12944983818770225,0.6108921533500538,0.19532698815941021,490
0.1118421052631579,0.5127635960044395,0.17452888301718478,1459
-0.22233434241506894,0.6565267616480555,0.38287483177488535,2165
0.16277746158224246,0.7202797202797203,0.2751058488502171,1375
0.08952551477170993,0.5895348837209302,0.13793258896258395,2927
0.14552367784306947,0.5588091752074182,0.19911887853941235,436
0.1426242868785656,0.5114754098360655,0.20740298645384742,320
0.12076116125884362,0.587732232379829,0.2065820331488066,2486
0.22876949740034663,0.8165556612749763,0.544418486599038,5285
0.13335769090244792,0.6410693970420933,0.26462986831266216,749
0.13613039541201327,0.6044980800877674,0.21115409902905827,1255
-0.06145966709346991,0.6240776699029126,0.20551624044991035,1813
-0.21585279547062985,0.56354556803995,0.2164999563817204,8234
-0.10817425354870289,0.6350822239624119,0.3685910314472572,5548
0.1985062893081761,0.7887592788971368,0.5727578231981758,3476
0.14386625853543678,0.6134453781512605,0.23289380442060917,1173
0.1349234603061588,0.43197912784196796,0.18296706376961014,436
0.24873999407056033,0.8389046941678521,0.5373471174839162,5004
0.15694444444444444,0.7019055077003393,0.5238829749038372,1425
0.1775972141613465,0.5120244862264975,0.2646038490619189,624
0.11718923726929063,0.5890137328339575,0.2720254473167678,1184
0.09374188522461699,0.5801670708703853,0.15652836435684556,2480
0.08817457976997936,0.7094918504314478,0.5169084263218114,329
0.027994791666666668,0.4488063660477454,0.16578615181390166,6157
-0.05744622924040294,0.7029163259743799,0.16295688251355075,6452
-0.3199498117942284,0.8134087237479806,0.6832828681465135,1583
-0.2915011914217633,0.7954494255462942,0.5553921901887747,5820
0.24182703454671922,0.7784663051897753,0.5859019890974236,587
0.134785568413887,0.6826949198587341,0.3269889604185964,4845
0.25626204238921,0.7541710665258712,0.5382157297934673,411
0.27486187845303867,0.7810526315789473,0.6236655390020622,397
0.12632978723404256,0.8204301075268817,0.5408272093184036,1005
0.15635029802842731,0.8161671207992733,0.5960168283869698,754
-0.5696996862393545,0.8805401662049861,0.418674296058331,10510117
-0.06875,0.8004303388918773,0.5525266145461609,1371
