min,max,mean,count
0.5228350246041283,0.5228350246041283,0.5228350246041283,356
0.18196119559517568,0.4750788643533123,0.3314404826427288,330
-0.009540130616507008,0.5228350246041283,0.1991445734344874,323
0.14250563871232316,0.5228350246041283,0.306362988916675,577
0.35576139811459623,0.5228350246041283,0.5200270644950606,357
0.14092409240924092,0.3985823336968375,0.24251287404724062,381
0.11324484608867552,0.5859320046893318,0.16777322465865394,1493
0.1193151417870519,0.7123715944618133,0.20375444227611655,878
0.1563210919727007,0.3931297709923664,0.22276314935641425,516
0.21133554416641542,0.5348101265822784,0.3220156662785987,733
0.35576139811459623,0.5228350246041283,0.5215747709560392,2784
0.188050930460333,0.6393289841565704,0.49695648186764946,1003
0.10512129380053908,0.5228350246041283,0.2472606532139176,3349
0.12698412698412698,0.6218930454431333,0.17448603191728904,923
0.2300920368147259,0.6663097022917113,0.4591406681687501,907
0.14509068167604752,0.42265372168284787,0.1934685704267593,310
0.32250922509225094,0.5228350246041283,0.4606698919521063,489
0.13838630806845967,0.5636363636363636,0.1991590288853761,481
0.22217537942664417,0.5228350246041283,0.3150401769876327,346
0.3679406731317741,0.5228350246041283,0.5226017066316617,1938
0.2,0.5228350246041283,0.3232106553449828,988
-0.02266081871345029,0.5579649708090075,0.3526131011559857,9192
0.012195121951219513,0.4811612106238419,0.2567706845266786,8037
0.10256410256410256,0.7512128856976519,0.2046896381078784,7973
0.5228350246041283,0.5228350246041283,0.5228350246041283,584
0.13038105046343976,0.3678407350689127,0.21690883798469932,1521
0.07055781307720724,0.5854465270121278,0.2959262986497889,8039
0.165118912797282,0.5595408895265424,0.3450455169053543,1158
-0.009540130616507008,0.5228350246041283,0.5171610059791316,1597
0.17764030048608043,0.5228350246041283,0.3690771675013025,574
0.13142554319024907,0.45761802575107297,0.1672276321372496,1527
-0.009540130616507008,0.6845844186597205,0.3851483069501133,1362
0.40034562211981567,0.7446480231436837,0.6439323443188475,370
0.1279782164737917,0.5228350246041283,0.48826127430900657,2138
-0.009540130616507008,0.5228350246041283,0.35101813343466426,1824
0.16052720513687058,0.41682548325619384,0.2113762644645346,706
0.11855273287143957,0.5228350246041283,0.2553431771918859,615
0.12426550598476604,0.4577171027682973,0.2691162012932928,588
0.32567049808429116,0.6423076923076924,0.39311992782881355,356
0.15526992287917737,0.4744404531638574,0.3154602448572486,889
0.24299065420560748,0.4968152866242038,0.3187560458002754,1461
0.02190580503833516,0.5938500960922486,0.30750910108023644,1583
0.2021534320323015,0.5943753380205516,0.43365667198462005,1365
-0.0043821209465381246,0.4851076378649366,0.1460855178232688,3402
0.09884575026232949,0.4789915966386555,0.16584320751936396,1022
-0.009540130616507008,0.5228350246041283,0.21507874131195454,359
0.18431568431568432,0.5043263288009888,0.292034951996346,313
0.35289452815226013,0.7776926025297048,0.7042019333814484,893
0.19538904899135448,0.5818797188232231,0.4243657666632161,4476
0.09723889555822329,0.4141598298389547,0.14872883287493277,690
0.3427255486318071,0.5753236023134123,0.4107958826287375,606
0.11918850380388842,0.48253557567917205,0.17714121284717219,2057
0.16617733411626542,0.3171066163866987,0.20373551291836187,356
0.07889793362554791,0.5228350246041283,0.18124106503909035,657
0.09672505712109672,0.5711854792966534,0.4585424242203787,2336
0.35576139811459623,0.5228350246041283,0.5148791376284364,357
0.3196969696969697,0.44936530324400564,0.37644798696519743,885
-0.009540130616507008,0.5228350246041283,0.5030869150594406,534
0.1434462444771723,0.4964788732394366,0.19486511707756485,1190
0.35576139811459623,0.5228350246041283,0.5183437980855925,744
-0.009540130616507008,0.5228350246041283,0.5182809832728803,1563
0.17809917355371901,0.47394087168546173,0.3096768161220213,1264
0.1305753070458953,0.6391686308120849,0.3391916895352058,1940
0.28791055206149546,0.5228350246041283,0.521178294662961,2176
0.5228350246041283,0.5228350246041283,0.5228350246041283,399
0.13481036425084492,0.434150394682177,0.17650926647958273,509
-0.009540130616507008,0.5228350246041283,0.5124410484186817,19238
-0.009540130616507008,0.5228350246041283,0.4346556033601037,1165
-0.009540130616507008,0.5228350246041283,0.5009230976867985,1076
-0.009540130616507008,0.5228350246041283,0.5108165473997566,9956
0.15961570874768247,0.5521525570644322,0.2924055085757849,2999
0.17528842575362857,0.49617567234147547,0.3097387207104578,348
-0.009540130616507008,0.5228350246041283,0.4954834336747455,4666
0.35576139811459623,0.5228350246041283,0.5210576455989205,1974
0.08153638814016173,0.6164452243670093,0.3686599136114007,16919
0.5228350246041283,0.5228350246041283,0.5228350246041283,399
0.15549686365137008,0.48606587043069127,0.19391461120517287,431
0.2296636964645013,0.5332936979785969,0.3925046261768791,864
0.11520404478150957,0.6456747404844291,0.20119864811614138,3831
0.32826446280991733,0.5954235637779941,0.4593412688446586,355
0.10498114705298671,0.5697510568341945,0.228432508942904,3542
0.20093640265314086,0.5517518052955336,0.3636436619864077,1040
0.2850158182341099,0.5802124091671325,0.48428590843818065,1144
0.2894894894894895,0.5695538057742782,0.49567630608468116,487
0.3687016795521194,0.7123732251521299,0.5046117851188744,591
0.2799483371004198,0.6089992242048099,0.40100568807891934,1111
0.03615355944837868,0.6811175337186898,0.44777358498848235,9278
0.20135856380397865,0.5228350246041283,0.4627975454116364,638
0.35576139811459623,0.5228350246041283,0.5210531321936255,1969
0.12771535580524346,0.5343633457645178,0.29191084336783873,1543
0.28992164279924343,0.6560314685314685,0.5032527791994039,1611
-0.009540130616507008,0.5636552980994533,0.36852381095843534,2879
0.10437869822485207,0.24036336852442916,0.15753242560413108,347
0.2773409578270193,0.5801328328039272,0.4457720342783967,756
0.1320666197513488,0.5950266429840142,0.36637451618766204,1278
0.08879184861717612,0.508355795148248,0.19763601068179884,3037
0.12134364974523495,0.5228350246041283,0.24736570815542458,323
0.24030075187969924,0.5236077481840193,0.4198675597945293,886
-0.009540130616507008,0.5228350246041283,0.49457539047461596,1789
0.2717241379310345,0.5405247813411078,0.4420659920356277,1381
0.11214470284237726,0.4298880842659645,0.20807574944659496,1322
0.26666666666666666,0.5418927064496685,0.4000608489599845,307
0.1812042768711311,0.6116284351578469,0.425557042801232,7036
0.11696359411309062,0.6211629648115797,0.2472626266921265,1651
0.1032258064516129,0.5047560601411476,0.185125027798797,1549
-0.009540130616507008,0.5228350246041283,0.5190550458202693,4629
0.2395715896279594,0.6137223122636413,0.45061926353647036,346
0.5228350246041283,0.5228350246041283,0.5228350246041283,551
0.14474929044465468,0.3505402160864346,0.17658154348758592,306
