min,max,mean,count
0.17418923436977599,0.5751332149200711,0.2806345954650815,362
0.5067826086956522,0.8422897196261683,0.7459145032478305,463
0.2771213748657358,0.6411804158283032,0.47181563758321665,582
0.1423047177107502,0.6545059193041798,0.49198035388519323,1341
0.2808917197452229,0.7404063205417607,0.5376714951501759,526
0.13867120954003406,0.6778404034411154,0.36577869613767644,537
0.1595667870036101,0.6364968853059729,0.39265158688010715,521
0.298956780923994,0.6398730830248546,0.4778154041445119,725
0.12343797622676013,0.6630546955624355,0.3946015883382805,2487
-0.007433838834374071,0.6447876447876448,0.48300982790242003,1438
0.2456865127582017,0.6976744186046512,0.4513751920131392,550
0.1277294685990338,0.7356756756756757,0.37080356483145244,2695
0.11840157868771584,0.6423204087766757,0.35482096740073793,1334
0.18398768283294842,0.6485495165055019,0.40078081370044055,423
0.12749099639855943,0.5991410164638511,0.18798957239441044,769
0.3101701049583786,0.6408432816865633,0.4685586349160059,362
0.20926933081106644,0.6962732919254658,0.3906305536856319,2738
0.11396702230843841,0.5050080775444264,0.1680646724910791,453
0.10476878612716763,0.5640509725016767,0.1699200176645371,335
0.20367154552220293,0.7442566103164283,0.5435660175644592,756
0.16565481352992195,0.5845530987231392,0.360078794469773,588
0.20728361187328512,0.6373916321145873,0.3256069848721754,1904
0.1686091686091686,0.6520165460186143,0.3014696319619156,1078
0.0662063363119415,0.7736589620584388,0.4779648187915728,3437
0.08715447154471545,0.6444444444444445,0.18462413494245292,4563
0.20841487279843443,0.6116424116424116,0.3404514264911013,532
-0.32794975325257963,0.7805391743892165,0.5237775424810167,1961
-0.16675165731769506,0.7112235784459661,0.30296511085432537,15828
-0.1796078431372549,0.7353739817329055,0.4524066681751445,7953
0.2660385823239121,0.6611295681063123,0.37507551055497285,381
0.1663175534143276,0.7332576617480137,0.3310026465347835,460
0.13330054107230693,0.77234668477031,0.4769415854617772,4329
0.022846441947565542,0.7784691972619788,0.3700594617627124,9469
0.2220680083275503,0.7221568165764068,0.5023758996057293,1034
0.09980599267083423,0.6812154696132596,0.22730855347379353,10128
0.1185149928605426,0.7570093457943925,0.4578410741983405,399
-0.05416061423531853,0.7586903799514956,0.3159531443053215,8751
0.1173062997827661,0.7186761229314421,0.32844678548647827,487
0.28736740597878496,0.6889400921658986,0.484999892970245,825
-0.04230118443316413,0.6990718124084025,0.35114784975834223,438
0.08531557247066286,0.807181114858163,0.5653485999580092,3363
0.20156555772994128,0.686905301314001,0.4425274000301726,1351
0.10796723752792256,0.6587279349957972,0.361743192984152,801
0.13135186960690318,0.7607714402954452,0.4168653114432185,8408
0.11963762323474554,0.6629897299353367,0.4236866258120293,5616
0.18355280838484278,0.6940993788819876,0.4029529191589567,1209
0.07709190672153635,0.7214076246334311,0.33745209865965065,9243
0.09469302809573361,0.7303867403314918,0.5318365285735314,991
0.03244005641748942,0.6118444523724581,0.1421909559117034,3549
0.1375233354075918,0.6615163492633849,0.4061866301507701,812
0.23602682848930054,0.7158620689655173,0.581257742273055,556
0.11518708730741012,0.672316384180791,0.3740261996654181,2594
0.10064743967039436,0.6989949748743719,0.4603450982964566,5075
0.16422947131608548,0.8573050719152158,0.7545370862269108,1319
0.04252873563218391,0.6334785314250155,0.1878969638029183,1419
0.24483406386975579,0.6337325349301397,0.4073419478340493,326
-0.001507537688442211,0.7610421331162223,0.38295327233383425,2712
0.14301552106430154,0.5419760137064534,0.30999455668061715,332
0.11424731182795698,0.7893181338399831,0.5149153564330995,8848
0.27974683544303797,0.6919655268279121,0.43498057585634736,1185
0.09405654933641085,0.6426063207179087,0.21243388988518808,801
-0.030200395145357044,0.7288549618320611,0.20201627046839646,6626
0.015151515151515152,0.6309830159547092,0.19173972909564393,4317
0.06794258373205742,0.44509715318572074,0.31495617089447536,452
0.3168044077134986,0.676178262263546,0.41329756813294516,371
0.1257510729613734,0.6696371737746658,0.32539301847069707,634
0.15193602693602692,0.7930466982102448,0.5238212826715218,7933
-0.07288935500786575,0.7166782972784368,0.3064551655935929,1294
0.08522540309312274,0.7210354360392058,0.4811587076167923,768
-0.2471590909090909,0.6180189673340358,0.3665546474950521,375
-0.08146920740127037,0.6845683208701564,0.24348472401738516,6021
0.2724609375,0.7600712219007345,0.5854383863693449,2260
0.0870133263652992,0.6756756756756757,0.35963090524718816,594
0.1576715497301465,0.686184020767234,0.34986249243066847,466
0.1384479717813051,0.6931526913218601,0.31553361285261233,720
0.2659368963296845,0.7597535934291582,0.41178816233182375,408
0.13187874106970457,0.8190045248868778,0.3536758516807892,2959
-0.16939078751857356,0.7646296696177931,0.22648591163371268,5979
0.11572980632971186,0.6720257234726688,0.16555728135054637,758
0.11678832116788321,0.6606757728253055,0.3105048615379251,3982
0.16852540272614622,0.656554092730395,0.4116127010783903,428
-0.057167339943689555,0.7627206645898235,0.31814848632993026,880
0.08457350272232304,0.5615883306320908,0.2134530915919663,347
0.21534493874919408,0.611154144074361,0.39933544182462927,360
