min,max,mean,count
0.1287977632805219,0.7408404057131028,0.29086915439182337,356
0.15569395017793594,0.6801530891197376,0.5121120175799871,330
0.07830937567045698,0.7153638814016172,0.3732674265884592,323
0.15343915343915343,0.7409919457397203,0.4632710833663585,577
0.2283174183064442,0.7212426532325776,0.4766318394397527,357
0.09279073846693563,0.5438506775760675,0.17519936932522936,381
0.3170607678616832,0.8487336244541485,0.7465972487650077,1493
0.3571910871033086,0.8124488124488124,0.7014558336455294,878
0.2358152686145146,0.7312209778748976,0.38084374953532124,516
0.0694370449298526,0.21077383497221033,0.12838966666379772,733
0.15692821368948248,0.73320255026974,0.4056565691686499,2784
0.11371100164203612,0.729637039154044,0.4072940718856342,1003
0.12153151215315122,0.6839407744874715,0.3924991919036659,3349
0.549580661075481,0.8144997974888619,0.7487043401888847,923
0.15782404298186703,0.7384774728120145,0.27553628783567813,907
0.195562435500516,0.7045799211404307,0.2714085593518847,310
0.2283174183064442,0.4806459379410848,0.47600185475762513,489
0.4118229037843186,0.7724351344917877,0.6094496291447674,481
0.1361344537815126,0.6175,0.21448786306261386,346
0.22636571802420674,0.7418625678119349,0.4997525533546172,1938
0.12444358428488485,0.7312481899797277,0.2870149935667241,988
0.09844725468224748,0.8167634252539913,0.6344126848288614,9192
0.12558663412802704,0.8161228406909788,0.5761299860881768,8037
0.2979821679962459,0.8553925798101812,0.7683187313126733,7973
0.1067524115755627,0.7016969336111938,0.2425203611158719,584
0.20593931568754034,0.8029309679907443,0.7049533224402679,1521
0.08478964401294499,0.6846448570586502,0.1954993724536579,8039
0.13949579831932774,0.7055078881815665,0.33171811661886785,1158
0.2735135135135135,0.7090534339222063,0.47278176721201387,1597
0.12081678956324447,0.7093885904323356,0.20087579333720418,574
0.12958752841831764,0.6886198547215496,0.35795326497480384,1527
0.2283174183064442,0.7090534339222063,0.4364000044930684,1362
0.19275210084033614,0.7002442002442002,0.31274815594489574,370
0.1390593047034765,0.7344136844474454,0.46130979812566136,2138
0.3898955446599872,0.804857444561774,0.6869673084221942,1824
0.2790806754221388,0.7605263157894737,0.5752008748452466,706
0.10275771503611293,0.6835098335854766,0.2565802031146503,615
0.2283174183064442,0.4806459379410848,0.47721289685762036,588
0.16517493897477625,0.7329305135951661,0.22463060456560868,356
0.15254886929858183,0.7588291441298123,0.5853352477623274,889
0.32166105499438835,0.7759358288770053,0.5181084112323794,1461
0.0899435778294059,0.600086281276963,0.27244673371724104,1583
0.19388405181567211,0.7119296316657504,0.50235200862163,1365
0.2283174183064442,0.7271280827366746,0.5246756754440179,3402
0.10080515297906602,0.717948717948718,0.24898166504149177,1022
0.2283174183064442,0.7090534339222063,0.4225573572867628,359
0.32100396301188905,0.7542840546035434,0.47174399186187904,313
0.4451578384162654,0.7700329308452251,0.5813531082785909,893
0.18665503706934147,0.7841007819287577,0.3753360342338007,4476
0.09596473380807054,0.7499403483655452,0.21226991387931296,690
0.5627788400254939,0.8076183147364371,0.7172219998982629,606
0.2283174183064442,0.750385887541345,0.5490933471338147,2057
0.2054794520547945,0.4255459960291198,0.29458648877398796,356
0.12569487337862878,0.6722158438576349,0.33018527004896364,657
0.16191500806885423,0.8272350056582422,0.7309627302672695,2336
0.15798492117888965,0.6526875369167159,0.3575077648017078,357
0.36408882082695254,0.7273943796597209,0.5663860946122204,885
0.21853047275488893,0.7077185017026106,0.5359801098596325,534
0.18781725888324874,0.5946137491141035,0.29578070278616975,1190
0.2283174183064442,0.4806459379410848,0.47386291321972346,744
0.2744659206510682,0.7844516251663182,0.6154280862194842,1563
0.15566391597899476,0.7735766102440097,0.3639620046920395,1264
0.13458708094848731,0.7724963715529753,0.44798213924005975,1940
0.26595744680851063,0.7933579335793358,0.588014611375459,2176
0.4806459379410848,0.4806459379410848,0.4806459379410848,399
0.26695526695526695,0.7647058823529411,0.5916141668115085,509
-0.05945380896380505,0.7635486981677917,0.32735356166852425,19238
0.2283174183064442,0.7090534339222063,0.4719505294534576,1165
0.12718990889978976,0.7090534339222063,0.413187156554866,1076
0.08891177480260899,0.7729151470945782,0.31535346905545425,9956
0.2344294003868472,0.7005798629414866,0.45370132933442886,2999
0.4806459379410848,0.4806459379410848,0.48064593794108473,348
0.17452440033085195,0.7974120501415285,0.6456528854823494,4666
0.1538019536487263,0.7239413680781759,0.35831064306105664,1974
0.10904872389791183,0.8,0.4459607865952647,16919
0.42108262108262107,0.7558705309921726,0.6356577612143596,399
0.34252345395366646,0.7898969590349334,0.63818695374838,431
0.3003518940178017,0.8054342552159146,0.5562408645773907,864
0.18355263157894736,0.7812422667656521,0.6128550167329042,3831
0.4850504665777947,0.8260241833604043,0.6693913825599841,355
0.19951239333604226,0.6954139025093741,0.46808754230095456,3542
0.13427931292008963,0.7249617151607963,0.4680470028441288,1040
0.24614996213077506,0.7729531781323568,0.6608684932167965,1144
0.23635679337598794,0.7781470710427919,0.6155665506856576,487
0.4476064416501213,0.823061981282006,0.7020809409897444,591
0.20497512437810944,0.7600420057757942,0.3421142696541982,1111
0.00798175598631699,0.7623098736787832,0.5151810303204635,9278
0.19712894129710332,0.7458650564452612,0.29049447310323784,638
0.15166289395786176,0.7218724336162059,0.4856331896857581,1969
0.13196009011908594,0.6955093099671413,0.24224360915990753,1543
0.2034754495857749,0.7252124645892352,0.5212245543157386,1611
0.2027519222986645,0.7090534339222063,0.4402252379910882,2879
0.1205568720379147,0.4806459379410848,0.3712292914440847,347
0.22640099626400997,0.7557666214382632,0.41648569448674955,756
0.08953150650334638,0.7907592102584978,0.5340354290984204,1278
0.14306049822064057,0.8102065198839392,0.514595672716246,3037
0.16917922948073702,0.7830998644374153,0.4026512661620155,323
0.2834138486312399,0.8460973370064279,0.7776324598386654,886
0.13655010744285995,0.7428890128276632,0.5354245458405407,1789
0.2283174183064442,0.4806459379410848,0.46091278796241636,1381
0.11621569009149309,0.6711825487944891,0.3319644645645169,1322
0.19125232102331338,0.7424005014102162,0.4125161681340506,307
0.12108194112967383,0.7649817613340282,0.3629782532118041,7036
0.07891541885876163,0.554322429906542,0.40862966444450943,1651
0.1639591990933132,0.7930720145852325,0.33626286286858903,1549
0.1806475349521707,0.8203139776811046,0.6541593473639331,4629
0.20465890183028287,0.6510108864696734,0.3369327231931999,346
0.16593815768172251,0.7324056729997324,0.5758578052867479,551
0.3836113125453227,0.747172859450727,0.6033261141036255,306
0.19475718366661066,0.8397932816537468,0.5717161463385007,790
0.2283174183064442,0.7266811279826464,0.48281470318221476,2309
0.30928270042194095,0.8450879374666903,0.7353354157964255,1460
0.1316745124411567,0.7760791366906474,0.3679572443952597,625
0.25247225025227044,0.6476063829787234,0.45710617832583655,559
0.1781490519992491,0.8476940751682258,0.6470923630300687,6407
0.06525068926784437,0.8136623089670411,0.5638733199411352,23854
0.11296675594769183,0.6654501216545012,0.24362642001141527,1326
0.17451772095109916,0.7714136943504296,0.37964937420863093,1307
0.36104605776736926,0.8413883187161784,0.6762680197848286,979
0.15294485236681768,0.8405743740795287,0.7680500801814953,721
0.15077566672476905,0.8306686046511628,0.7408712015931169,1443
0.33480956598759964,0.8260223048327138,0.632866299636285,1846
0.3210463733650416,0.834547152194211,0.7505263938221991,4782
0.12862728956575428,0.723673579315917,0.4374894291582861,4115
0.22306629834254144,0.7812381314090391,0.4623732577593653,962
0.12486809708054872,0.6982127160855552,0.3774114866998816,1085
0.3126491646778043,0.8058252427184466,0.6064286341298929,1303
0.16882546652030736,0.7926405924554502,0.5369899058525626,18068
0.21539087947882737,0.8442697861451288,0.7262541337350729,3251
0.32123655913978494,0.7744302819621476,0.6393352110136161,2380
0.13237369460908835,0.6823632641123135,0.46205011381558164,1432
0.11748633879781421,0.7689279925908775,0.34664995497422585,8344
0.4806459379410848,0.7090534339222063,0.49288959299367724,541
0.2283174183064442,0.6650744591177297,0.4164150628356105,1120
0.2102510460251046,0.7499450670182377,0.39187499597723435,1245
0.36558419819216603,0.7692932575142161,0.5621448737268191,550
0.40182054616384916,0.7936632626341974,0.5737508729781199,917
0.2038080435204974,0.7076258992805755,0.4103000497910386,575
0.21203438395415472,0.6212121212121212,0.45088205551712945,309
0.30907668231611896,0.758728831277441,0.5711646860722435,479
0.313005313005313,0.7529897803870407,0.6179318829047973,825
0.1337775499743721,0.7847107438016528,0.48965685876094484,9704
0.32483535160399407,0.7253218884120172,0.4825402320066514,323
-0.10257731958762886,0.7913655010744286,0.5324278552635003,15266
0.29710572947430597,0.7863562091503268,0.6135815221294514,1260
0.3525798525798526,0.7401343408900084,0.601169214444163,468
0.19423711161256726,0.7090534339222063,0.4125393102963375,327
0.15868746637977407,0.6643568644434821,0.32429202317999534,332
0.13197211155378485,0.7210467706013363,0.2661826326437123,742
0.10988632449190493,0.7466454400727769,0.45583559026256715,2076
0.3923955796965724,0.7854810349158503,0.6338700697276166,399
0.38478622987229316,0.8184263618022865,0.6757507824619835,1170
0.36702849389416553,0.8303490685476578,0.7312407407792011,1846
-0.08588351431391905,0.7775696558183095,0.4482944145602912,1836
0.1699126930826058,0.6465745369009115,0.3129280506940207,1070
0.30564350903333953,0.7136659436008677,0.5575056081904592,308
0.1245750849830034,0.8243550834597876,0.5902597065174116,13433
0.021312872975277068,0.8305814788226848,0.6361145109518086,1263
0.37658227848101267,0.7469342251950948,0.5607397865657643,591
0.4108937070333157,0.8360961072825479,0.7467572148313946,1554
0.3028370354079613,0.7617391304347826,0.43797258073680717,368
0.09758951556283642,0.6834275513240107,0.15431778429170087,796
0.08978553253362413,0.6029524051921609,0.13748852940074097,3010
0.3511407902058987,0.7337423312883435,0.4819282960780419,506
0.2713917014095692,0.7250859106529209,0.4450199717002115,457
0.1354764638346728,0.6788963897857353,0.30339297827365397,3428
0.281455280444669,0.7706511175898931,0.4686097841960058,558
0.25729316116690576,0.6987951807228916,0.38626245064804837,549
