min,max,mean,count
0.2240077444336883,0.6824576514498996,0.3731755297553375,362
0.29583558680367766,0.8058723610774085,0.6392314961920473,463
0.15278270116979795,0.8259791769955379,0.7013380775188043,582
0.08961845607808341,0.7604345340194397,0.25119231063786895,1341
0.1993586317477285,0.8083538083538083,0.7167339439647233,526
0.10172603745868528,0.8212680978532202,0.22598068065174773,537
0.15997229916897507,0.8200913242009132,0.6628658037597617,521
0.3582554517133956,0.7965921192758253,0.45412754736307415,725
0.0948860135551448,0.8233955393718707,0.23676133326866097,2487
-0.035975267003934795,0.7427949972811311,0.2669103617747606,1438
0.16989247311827957,0.8124503311258278,0.3490426893173365,550
0.12427022518765637,0.8018396846254928,0.36548034791063344,2695
0.27206977238885344,0.8037665659149035,0.5087987270515948,1334
0.13463751438434982,0.8294573643410853,0.2266005590994019,423
0.13403141361256546,0.7397812320092113,0.20076557515259214,769
0.3388925950633756,0.8067708333333333,0.4700843687948574,362
0.14955640050697086,0.8119266055045872,0.6007242624956913,2738
0.12654120700843607,0.72822910578609,0.21077424861233018,453
0.14773503300705668,0.5466307277628032,0.21851539617530533,335
0.27358490566037735,0.7735621800662451,0.4566001869646297,756
0.17699418007531667,0.8194411272987819,0.6637713323717978,588
0.18657610866959648,0.8018917498686284,0.3585174777909949,1904
0.13960749330954506,0.7933440687063875,0.23196670439824363,1078
0.055433070866141736,0.8084644601193706,0.3369832476440747,3437
0.0602655771195097,0.7724604966139955,0.22486911878890262,4563
0.15846585594013096,0.7602024675735527,0.3227636491995743,532
-0.03354037267080745,0.8086582157378618,0.3773396347658483,1961
-0.08939974457215837,0.8161325966850829,0.2800590343164636,15828
-0.3188946975354742,0.8088878655307391,0.2796724130429609,7953
0.3217665615141956,0.6509598603839442,0.4332979950237387,381
0.12580535774838927,0.7213167146053052,0.24437614662241086,460
0.12448403215294374,0.8322186126504872,0.6329812530186171,4329
0.092977119428647,0.8387028848178564,0.27689472824764516,9469
0.1282245827010622,0.7801875732708089,0.2684293104879686,1034
0.10782058654399079,0.7905701754385965,0.19966505056660983,10128
0.11015843429636533,0.7263397947548461,0.3747736214298922,399
-0.11411665257819104,0.7627929220468675,0.2859452536717255,8751
0.13465510119785212,0.8060116190957313,0.3139978641332501,487
0.15418502202643172,0.8101135190918473,0.36205601059332226,825
0.0749185667752443,0.7903780068728522,0.5886108931688354,438
0.18189552492768418,0.8047593293672255,0.45473399554428595,3363
0.2657071053232808,0.7876299945265463,0.41437102073058873,1351
0.10677555958862674,0.7969320672023374,0.28459955620622035,801
0.07578125,0.8170032410870107,0.1899488056081175,8408
-0.01813633520950594,0.7574812967581047,0.5290631887497929,5616
0.11008039579468151,0.8202301054650047,0.2695490731683673,1209
0.08893557422969188,0.8136020151133502,0.25831659605278645,9243
0.1346109443546525,0.7864077669902912,0.33756678021023007,991
0.16382754994742377,0.722884012539185,0.3260916619493199,3549
0.14128238103986773,0.7411359724612737,0.2801041186442692,812
0.17360521098838855,0.7410296411856474,0.2754671366466449,556
0.13710596278009873,0.7526523188845105,0.4132711259458826,2594
0.03202479338842975,0.7844060701203558,0.2736508407827195,5075
0.10665380906460944,0.7415135471815634,0.17309018547384428,1319
0.12,0.7995594713656388,0.24487098951416844,1419
0.24303510758776897,0.7587888119065949,0.4830217115187849,326
0.036016949152542374,0.8121730860675226,0.42754913691757856,2712
0.13517871539908627,0.7894736842105263,0.29835653424591996,332
0.12190812720848057,0.8145363408521303,0.45454329479745553,8848
0.1802139037433155,0.807502467917078,0.284387466954492,1185
0.16434641113722653,0.7821837475565484,0.4917388704887975,801
0.11730205278592376,0.8058748403575989,0.24136349622617023,6626
0.09273271159598803,0.7413845684659958,0.15987306394807305,4317
0.12080808080808081,0.5361881785283474,0.17496063413463786,452
0.18939883645765998,0.7569462477278629,0.26642942732848857,371
0.11913954771097628,0.7881619937694704,0.2659894235711695,634
0.12825933756166313,0.8215113583681039,0.3781005438054891,7933
0.10649350649350649,0.7702815723445776,0.20024099751554794,1294
-0.09880668257756563,0.8047722342733189,0.5521456495438556,768
-0.35091496232508074,0.6646329142848181,0.4124876023932833,375
-0.019362707729836864,0.8095487932843651,0.3261800121630426,6021
0.36933614330874603,0.8203791469194313,0.5173084026695749,2260
0.13284548269068394,0.8126135478847651,0.3830536533359309,594
0.10826080317605741,0.7418142780461621,0.22116249531988535,466
0.14729104274435068,0.7861601085481682,0.309837292362843,720
0.15793973071169054,0.7846389385047206,0.28947326225683806,408
0.07042253521126761,0.7392996108949417,0.45674918315413504,2959
-0.05889351576442594,0.8010167029774873,0.37663181793601547,5979
0.11876923076923077,0.8095682613768962,0.16056157512493596,758
0.12772037810507805,0.8008565310492506,0.2837589599698828,3982
0.1637198622273249,0.8120617110799438,0.28568405994414336,428
0.012231584669747214,0.7381478752149349,0.1743068691969817,880
0.1127129750982962,0.7932787348206721,0.25469685257877933,347
0.26928162185985016,0.7180539273153576,0.3943696947147375,360
0.14247104247104247,0.8525789068514241,0.6715587615359384,13736
-0.02982982982982983,0.7047091412742382,0.18819713454150466,3055
0.178998778998779,0.47593582887700536,0.25018039893457783,407
0.12753108348134992,0.8180491364631477,0.304561747094365,3811
0.1253932584269663,0.7062115277000559,0.3006516069341139,950
0.09689417891017296,0.3376696832579186,0.15389911353111374,765
0.14433322570229254,0.7202572347266881,0.20804012878911401,1009
0.25354691075514874,0.7756741250717154,0.4667128094654469,410
-0.05695830886670581,0.8318987341772152,0.31119359383575423,17125
-0.04050209205020921,0.7409675443968157,0.28774495576828646,1342
0.1549942594718714,0.7701564380264742,0.3345328030418547,484
0.1287034842379711,0.7874781741082564,0.29260373076130064,1810
0.1531575127026373,0.6544464609800363,0.28189138414502946,813
0.19953775038520802,0.707833047455689,0.4086247810971395,428
0.13739690203178434,0.76,0.26321859811406806,633
0.13693901035673187,0.8181372549019608,0.34674631194941385,407
0.12020766773162939,0.652701882210079,0.40573795444628946,414
0.10811331663133551,0.8214285714285714,0.3287796670636637,5033
-0.13237063778580024,0.8047063998240598,0.21905689744646784,11979
0.14361960213488598,0.7826208438111204,0.30210065240755674,579
0.3151108818978855,0.7924303737205427,0.5213845910706554,346
0.1429324894514768,0.721143473570658,0.27405591846817845,526
0.12358803986710963,0.8060232392696229,0.2239086032691065,1106
0.25,0.7792134831460674,0.4678523676719943,697
0.2738367658276125,0.8012422360248447,0.5131596307501413,1493
0.1634433067880167,0.7473442434682744,0.2958795743997394,2171
0.15950590762620837,0.8241536129358262,0.34608659821197907,938
0.11552612214863871,0.8112094395280236,0.3443383437661616,7527
0.18111817877469033,0.7869198312236287,0.415355264043632,359
0.10906298003072197,0.7902134305049453,0.2275049131181111,2858
0.2042145593869732,0.7659411011523688,0.4497643631300011,873
-0.0027569909413154787,0.7767931320963722,0.30613748779555855,902
0.21170520231213874,0.6992947813822284,0.34119179139476086,631
0.12062101910828026,0.761892247043364,0.23451551851348484,1029
0.12363290537327627,0.6754563894523327,0.34608193342910076,617
0.12798129384255652,0.7906746031746031,0.31799668076269116,778
0.0391736503605535,0.6929501351019406,0.22219032509387915,362
0.21132971506105835,0.8130486358244365,0.44594061880694325,3425
0.13678010471204188,0.7949743003997716,0.3023260941282485,696
0.12661760974371986,0.7827476038338658,0.22355407871242286,311
0.2016075016744809,0.6523754345307068,0.4347325411322144,653
0.020898390583713667,0.5589543937708565,0.21917419834133908,621
0.12273086029992107,0.809322033898305,0.32098199438377306,1817
0.10524980978950038,0.8211197086936732,0.23486152591161236,2756
0.13333333333333333,0.7711442786069652,0.22367797274673662,410
0.15560576108443944,0.785412559842298,0.262762428528381,679
0.24525547445255474,0.713125845737483,0.45582453473496193,461
0.23613058281594232,0.7760467380720545,0.3941457259683803,430
0.1479028697571744,0.7736073875484063,0.29880785303413865,1166
-0.03391167192429022,0.7718763604701785,0.23129678683633462,7685
0.225,0.6817089452603471,0.465995646368807,383
0.17841246290801188,0.7569742489270386,0.38008980990336416,2247
0.1509729367031984,0.7178700864231948,0.2607722050718412,1343
0.12197392923649907,0.6296706338223084,0.21698851875922653,536
0.12287712287712288,0.7966950425638458,0.24654126501866766,737
0.06218905472636816,0.7446074201898188,0.32003672216461276,5127
0.12468279478937574,0.7977119084763391,0.22483261295386456,2499
0.33951219512195124,0.786273329319687,0.5086062301018471,355
-0.18699186991869918,0.8491198249321857,0.29350053805275167,5788
-0.015247776365946633,0.6891412349183819,0.3252773984321417,5971
0.13739858675739336,0.5964866959442005,0.24979693866518218,624
0.16434108527131783,0.7721984078383344,0.29688763745734437,728
0.11973723499552105,0.8067269076305221,0.27792621704689574,990
0.08347849390325607,0.7984098486791485,0.2562317710672487,2352
0.09650639916983743,0.6608513607815771,0.29566589163904905,409
0.2778457772337821,0.7893544733861835,0.46737995903011764,1235
0.12002227791701475,0.8136416184971098,0.3091618359195717,1601
0.12175873731679819,0.8093812375249501,0.25755912377915824,2339
0.1341209173036831,0.7524031459364987,0.2772544890549779,1115
0.11951875890454329,0.7490939503763591,0.41961889911339084,1357
-0.04741064916119621,0.7726650232812928,0.33425036037092537,917
0.14838709677419354,0.7287066246056783,0.26655765424501554,619
0.1717233009708738,0.7392413133567103,0.2706857159947201,423
-0.08492201039861352,0.8491198249321857,0.12967860047857585,395
0.20601993085214562,0.7366666666666667,0.34571698574650395,798
0.28902906059923406,0.7454462659380692,0.4769336131099888,385
