min,max,mean,count
0.20778006358705817,0.49048395867319194,0.3398398367018873,362
0.34660633484162895,0.8477772788504715,0.7344598489314884,463
0.15256637168141593,0.7135135135135136,0.528380114028358,582
0.05232129697862933,0.6968711905729378,0.5312213302913198,1341
0.36115992970123023,0.7385507246376811,0.5294193639551895,526
0.1098448876226654,0.7048977061376317,0.2112132502108952,537
0.1067521689928329,0.6759149940968123,0.45204435146656063,521
0.30007855459544386,0.6110458284371327,0.45531734510001814,725
-0.23507588532883641,0.7607904316172647,0.30141548891136605,2487
-0.16716064018968582,0.6970649895178197,0.4870719598849338,1438
0.17943224424209964,0.6229773462783171,0.33068245407032487,550
0.18950781019746538,0.7504325259515571,0.4610098031133901,2695
0.13898742341180265,0.7232194557035322,0.23983463638898822,1334
0.14084507042253522,0.7096278068286681,0.22167982943636408,423
0.32817904374364193,0.7219445706497046,0.5559679957719584,769
0.31602855288773524,0.574960876369327,0.46358495124013455,362
0.09633649932157395,0.8319805194805194,0.6715029100150681,2738
0.13462330177027584,0.5117647058823529,0.2191549173448609,453
0.1413419414341711,0.4457005823912299,0.25260035404016634,335
0.2201524132091448,0.7002493765586035,0.5333974884289114,756
0.01195219123505976,0.6366569861245563,0.37787186444035925,588
0.19427402862985685,0.5785407725321888,0.32016724453680556,1904
0.12993039443155452,0.6883266244968372,0.21144762106160786,1078
0.08503044299811044,0.75,0.4384051871055217,3437
-0.008576329331046312,0.5647226173541963,0.22322142337121004,4563
0.17673888255416192,0.6175644625989277,0.3364095075720492,532
-0.025380710659898477,0.7969773299748111,0.6556318976197547,1961
-0.20711974110032363,0.7120665742024965,0.27561451063630515,15828
-0.3287904599659284,0.7315337423312883,0.31630159396907415,7953
0.28852119958634953,0.62625050020008,0.43004195824984137,381
0.1952322235922729,0.5884476534296029,0.28892075300294295,460
0.11567164179104478,0.7790486093059527,0.5260789869005098,4329
0.056728856899327586,0.758590308370044,0.3710554625573897,9469
0.27026230474506335,0.7909142748526896,0.6452276370834121,1034
0.11725248188891871,0.7030497592295345,0.29759128958323255,10128
0.1471333179829611,0.7825997952917093,0.45626297779010155,399
-0.2193426042983565,0.6797911681531433,0.24891859490637158,8751
0.17741619290335228,0.6641718190693133,0.3793946112144017,487
0.31582125603864736,0.6964980544747081,0.49209904698770984,825
-0.08984375,0.6465166711846029,0.2673318264407709,438
0.12083888149134488,0.737948717948718,0.5134982041727223,3363
0.21978639685216414,0.6190777005685407,0.39986610626766955,1351
0.12412497865801606,0.6692913385826772,0.4071254816712765,801
0.0793507664562669,0.7412112259970458,0.2832973120536701,8408
-0.11377245508982035,0.5876553793399057,0.39501876230601246,5616
0.09086456037227529,0.7226045526733722,0.24165177904658475,1209
-0.11279826464208242,0.7491715523833801,0.3550284894296159,9243
0.25998370008149957,0.6919385796545106,0.49438099190560664,991
-0.024930747922437674,0.6851063829787234,0.2836515430199995,3549
0.17795717795717797,0.6593355170800187,0.4639488539885774,812
0.21620199894792214,0.6508067852709971,0.48906944961068405,556
0.1396354068784063,0.5841525171283884,0.2455686339045683,2594
-0.034782608695652174,0.679490581055983,0.5177777195351981,5075
0.10493398193189715,0.591337099811676,0.16401138392547743,1319
0.13512343005630142,0.5995487873660462,0.276198218779894,1419
0.23817940786566505,0.5918367346938775,0.437687424396339,326
0.03377320509953031,0.8148516822615967,0.6442434606826316,2712
0.21590643274853802,0.5720802919708029,0.35724918840349007,332
0.08146067415730338,0.7609756097560976,0.5152421993444789,8848
0.3232298136645963,0.619493908153702,0.3860214273879572,1185
0.06814580031695722,0.6203554119547657,0.4033576191148358,801
-0.005964214711729622,0.7032848680667744,0.3089579898181973,6626
0.10103018254111694,0.6036231884057971,0.1757777591168977,4317
0.1571928654775796,0.5276801405975395,0.3357891258458392,452
0.3406181704651889,0.6014215418261345,0.40754028568622075,371
0.149880810488677,0.6940847042352117,0.40839659025604075,634
0.04784777387770183,0.6966145833333334,0.47343212556491737,7933
0.10013593112822837,0.6128378378378379,0.1919056878656799,1294
-0.15978928884986832,0.6836883571637,0.4786794389453082,768
-0.4045499505440158,0.6186641402179062,0.3803752869776766,375
-0.11127167630057803,0.6895348837209302,0.3423977249872711,6021
0.2528379772961816,0.694389625035241,0.5327206116238533,2260
0.22858807535443776,0.7244680851063829,0.5107942689678551,594
0.11053355756000612,0.6059701492537314,0.21534990581141655,466
0.21120034729759063,0.637775706741224,0.38289317519180394,720
0.17896174863387979,0.7067307692307693,0.3333189224112884,408
-0.031207598371777476,0.6281901194099743,0.3493375009958913,2959
-0.19223300970873786,0.6872212017843086,0.32253880175391836,5979
0.1337748344370861,0.6452780519907865,0.1775946554168987,758
0.12795811518324607,0.7088985973787078,0.34316059414260186,3982
0.20444180051556612,0.7053705370537053,0.3727822346053247,428
0.0013404825737265416,0.6023609816713265,0.33464722044692913,880
0.11830308331511043,0.5351617440225035,0.22464114353156794,347
0.1342805683410046,0.5128697656550134,0.21866619678230598,360
-0.2474266107510484,0.8244188670728955,0.5920610932409451,13736
-0.10671002069169376,0.6672240802675585,0.24906244720177362,3055
0.16955733885581153,0.4628914628914629,0.22047574608011164,407
0.12062093559890917,0.6691140479686735,0.4235494025532768,3811
0.000774593338497289,0.5917232859789994,0.2530072650138954,950
0.10321147242981216,0.37301373552383515,0.1764290466465326,765
0.2389602254932665,0.6918982850384388,0.5804876032293135,1009
