min,max,mean,count
0.19177620492079542,0.3128,0.23685982548569676,356
0.11339359079704191,0.6127886323268206,0.320969862964058,330
0.028768699654775604,0.6721199727334697,0.3156717444055286,323
0.14810648668916385,0.557888597258676,0.30476539803303404,577
0.215625,0.5082393755420642,0.28698131720132003,357
0.1371571072319202,0.5185585585585586,0.1919332500913223,381
0.11888888888888889,0.5589378238341969,0.19902520517901987,1493
0.23538011695906433,0.724698479286838,0.4411167983711169,878
0.2252922422954304,0.572617946345976,0.33791786241831817,516
0.2227407721680102,0.5466262319939348,0.3468466503993171,733
0.0410958904109589,0.666056166056166,0.16602647386379676,2784
0.12025484470400849,0.6510638297872341,0.300242067631385,1003
0.09192645883293366,0.620829435609604,0.22353983810710076,3349
0.3105283162295705,0.633543940264216,0.5424050743821914,923
0.12738301559792028,0.551321450522434,0.20009955328790455,907
0.22305764411027568,0.6394029850746269,0.33374337645314817,310
0.24896733007885843,0.5962894248608535,0.389910819877322,489
0.1349206349206349,0.5693974272173324,0.31105227310205075,481
0.096045197740113,0.5487053020961775,0.17085627535092293,346
0.12065921130076515,0.5810185185185185,0.22291180804051594,1938
0.17202970297029702,0.6331914893617021,0.31176891457566097,988
0.0031263957123715946,0.6280288146692862,0.16972850227690592,9192
0.1200960768614892,0.7299539170506912,0.31552072601298853,8037
0.08684863523573201,0.5892672858617131,0.19536446815209196,7973
0.13790760869565216,0.5940860215053764,0.24471974955411216,584
0.1072463768115942,0.4026389444222311,0.15154278088737289,1521
0.09186813186813186,0.6279809220985691,0.18727549351568848,8039
0.09861267341582303,0.6403147246159611,0.2851430713975572,1158
0.15196441808747221,0.574848572252668,0.19974414083329714,1597
0.13365155131264916,0.5840674071237074,0.2077158363831515,574
0.06983240223463687,0.626701231367466,0.1511686921029483,1527
0.1291866028708134,0.5997290890619709,0.2445778682751778,1362
0.24078230201987816,0.6597582037996546,0.3098645144940572,370
0.10209992758870384,0.6574886535552193,0.21415284823671576,2138
0.15588069780528982,0.6721311475409836,0.4078028436705634,1824
0.10062893081761007,0.5102040816326531,0.14596871361637526,706
0.09491347666491871,0.5930801053027454,0.2686746761508679,615
0.1296111665004985,0.6005655708731,0.18526967119976093,588
0.13768115942028986,0.5776444111027756,0.2012768091438703,356
0.15436720142602495,0.6776071995764955,0.38715011202731164,889
0.2785923753665689,0.6562058241447555,0.4456881347585663,1461
0.09156010230179028,0.5093569241238517,0.15511151108162177,1583
0.19305277221108885,0.6536180308422301,0.3975953979375007,1365
0.12120263075477607,0.5541951746489017,0.31534085692963526,3402
0.13200905204928337,0.6146921137918617,0.26629508492720944,1022
0.12459770114942528,0.6284722222222222,0.36193249240548836,359
0.12804399057344854,0.6339009287925697,0.22392114366717944,313
0.09993792675356922,0.56,0.17074529439682704,893
0.13725490196078433,0.5963718820861678,0.27388201200223905,4476
0.09229732764428475,0.5476014760147602,0.20061554280475016,690
0.13368630046326935,0.5290941811637673,0.17850529062808299,606
0.12738632419298854,0.6615705350938151,0.23992863505080986,2057
0.17125524965002334,0.3374722838137472,0.23911245834434872,356
0.07377049180327869,0.491928632115548,0.11634867928476689,657
0.07659754549301735,0.4604215456674473,0.1593239817168817,2336
0.12622061482820976,0.5615899252262888,0.16706076529658329,357
0.3420345489443378,0.7167883211678832,0.5238602687023721,885
0.1859428271702072,0.5752427184466019,0.32773047808233563,534
0.16417910447761194,0.568988173455979,0.23709337566745187,1190
0.1271098863244919,0.5880985588098558,0.18967845708401795,744
0.11425682507583418,0.6457917830075788,0.284238303220253,1563
0.14160919540229885,0.6144732628882484,0.36821522160846565,1264
0.12532347504621072,0.7647058823529411,0.39842869499973854,1940
0.13560134163871587,0.607197549770291,0.205139190391986,2176
0.11660516605166052,0.5028248587570622,0.16210322690028706,399
0.12390572390572391,0.6182228915662651,0.1747098372649927,509
0.06486616831444418,0.6714449541284404,0.24021174192045341,19238
0.17057500803083842,0.5866141732283464,0.32979579467445974,1165
0.10285714285714286,0.6297169811320755,0.1597962017516708,1076
0.10110803324099724,0.7010110736639383,0.3271344659753291,9956
0.09690444145356662,0.637737816002085,0.20044376714296927,2999
0.2255772646536412,0.5758389261744966,0.3569799339562149,348
0.07806691449814127,0.6522269676632093,0.24679258553571248,4666
0.15742614326183732,0.6050132928218762,0.31800158175334375,1974
0.0845305713331106,0.6608569353667393,0.27644021795646967,16919
0.15889830508474576,0.6618057710207881,0.24157903156775618,399
0.27253521126760566,0.5980323260716796,0.4272034774716001,431
0.2438278861979779,0.6025396825396825,0.44242442975943824,864
0.148047229791099,0.6872751063133792,0.40173841125405385,3831
0.16547304937806256,0.6739055498104102,0.23984256263163445,355
0.07954545454545454,0.6437275985663082,0.20094719538439543,3542
0.15510812826249068,0.6257861635220126,0.27164210168519376,1040
0.27101335428122547,0.6709236709236709,0.5252831256866808,1144
0.3079514824797844,0.6590972806279787,0.5795727649281888,487
0.16617733411626542,0.6429577464788733,0.24105596696181736,591
0.15861440291704648,0.6263893868770168,0.2578376119531341,1111
-0.02347024308466052,0.795425667090216,0.5928875858104611,9278
0.09794553272814142,0.6193447737909517,0.18050868139140339,638
0.14772409941357162,0.6644668287599861,0.37186551666509965,1969
0.11053412462908012,0.5895249695493301,0.20917412731858903,1543
0.2742138364779874,0.6634184882802212,0.549077138753522,1611
0.10301953818827708,0.6348884381338742,0.24695748383085173,2879
0.16552470248827983,0.36095076400679116,0.22653720174649586,347
0.23257520176082172,0.6771830985915493,0.4106326391413523,756
0.11167048054919909,0.7102150537634409,0.36707701830396494,1278
0.09622886866059818,0.6575591985428051,0.2816067704463492,3037
0.13211066210755362,0.6375379939209727,0.27951525006850164,323
0.22287390029325513,0.6224947651809751,0.5251329363580058,886
0.07496012759170653,0.6245654692931634,0.33431776883089187,1789
0.2120982986767486,0.7718678578848951,0.530572860739574,1381
0.1120224476581049,0.6173556542535019,0.22605691925004673,1322
0.2556421830118999,0.6277485289563333,0.4136558118020353,307
0.12522576760987358,0.7349133201667764,0.3594837032556477,7036
0.10466988727858294,0.47492992837122394,0.16070423991818986,1651
0.09861519093579521,0.5930232558139535,0.2954445538229438,1549
0.12010113780025285,0.7578334825425246,0.48907611051795463,4629
0.2366705024932873,0.5780435449248696,0.3835947563488665,346
0.15316117542297417,0.6247450713800136,0.2939405887836489,551
0.18506341005166746,0.4611634709132272,0.3123768582291687,306
0.25969689185717953,0.6957592339261286,0.5524392333794182,790
-0.027416449869921953,0.6431304347826087,0.21992496844143936,2309
0.23730043541364296,0.7008695652173913,0.5214640489941342,1460
0.15132530120481927,0.610931531002057,0.4152603100257559,625
0.1381509032943677,0.626658624849216,0.2566681084573885,559
0.05105105105105105,0.7158818834796489,0.2049181743322661,6407
0.11013986013986014,0.6505576208178439,0.25276259599136286,23854
0.07498715973292244,0.620675944333996,0.21044968914476642,1326
0.1342439943476213,0.6257225433526011,0.26516849772756584,1307
0.21820216337187617,0.6536241180243746,0.37197466160471565,979
0.12277019937040923,0.6190476190476191,0.5221712614836641,721
0.11690427698574338,0.6164167324388319,0.18946826240722417,1443
0.09511993382961124,0.6612446958981613,0.30298545503762164,1846
0.19933554817275748,0.694047619047619,0.5017683654086318,4782
0.12623490669593854,0.6651982378854625,0.2507788085508229,4115
0.14485729671513192,0.6075053829590895,0.23465346314359553,962
0.22708840227088403,0.6627721720658524,0.4091066226205669,1085
0.23709902370990238,0.7243513449178767,0.4833910432055911,1303
0.109104589917231,0.7102113572701808,0.3111443333175051,18068
0.1913526146654981,0.7090691409757558,0.45195294809758907,3251
0.13830755232029118,0.6265822784810127,0.2967485028372471,2380
0.15486111111111112,0.6014150943396226,0.33141863190052373,1432
0.10020449897750511,0.5826741996233522,0.16383038258476737,8344
0.1703156098947967,0.6090785907859079,0.2871635527132019,541
0.1343804537521815,0.6654593348699375,0.2521815593825998,1120
0.16254036598493002,0.6784260515603799,0.35614082267589103,1245
0.2371400841151731,0.7085663821018546,0.43098668162578024,550
0.28032979976442873,0.6155268022181146,0.4002986958946309,917
0.17963314358001264,0.574887156339762,0.338655572826201,575
0.11218067382450944,0.5748440748440748,0.15179237572131132,309
0.24342105263157895,0.6249243799153055,0.47141636098052864,479
0.1031636863823934,0.6191512513601741,0.18150370390394804,825
0.1034097261039687,0.6430635838150289,0.20220483354611965,9704
0.09934086629001883,0.17107359031538708,0.13068779814367568,323
0.04152357165157665,0.7052962768746722,0.228131601147981,15266
0.24564926372155288,0.707405489383739,0.4769148583953174,1260
0.11427441676551997,0.5857142857142857,0.20455509452914167,468
0.1542736173590897,0.530562347188264,0.30866179530236065,327
0.1526407428903076,0.3104274870155813,0.21916113410674656,332
0.19466343238326259,0.6406755300035932,0.354574706814716,742
0.11870196413321947,0.6759960487323016,0.24849529902587164,2076
0.2199546485260771,0.6519546027742749,0.3610014517858217,399
0.152732368052312,0.6684578183772165,0.28810593567470977,1170
0.19122609673790777,0.6016842105263158,0.3940746275158537,1846
-0.19620774938169827,0.6072059342988343,0.277316897978125,1836
0.07788719785138765,0.6198230088495575,0.18371649732374418,1070
0.22952803549818476,0.6788799523383974,0.3775995977527682,308
0.076993583868011,0.6146788990825688,0.1748598762028017,13433
0.036440084092501754,0.7430340557275542,0.563669044194278,1263
0.24185372918175235,0.6828780812791473,0.4361346464188159,591
0.06801275239107332,0.6071706936866719,0.17116891042251142,1554
0.09154929577464789,0.5342093339374717,0.1856370903505329,368
0.13889708050722502,0.5736491487786824,0.21899842597929486,796
0.1291139240506329,0.4827452500969368,0.20834392419768924,3010
0.30640083945435465,0.6286123032904148,0.5070846500330626,506
0.09398663697104677,0.6032854209445585,0.23724793666132815,457
0.10773993808049535,0.6358108108108108,0.15396215923216236,3428
0.22296114805740286,0.6408959537572254,0.41825578574318495,558
0.08743570903747244,0.6214754731556585,0.192046471771181,549
0.19243986254295534,0.7090818363273453,0.48431951572102316,1305
0.24908869987849333,0.6848833493128795,0.475957883911315,1020
0.18129988597491448,0.539009900990099,0.2943819350652432,386
0.128,0.6654325143049479,0.2767504892423282,576
0.08393501805054152,0.6865104496516783,0.2214699666033908,17585
0.1562399743342958,0.408,0.2583865272701845,325
0.16333459072048284,0.6723016905071522,0.32003579957439166,626
0.06878547105561862,0.6289835625628983,0.23744961509653886,589
0.14936409346347235,0.6330887258172114,0.43969187903468226,1740
0.12471024571163654,0.6142172523961661,0.23751083338402462,1588
0.1273432449903038,0.6942871847658261,0.28776870197305465,727
0.14688796680497926,0.6610850636302746,0.34240539061402886,2323
0.06335282651072124,0.5812455261274159,0.13512533866135223,2448
0.13072568193515183,0.6009156810377718,0.2811149413865666,443
0.22238442822384427,0.6168652612282309,0.3806253979144127,1431
0.0868369351669941,0.6311044327573253,0.18365927945174496,2100
0.1333032083145052,0.6530612244897959,0.3105231268342437,2214
0.2622088655146506,0.657601977750309,0.3843126774017057,351
0.0989522700814901,0.7436974789915967,0.21846433798440756,7292
0.09928948806704317,0.6989194499017681,0.40962854435750723,4920
0.11054913294797687,0.6688697951090549,0.2905417435558939,17814
0.12028301886792453,0.5864471184293857,0.4006795794186882,2476
-0.17925591882750846,0.47140439932318107,0.09777831196164524,339
0.10855949895615867,0.6617021276595745,0.21384675034956893,948
0.032005954596203944,0.6484257871064468,0.1856244523940865,1580
0.11384170581857607,0.6386698663009942,0.1983008351571025,3233
0.13899010931806352,0.6214051692755733,0.3039824807832855,1423
0.13874496257915947,0.5073554567225453,0.3936757268221362,1351
0.16165221825599185,0.7990643795945644,0.7197499962471159,1976
0.11423930698429886,0.5905797101449275,0.25721280202719116,4149
0.1127749181094993,0.5326678765880217,0.18749729896511014,716
0.2526847757422615,0.6035561409285479,0.3986575099167734,649
-0.0033519553072625698,0.6746113989637306,0.4145232314412983,4898
0.1643499591169256,0.5883023167489556,0.34285555746002017,542
0.13774888256806175,0.6101413133832086,0.2409097715278333,980
0.18040621266427717,0.6215659340659341,0.35448686741088836,741
0.09603803486529318,0.644718408517792,0.22866702295738586,4503
0.14864864864864866,0.8112169312169312,0.5506285558265506,11005
0.05557197753473249,0.8151668351870577,0.7094011263315717,626
0.14367816091954022,0.6795157693532973,0.2575406583924272,769
0.2223364165810209,0.7640845070422535,0.5910925847707725,1030
0.11592836946277098,0.684244167465644,0.34090825729576263,2326
0.09946396664681358,0.5834101382488479,0.18320970712334483,2702
0.12033733376581252,0.729654403567447,0.2445536532678902,902
0.3518209154694287,0.5868282075178627,0.48789188567480013,397
0.18053375196232338,0.5396770869117142,0.29344523230446906,386
0.11622125543816035,0.5670281995661606,0.19684744763922818,321
0.15817339510258108,0.5678875323714392,0.2730195617652806,931
0.08430540827147402,0.44899817850637525,0.1453807438618025,822
0.11418229680816058,0.6655629139072847,0.23932650545701992,14770
0.07360715738104921,0.6286149162861492,0.2028506127172543,7050
0.11200807265388496,0.5617352614015573,0.217493103636776,315
-0.020618556701030927,0.6412757973733584,0.20531445222204467,2373
0.1712752785802724,0.7516908212560387,0.5751174944819794,4098
0.3051643192488263,0.7541580041580042,0.6328035769162106,487
0.27220992728422383,0.8187082405345212,0.7241122462864626,2161
0.10986337263709527,0.8137067685126247,0.625211231234112,4350
0.11422845691382766,0.7331460674157303,0.35350009015833234,3424
0.09755395683453237,0.23268817204301076,0.1352532756580034,718
0.10757946210268948,0.19043321299638988,0.1478773290250995,346
0.08254805880135696,0.6435185185185185,0.18120101678846431,13965
0.13551077136900624,0.6078579523989422,0.2199994659503871,497
0.3340033500837521,0.39902120717781403,0.3648177467298125,661
0.1603735282176208,0.7199701566774435,0.4441993069515163,1961
0.11710193765796124,0.5031133250311333,0.18247625507487278,1608
0.11296076099881094,0.6551089291193618,0.19990593472790644,3573
0.12905126694166175,0.6203811746402178,0.22133253131359645,2931
0.15124967791806235,0.7317132442284325,0.4997690370716198,3202
0.12145607280364018,0.3424892703862661,0.1784834951484372,954
0.11672473867595819,0.5741666666666667,0.21331483488393785,2061
0.15586004404208467,0.5720966484801248,0.27494948838932776,1171
0.12959846116855014,0.6257753273604411,0.24761539811225663,2520
-0.04964850615114236,0.7259504975759122,0.34231950135332995,4583
0.11987545407368967,0.7996897850653667,0.345718409366684,1645
0.13322314049586778,0.6704617330803289,0.2693195059056323,2607
0.21598639455782312,0.6823234134098243,0.4602630659608413,3457
0.08533916849015317,0.5255255255255256,0.1421256275557438,5860
0.07209737827715355,0.6885505867427847,0.4928516270511007,1333
0.0839231547017189,0.6216415163783585,0.1804022421348914,707
0.12177121771217712,0.6340047797883237,0.244352461745929,456
0.055461370791959314,0.6873493975903614,0.19747579261347015,3556
0.22369337979094076,0.6412037037037037,0.36164762204495,345
0.18869828456104945,0.6581769436997319,0.2907248608842851,472
0.3830382106244175,0.6054794520547945,0.5289938954727263,350
0.19612429001002338,0.6931852296607626,0.581067403280814,339
0.23130715438407745,0.6106513134220943,0.3812737504738043,360
0.15845070422535212,0.6330887258172114,0.28588025940277706,682
0.1541501976284585,0.6074249605055292,0.4054536090324065,327
0.13779128672745694,0.625288113269674,0.35255917295024364,1973
0.0035481963335304554,0.8182886234579988,0.4974223874571237,3295
0.10748792270531402,0.6297542914843487,0.2512288163510898,4416
0.2062128222075347,0.7506745817593092,0.38652645268361185,403
0.09340300457217506,0.6044845842416693,0.2349762559570627,4423
0.20408836135839103,0.6304155614500442,0.39378888890759745,574
0.16557911908646003,0.6099265990912268,0.4254610099121073,981
0.08463434675431389,0.6078588612670409,0.16444990619975208,646
0.12100677637947725,0.6706480304955528,0.2652725337006285,4955
0.18318002628120894,0.6923076923076923,0.5336502183828405,515
0.20719966513185434,0.6780673181324647,0.3147215124929359,1251
0.1763386599383235,0.5932885906040268,0.3394282266246193,363
0.12740471869328493,0.6009280742459396,0.1793097295414232,884
0.09227306826706677,0.6475149806133239,0.2081543039153154,2257
0.18397085610200364,0.637403488704604,0.42788358505544016,2963
0.19133574007220217,0.6754785779398359,0.4225656350027161,1999
0.23104265402843602,0.5601488218272013,0.3526551309137793,547
0.09717638430509717,0.6403669724770642,0.2989366044562757,15947
0.11230907457322552,0.6074045507134593,0.1837369939467802,496
0.08090614886731391,0.6529171311780008,0.14975502709648617,4107
0.136996336996337,0.6190476190476191,0.243996983295187,1511
0.1265658747300216,0.6344165435745938,0.28141482658092604,796
0.18782051282051282,0.6939271255060728,0.49861557553718183,1964
0.08773903262092239,0.5986007870572803,0.1694915845545485,763
0.12893462469733658,0.6520874751491054,0.23587590765673463,661
0.14335421016005567,0.6829581993569132,0.4143910480200025,1333
0.10483870967741936,0.5603263203091455,0.20532315768242718,313
0.16572783871924104,0.6482446993395898,0.3739076858871816,818
0.14940021810250817,0.5795586527293844,0.240303074755808,755
0.0410958904109589,0.5858073859522085,0.18274118490809427,1737
0.07731958762886598,0.6892163429336906,0.1942609125316177,1056
0.08052230685527748,0.5978749489170413,0.15461083271078765,8993
0.14663143989431968,0.5992660550458716,0.285543781298571,592
0.22136845956824003,0.7107636800962117,0.39214360376122753,2533
0.14942528735632185,0.5514950166112956,0.30070525920971114,425
0.1318619128466327,0.688160088938299,0.3752170773094899,2145
0.24419078679168366,0.666557484441533,0.3893449480601916,345
0.3005464480874317,0.6802860061287027,0.48520177805600934,351
0.29692832764505117,0.6428314768235717,0.4562409572690252,803
0.005025125628140704,0.6722807017543859,0.20299189782525517,2254
0.22282091917591126,0.6248644741597398,0.37466803958841766,1401
0.15084621044885946,0.5611257695690414,0.23589729277842214,1287
0.0911660777385159,0.5691244239631337,0.22093592523345065,748
0.22598479612992398,0.5711864406779661,0.41122186560328894,426
0.20400593471810088,0.5952515545505935,0.34058783716308694,942
0.25575757575757574,0.622437971952535,0.4205248442426997,531
0.03300790330079033,0.6621359223300971,0.22971209556666175,16041
0.19088867500802054,0.6015151515151516,0.28971525152279376,332
0.09795918367346938,0.6047904191616766,0.26284483249295243,1175
0.22145545796737767,0.5656894679695983,0.2796817645812823,784
-0.008,0.645021645021645,0.18684647330404064,6708
0.4241854636591479,0.8039047414717871,0.6859529291217781,323
0.09159943046986237,0.6758021390374331,0.19946477866178983,2111
0.15496688741721854,0.7095070422535211,0.26647936929369104,902
0.13553113553113552,0.6701030927835051,0.26811160915793264,8089
0.08722300801508723,0.6196319018404908,0.2538893438159911,803
0.01999298491757278,0.6198766775480595,0.33635097402122943,2904
0.188395665851101,0.6660999659979598,0.34940884251165893,604
0.11587359244460589,0.566341002206114,0.19739359038906504,922
0.09713487071977638,0.5685172171468728,0.2341615233302769,801
0.07085346215780998,0.620384047267356,0.19832023727677633,1139
0.14165666266506602,0.6599808978032474,0.38467451018804627,3948
0.13504273504273503,0.6002307470435535,0.26376867949066385,2164
0.14047791455467054,0.6608933454876937,0.32517925866186753,665
0.10272203457182595,0.8127035830618893,0.7033295642793758,844
0.1363799928031666,0.554549197200494,0.2347362057352513,489
0.14470642625982433,0.6074707185818297,0.20574676619037655,551
-0.12241521918941274,0.5069659442724458,0.06710916628013444,1228
0.13898672446491467,0.6117740652346858,0.28371877249312594,516
0.12465878070973613,0.6697247706422018,0.21097615049938526,1502
0.2749149882291394,0.7625030795762503,0.630507524611026,730
0.11662699761985719,0.5858915741345526,0.2026547235607545,363
0.13232104121475055,0.6351451973194341,0.36375202535255297,1856
0.14138286893704852,0.6284807895664434,0.3038420143846894,805
0.20068906115417742,0.752979414951246,0.5407339269025003,1058
0.14508656425262131,0.663354411321891,0.40168152134540575,2832
0.12903225806451613,0.61912164788185,0.26521125286741165,4260
0.29721921271217044,0.6291624621594349,0.49086649673290134,456
0.24542318917484743,0.7478260869565218,0.5724396338541716,964
0.12622629169391758,0.36481003319808186,0.19228463378619012,406
0.15132465199820386,0.6187076044269904,0.4136625732508553,529
-0.014339622641509434,0.5935430463576159,0.309966060863554,6638
0.15209701869631126,0.6752025931928687,0.30896582890681457,1306
0.1639849366655255,0.5523861766319254,0.2629900127470291,487
0.13728813559322034,0.6442769019876627,0.21275560381259995,1023
-0.22409638554216868,0.5985430999595306,0.17473042874970116,5538
0.1467333095323099,0.6475466482377332,0.2486932268069437,1203
-0.09046214355948869,0.6356830941983781,0.2930643767848678,6476
0.11252115059221658,0.5206082432973189,0.1949950062889639,1511
-0.1895424836601307,0.6792114695340502,0.23198693248238642,2693
0.33194444444444443,0.5863236289776574,0.4218475630254137,380
0.12797202797202797,0.6988340362193004,0.29165389576140854,23436
0.10705882352941176,0.6159880463205081,0.2769555835761706,1071
0.23948948948948948,0.7728599221789884,0.6463990300187473,969
0.14960058097313,0.6620219389267714,0.3454916518457628,1064
0.1246597713663582,0.6708179064288119,0.28109211062615436,3452
0.15197678636198766,0.6146506617420745,0.3830163460952764,1583
0.10187110187110188,0.6376252891287587,0.21402656437619552,4220
0.11797903789303951,0.5679337598795634,0.1848405966398361,3768
0.18951858622790982,0.6664415935178933,0.37627434379540464,1079
0.20029839612085043,0.5218312844425604,0.2795621403162819,317
0.18953488372093022,0.5633387888707038,0.3535445244156841,885
0.17473338802296964,0.7005284791544334,0.3775774850046639,1178
