min,max,mean,count
0.2106089687663584,0.5625766871165644,0.33884205986328714,362
0.3957333333333333,0.8332313965341488,0.739092242797621,463
0.15467535723238907,0.7722800112454316,0.6064186007369868,582
0.1953833470733718,0.705919796308084,0.5175878694420597,1341
0.171107544141252,0.7548495923531066,0.5982829851734688,526
0.12908163265306122,0.7269330267318195,0.4019215754329672,537
0.1338629008531921,0.7445694844281602,0.5400445652280701,521
0.28780792017461804,0.6711575474291999,0.4907100274642723,725
0.08221993833504625,0.7986813186813186,0.23100137615335584,2487
0.15403882279273637,0.7030735455543359,0.4909299524858223,1438
0.19728535353535354,0.6944106925880923,0.36732739853552054,550
0.12170860152135751,0.7505643340857788,0.3153818621806814,2695
0.1055944055944056,0.7362168748096254,0.2542169286828492,1334
0.16327151109759805,0.7368859283930058,0.2449821167433123,423
0.32673267326732675,0.6956618464961067,0.5363064843091307,769
0.31151306345104796,0.7012362637362637,0.514929285278007,362
0.14188351920693928,0.8455252918287938,0.7011799968323116,2738
0.11274626157132685,0.6297918948521358,0.19311198234704338,453
0.12024048096192384,0.49376212919323537,0.17385423208223216,335
0.24470134874759153,0.7128108869075551,0.543774509213869,756
0.11228813559322035,0.7084995397361153,0.47172768332190224,588
0.0031515874810638823,0.6914830256104825,0.37945331077325334,1904
0.11761158021712907,0.757334659373446,0.32950830542912,1078
0.08183568677792041,0.7664524706403723,0.44497343202123035,3437
0.052478134110787174,0.6225823314166231,0.21272710847934528,4563
0.17866896650855255,0.5795414462081129,0.3406123613246963,532
-0.0763430725730443,0.7447145877378436,0.2955260035444613,1961
-0.2680029695619896,0.746885617214043,0.26857807193211986,15828
-0.30682800345721695,0.7424381301558204,0.3420565124593342,7953
0.31750553972776197,0.6022684310018903,0.4308603065109195,381
0.18020081028712348,0.6900078678206137,0.28410878480333795,460
0.11246612466124661,0.8335059018430316,0.6675431796000155,4329
0.09060465116279069,0.781508393886244,0.2717369573725357,9469
0.11065433367591641,0.743103928670939,0.2483523914633606,1034
0.10252808988764045,0.7501808536291295,0.20146984429246562,10128
0.07445181030086691,0.7636770388448241,0.31060831342661643,399
-0.0018637399047421825,0.723350833143118,0.27119936483180973,8751
0.1695715914644079,0.7467172454041435,0.39333504215425946,487
0.12913843175217812,0.7349973446627722,0.5246393949578191,825
-0.04512372634643377,0.7145818935729095,0.35516970729178987,438
0.14778019248680535,0.7512460353420933,0.537560664191429,3363
0.22736801982085,0.7213980387226553,0.40424127068315924,1351
0.11917494270435447,0.746795710175255,0.40400539680009057,801
0.06021194605009634,0.7441664323868429,0.1932183308858358,8408
-0.030726256983240222,0.7434954007884362,0.5721285303338216,5616
0.12714317523936763,0.7654088050314466,0.2554909902362017,1209
0.03647798742138365,0.7375097074812322,0.34379854316412795,9243
0.1457716354063837,0.7233278955954323,0.3848309913011556,991
0.08362779740871613,0.6608410704533042,0.29022452386390196,3549
0.11883757135443695,0.6177841520258157,0.20635596528549788,812
0.31408573928258965,0.6569284374162423,0.469799041569923,556
0.16110615521855487,0.6268766920994339,0.31451704252531926,2594
0.04604486422668241,0.6766467065868264,0.5184334674306883,5075
0.10079810818799882,0.6790197250448297,0.16559168508984884,1319
0.1052195526097763,0.6889905259719046,0.20987006916995868,1419
0.22438938675101036,0.6651346027577151,0.4475840102070148,326
0.030292830696735107,0.8303693570451436,0.5962335497213656,2712
0.21314135063881565,0.6545012165450121,0.3697311860066116,332
0.16414435389988358,0.7840497151734852,0.5212057901803729,8848
0.13022556390977444,0.6832779623477298,0.4841273176608543,1185
0.06312292358803986,0.6673306772908366,0.41565309925117994,801
0.1034103410341034,0.7210665104014063,0.19996741132533966,6626
0.09419743782969103,0.6568808572620051,0.1574307086770543,4317
0.1582006570634319,0.483683581069537,0.3142692593144847,452
0.16327827191867852,0.6577319587628866,0.2436770921669888,371
0.1341308220921354,0.6838427947598253,0.5789801286125028,634
0.07515884084921742,0.7325779036827196,0.4953016953366967,7933
0.0990990990990991,0.7153174842010231,0.17120122500598722,1294
-0.05062703204830469,0.7616039549574293,0.5006041139998879,768
-0.3101529902642559,0.6568808572620051,0.40712816909764676,375
-0.01288915328177672,0.7100389863547758,0.26231225108063594,6021
0.350562734472697,0.7810884767406506,0.5543937934610469,2260
0.1381156316916488,0.7713199348180336,0.34212861419067786,594
0.11012320589356027,0.6837881219903692,0.23460142837371914,466
0.10915059499384488,0.7077464788732394,0.23104922334680114,720
0.1284147128414713,0.689936009307737,0.42145419432519277,408
0.06944444444444445,0.6551914073258056,0.3741868116549153,2959
-0.10166112956810631,0.6798378926038501,0.3222090480891379,5979
0.13745356298547787,0.7089421390999415,0.2074624938726547,758
0.14366897531521933,0.7595628415300546,0.3549020382825575,3982
0.138986218173324,0.7567849686847599,0.23754013860102044,428
