min,max,mean,count
0.23576294987867413,0.23576294987867413,0.23576294987867416,356
-0.05381760723751059,0.351352174072993,0.17739323467182747,330
-0.05381760723751059,0.351352174072993,0.15370762566941598,323
-0.05381760723751059,0.351352174072993,0.2156652187506549,577
0.04415658770485937,0.23576294987867413,0.11207734766245324,357
0.23576294987867413,0.23576294987867413,0.23576294987867416,381
-0.05381760723751059,0.23576294987867413,0.23148968933836983,1493
-0.05381760723751059,0.23576294987867413,0.23136028174205978,878
-0.05381760723751059,0.23576294987867413,0.2323957340982534,516
-0.05381760723751059,0.23576294987867413,0.2239110853309449,733
-0.05381760723751059,0.23576294987867413,0.2335786137797374,2784
-0.05381760723751059,0.23576294987867413,0.2175739418045768,1003
-0.05381760723751059,0.23576294987867413,0.2349847399610732,3349
0.23576294987867413,0.3450620804633001,0.2399243518905676,923
0.10100413467217956,0.27077637348465305,0.1518762926753517,907
-0.05381760723751059,0.23576294987867413,0.2273557724140107,310
-0.05381760723751059,0.23576294987867413,0.2304332463734683,489
0.23576294987867413,0.23576294987867413,0.23576294987867416,481
0.08763607614182327,0.2856694888679837,0.22606506178208935,346
0.12462678314718567,0.23576294987867413,0.23296922543301876,1938
-0.05381760723751059,0.23576294987867413,0.22609072479280964,988
-0.05381760723751059,0.351352174072993,0.22916587028250376,9192
-0.05381760723751059,0.351352174072993,0.22605280174174808,8037
-0.05381760723751059,0.351352174072993,0.23343800310390703,7973
0.23576294987867413,0.23576294987867413,0.23576294987867416,584
0.23576294987867413,0.23576294987867413,0.23576294987867416,1521
-0.05381760723751059,0.351352174072993,0.2310676912265162,8039
0.05665967164547587,0.32095886577744615,0.2177667775671852,1158
0.23576294987867413,0.351352174072993,0.2366314975870848,1597
0.23576294987867413,0.23576294987867413,0.23576294987867413,574
0.23576294987867413,0.23576294987867413,0.23576294987867413,1527
-0.05381760723751059,0.351352174072993,0.2325263966982232,1362
0.23576294987867413,0.23576294987867413,0.23576294987867413,370
-0.05381760723751059,0.23576294987867413,0.2300742766331738,2138
-0.05381760723751059,0.351352174072993,0.2315070820497646,1824
0.23576294987867413,0.23576294987867413,0.23576294987867416,706
-0.05381760723751059,0.23576294987867413,0.21033636437578962,615
-0.05381760723751059,0.23576294987867413,0.23182307835328386,588
0.23576294987867413,0.351352174072993,0.24550361483886957,356
-0.05381760723751059,0.23576294987867413,0.2184988671709601,889
0.23576294987867413,0.23576294987867413,0.23576294987867416,1461
0.10511397189087043,0.23576294987867413,0.2167065304022432,1583
-0.05381760723751059,0.351352174072993,0.23666651158823815,1365
-0.05381760723751059,0.23576294987867413,0.22895329539034526,3402
-0.05381760723751059,0.2563079516718179,0.19042498065831964,1022
-0.05381760723751059,0.351352174072993,0.12805939562473254,359
0.23576294987867413,0.23576294987867413,0.23576294987867413,313
-0.05381760723751059,0.23885161799526441,0.20747869784642975,893
0.12303007639296971,0.24892241379310345,0.230631168267518,4476
-0.05381760723751059,0.351352174072993,0.22694937653159378,690
-0.05381760723751059,0.23576294987867413,0.19100028514582265,606
-0.05381760723751059,0.351352174072993,0.20626091497906288,2057
-0.05381760723751059,0.23576294987867413,0.1946556376759767,356
0.08454265611257696,0.23576294987867413,0.13214408800969382,657
-0.05381760723751059,0.23576294987867413,0.20608085386100425,2336
-0.05381760723751059,0.24051705869887688,0.18205154598224543,357
0.1826629410617974,0.4985344212944625,0.3943541294956313,885
-0.05381760723751059,0.351352174072993,0.21320113495742654,534
-0.05381760723751059,0.351352174072993,0.17963584762618443,1190
-0.05381760723751059,0.23576294987867413,0.2279785263002821,744
0.0612879164594729,0.2384401114206128,0.21298537720027955,1563
-0.05381760723751059,0.23576294987867413,0.23232647174833965,1264
-0.05381760723751059,0.5379080974682685,0.2809087256639296,1940
0.0817570539810218,0.2719060523938573,0.21976109739990304,2176
0.14263580021873862,0.23576294987867413,0.23185861742992983,399
0.23576294987867413,0.23576294987867413,0.2357629498786742,509
-0.05381760723751059,0.351352174072993,0.18894313799563728,19238
-0.05381760723751059,0.351352174072993,0.21380258977879937,1165
-0.05381760723751059,0.30518636954132106,0.17359874484458274,1076
-0.05381760723751059,0.351352174072993,0.2219576657612613,9956
-0.05381760723751059,0.23576294987867413,0.23180402929122382,2999
0.23576294987867413,0.23576294987867413,0.23576294987867416,348
-0.05381760723751059,0.351352174072993,0.2147217482901609,4666
-0.05381760723751059,0.32675688208760173,0.22927799700399334,1974
-0.05381760723751059,0.351352174072993,0.2313990073036279,16919
0.23576294987867413,0.23576294987867413,0.23576294987867413,399
0.23576294987867413,0.23576294987867413,0.23576294987867413,431
0.23576294987867413,0.23576294987867413,0.23576294987867416,864
-0.05381760723751059,0.23576294987867413,0.2156563384996856,3831
0.18249312557286892,0.23576294987867413,0.2331140244382581,355
-0.05381760723751059,0.23576294987867413,0.2252981527835664,3542
-0.05381760723751059,0.351352174072993,0.18562136503206317,1040
-0.05381760723751059,0.23576294987867413,0.2319660020143885,1144
0.2114030401631781,0.41038246812765605,0.27784080555850893,487
-0.05381760723751059,0.24501153793945976,0.2225629960838333,591
-0.05381760723751059,0.23576294987867413,0.2290702668909494,1111
-0.05381760723751059,0.49749243903372764,0.31011945938903945,9278
-0.05381760723751059,0.30166025701153737,0.18737315407785218,638
0.012059441375554345,0.17793259273206552,0.07083325448882845,1969
-0.05381760723751059,0.23576294987867413,0.21493116644387408,1543
-0.05381760723751059,0.4269558544367705,0.294673014941948,1611
-0.05381760723751059,0.351352174072993,0.22972032976555676,2879
-0.05381760723751059,0.23576294987867413,0.20822358853909465,347
0.23576294987867413,0.23576294987867413,0.23576294987867416,756
-0.05381760723751059,0.351352174072993,0.199642975080404,1278
-0.05381760723751059,0.31777973203662513,0.13508367703371346,3037
-0.05381760723751059,0.23576294987867413,0.22769414178565353,323
0.08892167381974249,0.3586062841651482,0.2271786645291579,886
-0.05381760723751059,0.351352174072993,0.22310329892824848,1789
-0.05381760723751059,0.23576294987867413,0.21311653411578646,1381
-0.05381760723751059,0.351352174072993,0.21358672195370498,1322
0.23576294987867413,0.23576294987867413,0.23576294987867413,307
-0.05381760723751059,0.3494549435902318,0.22439596426613875,7036
0.0589631480324797,0.2994455533377689,0.2079227636197935,1651
-0.05381760723751059,0.37259314828707174,0.24139787908621707,1549
-0.05381760723751059,0.43164125851443397,0.23427690262848866,4629
-0.05381760723751059,0.23576294987867413,0.2181872513253797,346
0.07199458178123942,0.23576294987867413,0.2206982640935052,551
-0.05381760723751059,0.23576294987867413,0.23008489973914112,306
-0.05381760723751059,0.23576294987867413,0.22256687385818982,790
-0.05381760723751059,0.2496222749838118,0.23210901834764097,2309
-0.05381760723751059,0.351352174072993,0.22844744894721422,1460
0.16078938854739566,0.3152875175315568,0.23903463945942466,625
0.11350557120117546,0.3050051072522983,0.17722475097655874,559
-0.05381760723751059,0.3277034951911799,0.1827678691762844,6407
-0.05381760723751059,0.351352174072993,0.2232146484541283,23854
-0.05381760723751059,0.23576294987867413,0.2180736398285905,1326
-0.05381760723751059,0.23576294987867413,0.20522692252108465,1307
-0.05381760723751059,0.28035900457821494,0.2163344908727481,979
0.23576294987867413,0.23576294987867413,0.23576294987867416,721
0.12683511435134326,0.24745088286495898,0.2337549766687609,1443
-0.05381760723751059,0.36481573293670466,0.22675521646329902,1846
-0.05381760723751059,0.23576294987867413,0.23414352776169,4782
-0.05381760723751059,0.351352174072993,0.1690284202641204,4115
0.04058823529411765,0.24840963604129732,0.14167334539239093,962
-0.05381760723751059,0.31721056721056723,0.22374437581126635,1085
0.23576294987867413,0.23576294987867413,0.23576294987867413,1303
-0.05381760723751059,0.351352174072993,0.17303124195219147,18068
-0.05381760723751059,0.351352174072993,0.22286102936222144,3251
-0.05381760723751059,0.351352174072993,0.22485384449131562,2380
-0.05381760723751059,0.28226391624339175,0.22788735046082562,1432
-0.05381760723751059,0.23576294987867413,0.20125443520253827,8344
0.15252298623025823,0.351352174072993,0.23618585573226156,541
-0.05381760723751059,0.23576294987867413,0.22567934119337843,1120
-0.05381760723751059,0.3793480240393371,0.23386764589761516,1245
0.23576294987867413,0.23576294987867413,0.23576294987867413,550
-0.05381760723751059,0.23576294987867413,0.23197345512906214,917
-0.05381760723751059,0.23576294987867413,0.22336983562555499,575
0.12633832976445397,0.20250124609180298,0.14811486264147875,309
-0.05381760723751059,0.3048926564083663,0.19978063692670334,479
0.057164270627512434,0.29809134640252416,0.13178785559848039,825
-0.05381760723751059,0.351352174072993,0.21593584746409364,9704
0.13343148983160025,0.351352174072993,0.20588088600091337,323
-0.05381760723751059,0.36402653140850566,0.18735284656673842,15266
