min,max,mean,count
0.12341407151095732,0.7600396628656421,0.4747036490809114,2352
0.11642411642411643,0.6996547756041427,0.4383208407264003,409
0.2611111111111111,0.7145969498910676,0.35842792743835344,1235
0.21716514954486346,0.7359934408308281,0.55884996847968,1601
0.1764234161988773,0.7550776583034647,0.38710130127927794,2339
0.2029315137730604,0.6979445933869526,0.49307399717797,1115
0.11909896956625929,0.6874551971326165,0.37464525971586093,1357
0.2017689331122167,0.7128712871287128,0.4143767347178669,917
0.23033175355450236,0.7218065040599958,0.35084217002947704,619
0.21237693389592124,0.6677265500794912,0.32576194883514825,423
0.06228505922812381,0.7218065040599958,0.5306700561081377,395
0.13367875647668392,0.6823338735818476,0.26277526430442516,798
0.2776057791537668,0.6561085972850679,0.39952030450251197,385
0.1667156718612173,0.7069136619252399,0.3025460933844026,2700
0.2737940026075619,0.7153493699885453,0.4167921925802617,907
0.15779407076824992,0.7090289608177172,0.42761799953790286,903
-0.036848792884371026,0.7218065040599958,0.26182834524912413,852
0.1620474406991261,0.6461434370771313,0.3608495349282405,412
0.131525076765609,0.7378151260504202,0.23941681938341353,547
0.5161178767729973,0.7218065040599958,0.7148283761552672,619
0.1808799565453558,0.7044334975369458,0.265087395713309,866
0.15027322404371585,0.7218065040599958,0.24716354211069902,1095
0.18482601254991443,0.775211701308699,0.6180463558447142,6096
0.14770797962648557,0.6428279525950144,0.2745271409350342,819
0.3059092393078681,0.7128205128205128,0.49385841623679766,2681
0.13403919801757153,0.7,0.27854203342112677,1864
0.16133424098025867,0.7896995708154506,0.5116874898585494,3204
0.2433264887063655,0.7299623453469607,0.4670273694083652,4145
0.12193608439342228,0.7595388416140544,0.4760838911486207,7992
-0.3467916366258111,0.7239583333333334,0.48271006453766313,5122
0.214992927864215,0.6637901277183293,0.35254349171695154,1055
0.1893984514592019,0.7111492281303602,0.3006057511486097,2848
0.1120527306967985,0.7128378378378378,0.2631064893146195,2376
0.2864755138289774,0.7218065040599958,0.646144089951854,1331
0.2924791086350975,0.7218065040599958,0.6077460574293143,637
0.13413654618473897,0.7387553912507702,0.3120472224914025,1425
0.3409090909090909,0.433974358974359,0.38199387140417346,317
0.12638580931263857,0.7589345172031077,0.3549218424093869,39044
0.20453425332676195,0.5815295815295816,0.23249794453540307,402
0.1172285802660068,0.7151858853182105,0.23970595877715664,1244
0.13328615239443264,0.7522935779816514,0.37593233211356164,573
0.1740976645435244,0.6939130434782609,0.33480730614668464,1587
0.08795735401017689,0.7358684480986639,0.4163111035774088,2548
0.09728813559322035,0.7200529450694904,0.3539525219161237,2512
0.14508040809268546,0.7284496368803284,0.3925793790086561,655
0.17119565217391305,0.7118251076515403,0.41698520681589063,1000
0.19964922537269805,0.6709039548022598,0.3136358756871141,1110
0.14022140221402213,0.7113692361844421,0.43672698660104514,10206
0.11316397228637413,0.6923963133640553,0.22095753886933414,584
0.18516209476309228,0.6745406824146981,0.29539552405260294,892
0.358187134502924,0.7218065040599958,0.6971033021003615,343
0.2537935138351681,0.7300435413642961,0.5186773958348995,4325
0.04991394148020654,0.7218065040599958,0.5060502060409837,2652
0.12619808306709265,0.6850164053955523,0.24660280982120292,437
0.2670103092783505,0.725152692948362,0.3600364848671633,351
0.11335012594458438,0.7349750806215186,0.42248579075565906,6903
-0.15178571428571427,0.7218065040599958,0.1512636500626456,1748
0.2844990548204159,0.6687285223367697,0.4706197067534597,601
0.18183738120380147,0.6736543909348441,0.3810533271777131,1017
0.11955145595948634,0.7425681887833282,0.42017061657075316,15486
0.17432689692684253,0.7218065040599958,0.531332748134884,2248
0.17373461012311903,0.7590361445783133,0.40930583695271194,1643
-0.1857707509881423,0.7253605769230769,0.28627683889023364,19601
-0.27062556663644605,0.7218065040599958,0.17064191698232353,1524
0.014370245139475908,0.7252812314979278,0.534488170115994,12651
0.17458593537876732,0.7359059391015979,0.37567214399313875,750
0.18777643747486933,0.58939953035894,0.4425498336752673,930
-0.1496546431312356,0.6932192231731402,0.225352219485229,727
0.20204717400979083,0.6502898992981385,0.3827029940704302,542
0.1935135135135135,0.7108608790410461,0.40245748766943995,755
0.17662337662337663,0.7451175107580271,0.34433751340975255,352
-0.4365482233502538,0.7218065040599958,0.3426986919951937,977
0.13360739979445016,0.7218065040599958,0.38849771358311247,7227
0.30039011703511054,0.7218065040599958,0.6021973062622116,376
0.15130023640661938,0.7036363636363636,0.36698799157464473,366
0.25706771860618016,0.837401737691353,0.7255179613038856,593
0.33835125448028674,0.7218065040599958,0.7106577149684957,456
0.17803837953091683,0.7218065040599958,0.5470436240184634,803
0.10985915492957747,0.7218065040599958,0.330158370953991,1014
0.23332269390360677,0.7155074116305588,0.41147655386653265,925
-0.08743169398907104,0.7016776075857039,0.465794990571299,4482
0.23163313055685542,0.7016361886429259,0.44168291844609037,382
0.1156498673740053,0.7218065040599958,0.33156452091678135,2707
0.2009685230024213,0.7604667124227865,0.3681157539539971,407
0.23323615160349853,0.68727971803909,0.3779856044674421,636
0.32448480614739783,0.6708097928436911,0.45466848502627993,339
0.09457881567973311,0.7202171830086235,0.3361582090725341,3550
0.13922859830667922,0.6067716067716068,0.2443280035027401,1845
0.24828653548529736,0.735103426983637,0.43916634024740214,1116
0.17270263611727027,0.7218065040599958,0.4859257553785403,3380
0.12412681354110693,0.7392894461859979,0.3493378417704721,1708
0.12630844382414516,0.7278782112274025,0.3956590110607493,1256
0.1765486725663717,0.6947330705840201,0.36369918817508184,493
0.1784351145038168,0.7218065040599958,0.5557734707335513,2786
0.26204238921001927,0.6126893939393939,0.38821895028407105,309
0.2480916030534351,0.7577450482478415,0.37159789675207616,321
0.18934719064631375,0.7902372083905117,0.4186048023664369,2636
0.17844202898550723,0.6577391304347826,0.3150291453695532,668
0.1265004616805171,0.7242559014710913,0.354939184748622,1165
0.16255025847214244,0.7064220183486238,0.39756252749800636,3493
0.14296081277213352,0.7313345091122869,0.4446584178396159,13985
0.21568627450980393,0.7095046854082999,0.4278444965036726,583
0.14171256885327993,0.669110615237488,0.4096736115652168,383
0.1407176287051482,0.684001587931719,0.2350103418170075,1129
0.12196295405340389,0.7457994579945799,0.38424229832538315,7146
0.18284300247456695,0.7229250231410058,0.350302411610354,1622
0.13487953163701868,0.7292325380856568,0.4110298716842401,750
0.07607555089192025,0.7219634539591544,0.27198458500911327,901
0.2040268456375839,0.706210976010516,0.43832609958269264,1017
0.13324595893403232,0.7381160688247302,0.41814296345790264,2732
0.14924933765086842,0.7170701037409619,0.44037120675023544,1069
0.1346045989904655,0.7280600461893765,0.48006931688829985,3456
0.14457831325301204,0.7255334805003679,0.3623644329358354,9321
0.14830157415078707,0.7061479680444599,0.2945552814743475,4788
0.2398921832884097,0.7218065040599958,0.44774508798603885,325
0.14337305886601662,0.7329453604914322,0.37687887190387365,1807
0.14004499437570303,0.6862097440132122,0.3057894441740198,357
0.2122850122850123,0.5894685519258898,0.4071540370464678,1352
0.14219653179190753,0.6937941285767373,0.3997502344327353,843
-0.012894830237785402,0.8150010933741526,0.28148547570455185,21026
0.16638795986622074,0.7233933161953727,0.2991176382121429,350
0.10640608034744843,0.743628564219026,0.4318838268066738,12252
0.2281226626776365,0.7121019108280254,0.5365048275263885,1083
0.17191435768261965,0.6649466804265566,0.28629507747810656,2061
0.1518987341772152,0.7218065040599958,0.611911629608603,2489
0.1718213058419244,0.7092058474911103,0.40805819582462205,2557
0.10384615384615385,0.7404396266184884,0.6196916996192819,3716
0.1301098901098901,0.6480053637277908,0.28390874325035254,1005
0.14652537191766862,0.7193103448275862,0.3040812019942181,4934
0.17791411042944785,0.5975292587776333,0.39504854094349545,2532
0.2691609153650563,0.7328362845604225,0.40007513448322946,401
0.0831161309006661,0.7211767824012721,0.4761275723790669,1390
0.07975908012411025,0.6405867970660146,0.20379392946510905,398
0.20286944045911048,0.7218065040599958,0.5607548365989772,649
0.03593220338983051,0.8048422597212033,0.4404003518609278,3228
0.17725347852389595,0.7218065040599958,0.3428516301851739,2764
0.11959798994974874,0.5090681676047529,0.15913918676351538,498
0.16099249855741488,0.7078528281164196,0.3146795836635532,743
0.14266211604095563,0.7598167539267016,0.25854707919692543,4523
0.060034305317324184,0.7311923877490336,0.38065186736475437,17377
0.2025931928687196,0.7421741605008537,0.4067933452127528,1092
0.17780477926285945,0.6820473051570376,0.32939895789708495,635
0.24203821656050956,0.35305271141448613,0.30627551689691346,346
0.40318118948824344,0.7218065040599958,0.7128683692264774,543
0.12138016019716574,0.6775205963122793,0.27462485316346474,8453
0.2116062176165803,0.7087860912760012,0.38951103728919295,1421
0.1603317208016586,0.7293274531422271,0.4003001227905849,4664
0.23508494666139865,0.7569352708058125,0.49972789478367724,2796
0.1415525114155251,0.610175564313866,0.293701449941452,340
0.23885127247256596,0.7218065040599958,0.44488111177123646,649
0.1193058568329718,0.7417447018235584,0.34587616767294466,3497
0.15864022662889518,0.6665391969407266,0.2511406489579678,519
0.026592455163883734,0.7218065040599958,0.34662474961156353,1871
0.14541094397209506,0.6978297161936561,0.33503400414756423,2618
0.24729991692052064,0.7195976836330387,0.47427988584769204,745
0.10480349344978165,0.6998080614203455,0.3376526187931009,4377
0.12441214194100043,0.6656258870281011,0.2676941558062858,1379
0.10704277974967308,0.5421487603305785,0.22825803375841702,477
-0.1063257065948856,0.7448810182623132,0.4584810980490568,9364
0.34372367312552654,0.6451016635859519,0.4278482383348671,550
0.16337591947348046,0.7436823104693141,0.35325796384708985,1363
0.24604473540643754,0.707836181876814,0.46059491330508445,763
0.14224446032880628,0.7218065040599958,0.30771088102056426,1080
0.12544005929219937,0.6920438957475995,0.2568099544630152,1173
-0.035036496350364967,0.7083458873154564,0.5291273007519282,647
0.07684478371501273,0.6382387941293137,0.2101038786868136,1153
0.03955901426718547,0.7425690021231423,0.15375255424670942,6168
0.5161178767729973,0.7218065040599958,0.7177645878032644,458
0.041374920432845325,0.7063020214030915,0.207531894481065,369
0.1710858585858586,0.7218065040599958,0.4143828525790215,2893
0.14668709306779013,0.6040787623066104,0.29665304697520695,392
0.21450488145048816,0.701120797011208,0.4480013938188694,360
-0.015556938394523958,0.49523809523809526,0.11697970869244026,719
0.20519243907993623,0.6335697399527187,0.4026934551166163,383
0.3072395526780459,0.6789095039757668,0.5178921912375405,490
0.22796164553046705,0.7218065040599958,0.5742302905379566,515
0.19950331125827814,0.7337337337337337,0.4126425749773123,675
0.13701592294082957,0.6755037115588547,0.27940427717426947,1800
0.1844059405940594,0.6526283430679373,0.3343215486066045,825
0.21404997642621404,0.7011494252873564,0.4242799241548995,1644
0.09019607843137255,0.7548627764455103,0.4584758853342861,5386
0.13065646908859146,0.7551601423487544,0.29957926620542724,751
0.10407414558795135,0.6494308943089431,0.17233246613335837,303
0.22755741127348644,0.7359398496240601,0.6185462249030362,9085
0.2210144927536232,0.7309462915601023,0.5715920454405546,1031
0.145679012345679,0.6763485477178424,0.3286937402453508,3266
0.050867220521789824,0.7331210191082802,0.43055308683590987,12018
0.15939730372720062,0.7040046430644226,0.3426384238142758,1256
0.07261621988462844,0.7309462915601023,0.5522210386915387,9067
0.23032587009532254,0.7218065040599958,0.39294216739995885,1040
0.2609472743521001,0.6758711374095989,0.37841130908880694,713
0.17353951890034364,0.744206512173658,0.4949956903486306,1519
0.16729877791824693,0.7700412276683463,0.3434796294844374,654
0.11094536639940332,0.767515923566879,0.36520639069633104,33060
0.11715593859412873,0.5049864007252947,0.20836092757398383,484
0.15204409738171795,0.7218065040599958,0.4052668041358279,914
0.2225386493083808,0.7339936328263177,0.4088047591889517,1476
0.21384355655599324,0.6919191919191919,0.3706856576805741,583
0.2855863921217547,0.6649214659685864,0.4128313435409621,356
0.12769849981705086,0.6486982031536487,0.24499869143223416,3121
0.28167539267015707,0.6772784019975031,0.3971167417064752,304
0.12018890200708382,0.676271186440678,0.24525889452704908,560
0.16974389517569982,0.7218065040599958,0.6103918817584559,800
0.15782358905035485,0.654499457896639,0.33943139538168177,402
0.3113522537562604,0.45007564296520425,0.37356893474667585,369
-0.06309877766765774,0.7389249852333136,0.28981938970360227,15875
0.17823908375089478,0.5413241021202942,0.31662997523831615,455
0.25411061285500747,0.5973665973665974,0.42426065484785025,387
0.09000825763831544,0.8413305295354617,0.28990262899124875,5629
0.2311614730878187,0.7589808917197453,0.4851769745562346,3170
0.29402872260015117,0.571546052631579,0.38838314598296625,327
0.23836231071228267,0.7218065040599958,0.48939693209401536,3081
0.1982447083118224,0.7011862776530939,0.4857462767144897,2316
0.13581599123767799,0.6929375639713409,0.19574123761603038,328
0.2621359223300971,0.7218065040599958,0.6969774984665824,529
0.24675827365976388,0.6942070275403609,0.4905138884069502,1192
0.24813525609149678,0.6445131375579598,0.3807862633655611,654
0.22925387835508496,0.6501103752759382,0.4715651186862616,461
0.3374432186891629,0.648689138576779,0.5087367700012125,477
0.09924400836416278,0.7734789391575663,0.6019949958792709,1291
0.2946776287321506,0.7046902142443544,0.5462485885995533,473
-0.03067484662576687,0.6738675958188153,0.4802895015190876,618
0.252387448840382,0.7218065040599958,0.4867581069986774,1559
0.15663716814159293,0.6741573033707865,0.2537050246724496,446
0.2727272727272727,0.7218065040599958,0.5231484509307324,449
0.2551225391723584,0.7160316319194824,0.5263085657757384,2367
0.09229229229229229,0.7794432548179872,0.41131222014495267,11423
0.16872427983539096,0.7218065040599958,0.609883444538638,2614
0.17576213774934135,0.6491862567811935,0.46022422760025505,857
0.1508252703471827,0.7325905292479109,0.3085037683144246,2122
0.1652754590984975,0.6744,0.4791353736341588,2938
0.24761659366142746,0.756952169076752,0.46202115610290906,2090
0.24824594718425375,0.7218065040599958,0.7134954838193259,1433
0.1869753243449504,0.7557046979865771,0.4463751299297521,9726
0.20965230928905035,0.6785295267892061,0.4333048028939542,568
0.1639793124429571,0.7501251877816725,0.3545739406365026,3614
0.17752907614658767,0.7103825136612022,0.41354455256824263,1536
0.1438498957609451,0.7218065040599958,0.31949384180793794,354
0.2182790471560525,0.7218065040599958,0.6630790495719677,1172
0.3108108108108108,0.7218065040599958,0.6394674882081648,878
0.17504705566012368,0.6679340937896071,0.32469051172729263,621
0.19096169743731056,0.7374024130589071,0.46062788731618537,6046
0.18343472157229762,0.7337770382695508,0.38812081492972006,1167
0.1839348079161816,0.6581076327822722,0.3719577247786539,1535
0.14068119314575842,0.734611815651098,0.32850891949518074,1456
0.27210103329506313,0.6272793581327498,0.4298263732212072,709
0.1651006711409396,0.727510460251046,0.43620643483328325,3528
0.1516014234875445,0.7512254901960784,0.34497300514947016,3852
0.2106010411736867,0.7218065040599958,0.549748678158301,3330
0.1664770572620402,0.6834834834834835,0.4000697033371334,1419
0.0661596958174905,0.641316685584563,0.4144719536237635,1088
0.29930795847750863,0.6941176470588235,0.4251767364322966,402
0.11968235961429381,0.6975989617131733,0.20982101201669487,675
0.14436805922792173,0.6821651630811936,0.23331769676589095,919
0.23298178331735378,0.758095238095238,0.5917021133024807,351
0.21848428835489833,0.4958553127354936,0.30782279145368074,304
0.1282558522914606,0.7615291262135923,0.3669907131218961,355
0.3294713975380159,0.6840175953079178,0.4299426749484334,553
0.20410009044317154,0.633306645316253,0.35014028287580806,484
0.149375,0.7218065040599958,0.5361793109619638,2284
0.18199325950890707,0.655448717948718,0.44475524540754136,646
0.15738498789346247,0.7218065040599958,0.5164004855845673,6152
-0.09394572025052192,0.6851330203442879,0.3803345677333175,3695
0.17851200380318516,0.7555347676956657,0.43120225540761226,8553
0.16655927835051546,0.7082132564841499,0.44202240496184064,5283
0.17157712305025996,0.6192696192696193,0.28128363640629517,322
0.19804560260586318,0.6527835051546391,0.3828781359624702,1497
0.24871001031991744,0.5885492479378942,0.3540686948499976,1033
0.2579185520361991,0.7145174371451744,0.4809838079410792,964
0.13768308921438083,0.681915654038599,0.3190173903129473,2070
0.12240471025720484,0.6752767527675276,0.3014315944379275,953
0.30846223839854414,0.6267776621574749,0.46117950728727647,561
0.18820333721381452,0.5530913978494624,0.3646382432562036,323
0.17801946193474527,0.7560975609756098,0.5778602969505661,605
0.18787878787878787,0.5431440225917791,0.25118934959222095,511
0.12291350531107739,0.7359867330016584,0.348805737240282,1011
0.2730117340286832,0.680226570545829,0.5147793922880647,1102
0.13355048859934854,0.713445130920859,0.25601891540912197,473
0.16329479768786126,0.7106413994169096,0.26562859969258124,305
0.16012396694214875,0.7227599125819544,0.3810362948288752,3797
0.1506524317912218,0.7037754114230397,0.4114371557251275,2230
0.1965389369592089,0.708113804004215,0.5031474020458404,1260
0.13911620294599017,0.7218065040599958,0.3483436332504986,2151
0.2327616380819041,0.7218065040599958,0.35215862853846625,610
0.06294964028776978,0.5631901840490797,0.22141291109376315,392
0.29463220675944335,0.6948818897637795,0.45636949608817723,873
0.03931532495319604,0.7062853738456956,0.30900868287062194,3781
0.18874458874458874,0.7218065040599958,0.6219725816137756,1350
0.1803076923076923,0.707010582010582,0.352910759391462,1527
0.2526539278131635,0.7992108724243753,0.5311152653842075,624
0.1827893175074184,0.6936716600428003,0.3045894545825029,848
0.09021199819576003,0.6542421015264466,0.20035219547484875,3019
0.19942473633748803,0.8205637157602224,0.5395987972097307,1037
0.18795499669093316,0.6681114551083591,0.2764314196941207,391
0.20046484601975595,0.6677181913774973,0.2988695432941916,310
0.1413662239089184,0.7218065040599958,0.28885239033209925,784
0.12922465208747516,0.6802344513187887,0.3713860093803235,1907
0.21021699819168174,0.7065906210392903,0.4840222022102852,1959
0.1124968820154652,0.6858678955453149,0.40047271545725216,4996
0.045911787464534434,0.7052003974826101,0.3763095270076214,720
0.15926892950391644,0.7220011370096646,0.44843887991918985,1139
0.11656131479140329,0.6822936846183649,0.22787885188144424,998
0.278836987607245,0.7185297079556898,0.5632167371066855,724
0.023784355179704016,0.7417200111327581,0.38867431200452346,7503
0.14088952654232426,0.6447848285922684,0.21997166834510645,829
0.27601809954751133,0.7218065040599958,0.6330533135197136,351
-0.07321274763135228,0.7218065040599958,0.33427048290390227,1987
0.29582806573957016,0.6608274319791279,0.47260219100664874,414
0.2538414259373079,0.7100186683260734,0.3788551850989197,464
0.3,0.5684901531728666,0.3729725847363925,361
0.32189542483660133,0.7218065040599958,0.7014867565948664,413
0.3434747798238591,0.6947397110929409,0.5237800437043686,657
0.21606816798539258,0.7218953236296067,0.30556204019153316,937
0.20749838396897222,0.7275894836870447,0.350296319786656,515
0.05176227695030231,0.740403203534935,0.3533441784119089,3035
0.22424242424242424,0.7492966552047515,0.5327231169292733,1611
0.1745189117451891,0.7048977061376317,0.2864514330948583,572
0.32034383954154727,0.6674568235692516,0.4046403236567949,450
-0.04086265607264472,0.6364752840036844,0.4478693965961777,2549
0.26307510813999213,0.7218065040599958,0.5284705534510105,698
0.16970387243735763,0.7218065040599958,0.4585128166900179,1172
0.12419594260267194,0.7218065040599958,0.48137986870932453,369
0.2808988764044944,0.7512468827930174,0.5301985933534525,596
0.13297150610583447,0.7032173342087984,0.3872686253178299,314
-0.08806584362139917,0.6771684169583819,0.5230464641657607,342
0.170194750211685,0.5916905444126075,0.43418228363641986,408
0.07562189054726368,0.6519410977242303,0.39639807433290575,1466
0.24762507916402787,0.7218065040599958,0.6497965306501384,941
0.06289752650176679,0.6170357751277683,0.4307299518929977,832
0.07012278308321965,0.722457627118644,0.5166417035275536,368
