min,max,mean,count
0.10311080041943377,0.28398536448072054,0.1482197588062475,356
0.1447602131438721,0.6214285714285714,0.35960094771509,330
0.053249645677262605,0.7141141141141141,0.39238804378445374,323
0.12278211497515969,0.6821917808219178,0.24538688520667382,577
0.36965742251223493,0.7145390070921985,0.47154112417761,357
0.11635311143270623,0.5327210103329506,0.16364349488687285,381
0.03421461897356143,0.7684261736803697,0.1672941462202034,1493
0.1260410882842865,0.8086688894588356,0.255289659032066,878
0.1988534575420996,0.7757909215955984,0.4567945251875008,516
0.12999415318651336,0.2474964234620887,0.18788078395828414,733
0.10978520286396182,0.7802703480011505,0.2003738314655137,2784
0.12762520193861066,0.8003335715987611,0.2770028830854385,1003
0.08703655009203261,0.7442715700141442,0.15844812035889408,3349
0.1418790414606314,0.8197139938712973,0.22381972379928863,923
0.14217749313815187,0.7523236741388737,0.42125498313452436,907
0.28408473655621946,0.7902697252331737,0.40681744069913683,310
0.3776247848537005,0.7892496008515167,0.45794457410792944,489
0.14543114543114544,0.8162115301257044,0.23759823820031742,481
0.21314644755920734,0.7163677130044843,0.29877187358081403,346
0.027259684361549498,0.8008234688625836,0.19289911745384505,1938
0.12374821173104435,0.7798708288482239,0.2455343491483635,988
-0.014659937515020427,0.757968970380818,0.13499918074511633,9192
0.10801878587580449,0.7524259113558878,0.2467890425709906,8037
0.10718619387892679,0.7244546498277842,0.17462128530000712,7973
0.12101661779081134,0.7739969527679025,0.18907444017208822,584
0.1740916271721959,0.5584632516703786,0.2665635108502847,1521
0.10325667541287235,0.7619471653309587,0.23164423861921216,8039
0.12088452088452088,0.7591651056997591,0.2531626741054629,1158
0.2685802152742183,0.768931457647411,0.4507318234708769,1597
0.13333333333333333,0.7338730078421452,0.22641620431705695,574
0.09766726480389644,0.7523809523809524,0.1570839391451064,1527
-0.020302694721299374,0.7456189937817976,0.4982987258551746,1362
0.32994186046511625,0.7891420261754726,0.5169832878488616,370
0.11143390744967836,0.8036199095022625,0.22066683770238665,2138
0.1319806763285024,0.8093661305581835,0.27746638699456144,1824
0.12924757281553398,0.8006993006993007,0.17186326671578636,706
0.15757683425119914,0.7586826347305389,0.3399417788453903,615
0.12762384550797648,0.7074355083459788,0.19369337232622133,588
0.18496340652029275,0.7784738041002278,0.27807918971521095,356
0.13490019317450097,0.807411141920847,0.3225336792214323,889
0.11084043848964677,0.7984780897402257,0.1979518988298703,1461
0.04039301310043668,0.6425679583574321,0.16755124125213464,1583
0.24477987421383648,0.8030552291421856,0.5225810045973471,1365
-0.11079943899018233,0.671578947368421,0.13347388154650622,3402
0.14661717563691581,0.7830545062061521,0.3469229894219789,1022
0.29468859530870856,0.7261567516525024,0.543433036567842,359
0.20811934458302764,0.7922150658078969,0.3520345132670959,313
0.28246863343506273,0.8197155941190648,0.38001296742943447,893
0.1632183908045977,0.817174515235457,0.37250417579863776,4476
0.11933137285249962,0.7752543174828483,0.26621878833389256,690
0.14061683220073184,0.7141380201602481,0.20809379635018566,606
0.10811331663133551,0.7767042404723564,0.17955533539257684,2057
0.178998778998779,0.44957047406936046,0.2442873926554461,356
0.10413153456998314,0.6965244419327493,0.15098675687935853,657
-0.14080717488789238,0.808986005401424,0.2227103220007813,2336
0.1927461139896373,0.7298814722395508,0.35693575646405934,357
0.12096530920060332,0.5639269406392694,0.15445112135475725,885
0.13166807790008467,0.7471743010113028,0.4494003338446364,534
0.1582537517053206,0.6180798878766643,0.22922195718947697,1190
0.17576213774934135,0.6924877135501989,0.49336890766951197,744
0.13516976297245356,0.8290070045323444,0.25109153158705266,1563
0.11520947176684881,0.8017977528089888,0.2320489566382943,1264
0.07668046520796373,0.7533195632930068,0.21481887214164697,1940
0.08563643441027637,0.7409356725146199,0.1662363240806527,2176
0.14606041731547803,0.7003841229193342,0.22876556665148762,399
0.15470624110591583,0.783068783068783,0.22899421806893688,509
0.06108202443280977,0.8203904555314534,0.35256073847576985,19238
0.13457904681923158,0.7374854481955763,0.22285075325017878,1165
0.05116279069767442,0.7442218798151001,0.418327140168557,1076
0.08308121945543402,0.8143622722400857,0.22190387330886435,9956
0.10049129075480125,0.7754814466885862,0.19315481382073504,2999
0.13142643484763508,0.7451851851851852,0.20812288117856947,348
0.03832396525293817,0.7710905349794238,0.21309219737439963,4666
0.11276164753544902,0.8086259721894886,0.3173120212617038,1974
0.023809523809523808,0.7553849962862095,0.1824724724928844,16919
0.13597430406852248,0.7455521987244041,0.24613637824458906,399
0.16165332179181996,0.8044308632543926,0.22616071152148567,431
0.12803304078471864,0.8112359550561797,0.23645299877590753,864
0.09895004772510341,0.8148239349913814,0.21760125425023472,3831
0.17676514772158236,0.7879387048937222,0.289043363678416,355
0.06033630069238378,0.7570912841670965,0.15283607747203018,3542
0.2849860982391103,0.7552581261950286,0.506967661001775,1040
0.17897310513447431,0.8181372549019608,0.3503936089243947,1144
0.15332154584491034,0.6080071706005378,0.27826997010768717,487
0.188623557821304,0.734857849196539,0.2771166037884343,591
0.2316715542521994,0.7973640856672158,0.477891556443979,1111
0.0045576962916925624,0.7950754567116759,0.2836252805455349,9278
0.11349520045172219,0.768636250311643,0.19497350155296664,638
0.099626400996264,0.7776654876200101,0.20524500563774783,1969
0.13727663111234242,0.7660783727191146,0.3275337723228861,1543
0.10851282051282052,0.7578586990351697,0.25122443725881405,1611
0.21180755223308415,0.7705451586655818,0.4145524381151681,2879
0.0699397869383974,0.23860182370820668,0.13477538625115604,347
0.17205692108667528,0.7885395537525355,0.3089310963934976,756
0.10797459421312633,0.8108941418293937,0.2954915979126365,1278
0.10455764075067024,0.7642323174238068,0.17288636154418763,3037
0.10154021677124929,0.7759206059023244,0.2353117381268249,323
0.14713896457765668,0.7704918032786885,0.2209146923670356,886
0.11320754716981132,0.7545787545787546,0.27304942301315077,1789
