min,max,mean,count
0.1694915254237288,0.4702702702702703,0.2419653845829127,309
0.18875620843817761,0.649785151938058,0.5114184040310279,479
0.21861702127659574,0.6531239330829635,0.2970791507661207,825
0.16093336540774597,0.8277378097521982,0.6441886991459553,9704
0.17812300489465843,0.31381186835967867,0.23008257531079446,323
0.1292517006802721,0.751597239969333,0.584278560983524,15266
0.1677475898334794,0.6613511162655842,0.22502679067992273,1260
0.2042360060514372,0.6313017306245298,0.2873930355481414,468
0.127960410038883,0.5327597617471873,0.2714021484163541,327
0.07610383847348569,0.3342512908777969,0.11186042617593399,332
0.21306494492973793,0.6630398944939004,0.4095560835020995,742
0.11620294599018004,0.6578366445916115,0.2277983313698606,2076
0.17573483427141964,0.6287671232876713,0.2470239952563952,399
0.27355021216407355,0.649785151938058,0.49602007172704293,1170
0.15961126667764783,0.649785151938058,0.22147167984795957,1846
-0.12883435582822086,0.6285991588482692,0.32341941576514366,1836
0.11605873993368072,0.580952380952381,0.22240579817475678,1070
0.21052631578947367,0.6404109589041096,0.29991441466407937,308
0.10103534451981436,0.8023401587964898,0.42193647688859914,13433
0.09268514311676511,0.6695240910434526,0.19893363306753564,1263
0.19308943089430894,0.6081040217719987,0.24585678683205703,591
0.10580819450697884,0.6696223316912973,0.1854356523071091,1554
0.1950852557673019,0.6782399449982812,0.37742926962158113,368
0.2077562326869806,0.7623201046663759,0.6244650776106796,796
0.19976635514018692,0.8316673330667733,0.78133827249127,3010
0.23613550815558343,0.6017014694508894,0.2778193538396028,506
0.18008359076867164,0.6175326970661011,0.2918005196087499,457
0.30372658814442943,0.8259798891853067,0.7265085333503569,3428
0.22634730538922157,0.6647978754794924,0.2990771414056608,558
0.18411253620190318,0.656084656084656,0.2655919300208413,549
0.19814814814814816,0.6429463171036205,0.29200113768142066,1305
0.17048054919908467,0.6369083283403235,0.2351212574249475,1020
0.2001763668430335,0.5644149132521226,0.3939591075028903,386
0.17856466578299565,0.6577120434651373,0.3046440507966086,576
0.14016489988221437,0.6550245098039216,0.2688156972010179,17585
0.21629529597119063,0.6102003642987249,0.4269238276101446,325
0.16138448707256048,0.6376210235131397,0.25456359353352837,626
0.052059052059052056,0.6056018168054504,0.26863109746686575,589
0.13268454782815095,0.6314655172413793,0.1809256689452771,1740
0.1831831831831832,0.6606542341791501,0.26969926911306846,1588
0.22914798206278028,0.6515880654475458,0.35968408143864844,727
0.18356756756756756,0.6121629374641423,0.34239552554989827,2323
0.23230879199428162,0.706975621530292,0.4732992283917825,2448
0.18691588785046728,0.7001795332136446,0.5151951295590033,443
0.2175239755884917,0.6265743073047859,0.3182635636538414,1431
0.1746031746031746,0.7133973996608253,0.26089089136009674,2100
0.1643781875245194,0.5951334910442717,0.22794111888966112,2214
0.234375,0.5784784098697738,0.31999803832370394,351
0.13611294948157954,0.6702954898911353,0.21682490882108993,7292
0.11738696334331765,0.5640918580375783,0.20997216939583585,4920
0.09811046511627906,0.6205089820359282,0.1917136861512557,17814
0.15848971286457156,0.5630527350147396,0.20657871957529014,2476
-0.19366852886405958,0.363302752293578,0.09892867004844882,339
0.14747474747474748,0.6896341463414634,0.2535355078927393,948
0.05454545454545454,0.6092740402888636,0.19871751254072503,1580
0.13526480900535154,0.7981230448383733,0.2096518002175116,3233
0.19550890895777398,0.6367137355584083,0.3486123794379073,1423
0.1746031746031746,0.5548941798941799,0.21637218340407238,1351
0.1678916827852998,0.5474977524722805,0.3177865715834588,1976
0.15457413249211358,0.6155166495022314,0.24345608824440693,4149
0.12210621879255561,0.6477483035163479,0.22394829621556275,716
0.21590383726306056,0.649785151938058,0.34420460959056076,649
0.10634762379528083,0.6401954795357361,0.19612712103800625,4898
0.15680089070328446,0.5797413793103449,0.19861112956176893,542
0.2646239554317549,0.8281836042150384,0.6795505479145992,980
0.15812917594654788,0.675376575468798,0.33718915866067345,741
0.09287925696594428,0.649785151938058,0.40057149915745144,4503
0.1145631067961165,0.70298769771529,0.2836570965328424,11005
0.09406445967624326,0.5139488064423353,0.19998495593623505,626
0.19824383654170888,0.7395104895104895,0.5104808509361363,769
0.12043349064848803,0.5808547008547008,0.1991970048383571,1030
0.17040838144109471,0.6882859033752482,0.43475567179808,2326
0.25511167033658383,0.8470107686594875,0.7638953787528506,2702
0.15522032552600237,0.7251208959022653,0.3756459081953171,902
0.14557112324863453,0.5316788321167883,0.22243736800203215,397
0.18025880228709,0.37531486146095716,0.23279079115904822,386
0.25792543748414914,0.6434985034918523,0.3337875008442708,321
0.17151043798608268,0.6887565152643336,0.447568088612738,931
0.08841651263093038,0.4867586721372622,0.1785017889965422,822
0.14828248346490291,0.649785151938058,0.2307269258949123,14770
0.1369216241737488,0.712882096069869,0.42716815827070237,7050
0.1821964899583861,0.6405797101449275,0.27405954474609556,315
-0.011965811965811967,0.6620265458077048,0.43943985145006753,2373
0.15384615384615385,0.5319901025097208,0.21401147437507562,4098
0.14250411861614498,0.6343234323432343,0.20987450737333982,487
0.1481414975758664,0.5764551134495232,0.20162083560912664,2161
0.05377474163601331,0.6628989361702128,0.21497725562815215,4350
0.15314240254574382,0.6615990990990991,0.44592246643054345,3424
0.466996699669967,0.7906285714285715,0.6641248532616147,718
0.22513607125185553,0.392867332382311,0.31243678708896955,346
0.139590632491241,0.837228714524207,0.7005798448014469,13965
0.1564284083124001,0.570785739010038,0.228377401037007,497
0.2739273927392739,0.3753501400560224,0.32797187946109496,661
0.16164383561643836,0.6731763354394027,0.2641666503444923,1961
0.19784449576597382,0.6297402209614811,0.4784678285515839,1608
0.10588235294117647,0.6508972267536705,0.4381709100688189,3573
0.18429578806937297,0.689035350509287,0.22765245375684115,2931
0.12700841622035194,0.5996583143507973,0.20416093681964725,3202
0.18150252525252525,0.5284360189573459,0.3018709264679861,954
0.13208284486127395,0.6212349397590361,0.2894171663116872,2061
0.11924721984602224,0.5794587092297016,0.3369983826413033,1171
0.14579496623695518,0.6864244741873805,0.29859722084067364,2520
-0.03349939872874077,0.7803418803418803,0.2789756415450705,4583
0.09050594638177786,0.6142857142857143,0.19945817096183377,1645
0.13475499092558985,0.6472919418758256,0.24922460735426286,2607
0.15388628064684404,0.6148796498905909,0.22487698762913413,3457
0.20708392030589656,0.8264984227129337,0.7500121508537639,5860
0.05493786788750817,0.6643891773708663,0.2274304681904835,1333
0.14854042882975976,0.6111692844677138,0.2549763415221942,707
0.18510713031260975,0.6429980276134122,0.36502692497988726,456
0.09395973154362416,0.6222462983026363,0.21285559786138883,3556
0.14260249554367202,0.6324177687351644,0.24287560064750402,345
0.35587392550143265,0.7252843394575678,0.5055745175965309,472
0.3319838056680162,0.6504580690627202,0.5238982756956444,350
0.18211475724429094,0.5561533288500337,0.2335269851724421,339
0.12620997766195086,0.5815268614514609,0.19959197781015375,360
0.18875620843817761,0.649785151938058,0.6355892460531645,682
0.13848920863309352,0.628144119646499,0.392383452490457,327
0.16379006692497358,0.5933429811866859,0.2621479726851097,1973
0.02409261576971214,0.6101108033240997,0.19472705812822202,3295
0.11669658886894076,0.6407447973713034,0.24617299772068707,4416
0.1709545563837461,0.6001319696469812,0.2277178880463741,403
0.22387253578179855,0.6755622188905547,0.46391101178297445,4423
0.18259149357072205,0.6478286734086853,0.2740112049565257,574
0.1800814281240213,0.5129498822737976,0.22163425077244925,981
0.18851894374282435,0.6932849364791288,0.3025170630167268,646
0.14145943742356298,0.7756140739101571,0.4930543212019214,4955
0.22391154111955772,0.6406666666666667,0.5415501185373641,515
0.19266939956595128,0.6789069171648164,0.2966241750031771,1251
0.1882640586797066,0.5921745673438675,0.2995195882531772,363
0.22562196168144125,0.582177385456074,0.4174280211600344,884
0.17100694444444445,0.6642784032753326,0.273714634801015,2257
0.16275167785234898,0.649785151938058,0.23961096582874836,2963
0.1555984555984556,0.6045494313210849,0.2316418006642485,1999
0.22726322391804307,0.6762899262899262,0.45497883938268874,547
0.11734797640837909,0.7104664391353811,0.19982672960008185,15947
0.27920377160817184,0.6382189239332097,0.39556532264736893,496
0.09889768669461264,0.8433401071494551,0.6768475515256079,4107
0.12773029439696107,0.632258064516129,0.2070847080496008,1511
0.2441214194100043,0.6708278580814717,0.5236116014466685,796
0.16887041934265207,0.6553398058252428,0.22963244223038126,1964
0.11697635135135136,0.6474336283185841,0.29620774050414567,763
0.1928540680154972,0.6122019635343618,0.29898394808017226,661
0.18445378151260505,0.649785151938058,0.24794939019516268,1333
0.25995316159250587,0.8340904602014616,0.6486872955315671,313
0.17651416929060937,0.64189852700491,0.373491257765066,818
0.13731269958241218,0.5721703011422637,0.20392999763563466,755
0.08715388107126645,0.7180109157064888,0.5674739225274399,1737
0.13736263736263737,0.6835899115623977,0.4942026594341522,1056
0.09005580923389142,0.7873001776198935,0.3733649483559759,8993
0.1763922786776126,0.6236250597800096,0.40759868131513016,592
0.17158288325716659,0.649785151938058,0.3134135005112619,2533
0.1610249920911104,0.5730680948737567,0.32513341731619194,425
0.1276175424733307,0.6711974110032363,0.21631560336822614,2145
0.20433626508488442,0.6182033096926713,0.298489112227622,345
0.1816864676905245,0.6726442777958918,0.2607704130108289,351
0.19834243737050292,0.6298028733711994,0.25615444626078804,803
0.019857950427598203,0.7430397078959379,0.5686930236632498,2254
0.2569945197577156,0.673403914019891,0.49032876670013015,1401
0.31612529002320183,0.6381877022653721,0.45580403161113875,1287
0.095522823392154,0.6,0.27298451098380516,748
0.14842817349781137,0.33515358361774744,0.187869777234369,426
0.1792858478220228,0.6242737249838606,0.24146755575062376,942
0.186966640806827,0.6504666881235919,0.25923257235694763,531
0.07195301027900147,0.8360467343420801,0.49135735814241377,16041
0.21714285714285714,0.6037325038880249,0.292826184855112,332
0.13830227743271223,0.6846818036456668,0.2747004796210661,1175
0.11911129397243365,0.5423340961098398,0.18378085592353346,784
0.020703933747412008,0.6824877250409165,0.4477052655067859,6708
0.14409346603202078,0.649785151938058,0.49262835009482936,323
0.2760555063478004,0.7321824907521578,0.5914591495230734,2111
0.2029713786322919,0.6657824933687002,0.3067681794198894,902
0.06067845198279981,0.7971014492753623,0.4704896956226233,8089
0.262402496099844,0.7252192399681106,0.560283480798817,803
-0.08981592822125613,0.6539837398373983,0.22162552257859328,2904
0.3402061855670103,0.6607198748043819,0.49774729204531987,604
0.21920821114369501,0.6776947705442903,0.5656371567696615,922
0.14752741568384026,0.5105653912050258,0.25629262478766773,801
0.17258883248730963,0.7126943606405198,0.5891864368752837,1139
0.17306397306397306,0.6294341835238932,0.2680407780544021,3948
0.14675052410901468,0.545822102425876,0.21155138859704292,2164
0.17140502678203542,0.6494450822809031,0.27453033361304596,665
0.04692307692307692,0.649785151938058,0.2172019365880149,844
0.12516869095816463,0.5500866551126516,0.21739126550313287,489
0.3153759820426487,0.6512900703674745,0.48808034900823927,551
-0.043867502238137866,0.5305555555555556,0.06542753957610752,1228
0.14899277841125047,0.6967011324470704,0.5637482030560513,516
0.26774420238931834,0.7376044568245126,0.6037555678394866,1502
-0.023767605633802816,0.649785151938058,0.19137474470818874,730
0.10971281058405938,0.39798994974874374,0.2729930401126644,363
0.10453199726713733,0.6776280323450135,0.26889676639828264,1856
0.12785636561479868,0.6437098255280074,0.2316184471355275,805
0.13906171178745586,0.6628161098969716,0.2191225378642672,1058
0.107183030692592,0.6506696428571429,0.22729370689408177,2832
0.19003302311618134,0.7281899109792285,0.43117926933445105,4260
0.1993891797556719,0.623624358033749,0.308181360871752,456
0.17427884615384615,0.5419070240922973,0.24220248576810077,964
0.27864746399499063,0.6544095665171898,0.4960407327829826,406
0.2549520766773163,0.7001772600658395,0.5403945873220075,529
-0.011902360298567682,0.6404028436018957,0.17719746800122835,6638
0.17391304347826086,0.6630727762803235,0.4421307622921332,1306
0.21008840353614144,0.5933167436900106,0.27593195596079584,487
0.14278869190225205,0.652093023255814,0.21905517518513018,1023
-0.1265126512651265,0.5676470588235294,0.20801401546100293,5538
0.14297221103503827,0.649785151938058,0.21412819597758143,1203
0.0859375,0.7374343585896475,0.48004718496313,6476
0.17485803798707655,0.7896897810218978,0.6061311802243237,1511
0.1043956043956044,0.7734569296857337,0.5132868274160101,2693
0.4460006224712107,0.6736009375915617,0.5802959679420974,380
0.013062409288824383,0.7215909090909091,0.2411768124156638,23436
0.36502546689303905,0.7239504681365146,0.6220104866497651,1071
0.14957567185289958,0.6357927786499215,0.23481018214047114,969
0.11792746113989637,0.6313522825150732,0.2312057307843536,1064
0.2329490874159462,0.7411225658648339,0.6116540193451827,3452
0.19938461538461538,0.705798343330477,0.5159987570552387,1583
0.18008861089392755,0.76252408477842,0.6270487324387136,4220
0.15665976535541754,0.7577573293387545,0.4736616642856844,3768
0.3181574718800214,0.7360491071428571,0.5080269434254834,1079
0.12249346120313863,0.5616732213085449,0.3838911185383092,317
0.337272026714616,0.6684856753069577,0.5287895106894988,885
0.17552581261950287,0.6299587432561091,0.24018448444336832,1178
0.13631956563893738,0.6506165590135056,0.48558610909322003,1431
0.14864010120177104,0.6371787208607292,0.2144984464121232,655
0.17050691244239632,0.5915119363395226,0.49620782064451807,614
0.15038470505945442,0.6120718887758563,0.2524015345731059,329
0.21586372105403248,0.7522467816371144,0.633029480699683,1236
0.1585179526355997,0.5744980626981332,0.2400982916433327,1219
0.06256800870511425,0.7121749408983451,0.2569154399798134,10321
0.07582260371959942,0.6176200672988682,0.23933077418133658,1223
0.19201903715907012,0.6750216076058773,0.25094394280648685,780
0.17748270057976434,0.6223306894447834,0.2697444869390556,757
0.19646365422396855,0.6789179653043222,0.4270942871738292,3929
0.20743382767035856,0.7441354292623942,0.6065439614116426,2070
0.252887537993921,0.7015537965406039,0.4414376387622078,1690
0.3265805099545931,0.653012048192771,0.5029718401352764,837
0.21372854914196568,0.5813620071684588,0.2595106123589693,612
0.06540697674418605,0.6732394366197183,0.3091950064807111,2588
0.40105622864243556,0.7842383469485824,0.6643434155024784,437
0.23663341007930416,0.5625413633355394,0.28506211879873883,348
0.13437970328961513,0.5817850637522769,0.3560048340146936,639
0.13243084167157151,0.7160427807486631,0.5653480999141131,1108
0.19550363676438176,0.649785151938058,0.35327657168715004,957
0.03540022547914318,0.6767263427109974,0.5365667904520742,866
0.15371244102309412,0.5293748036443606,0.21899591446072414,483
0.12011525301638754,0.47761194029850745,0.2014224100493512,318
0.2229377491567004,0.6707868555924028,0.3128464338729754,318
0.1935483870967742,0.6736762097795794,0.5133437595441178,696
0.04678624813153961,0.6250829462508295,0.19643691484681938,1260
0.19934237566789972,0.649785151938058,0.27291596411060126,404
0.3188976377952756,0.6649664429530201,0.5233337707833774,405
0.1956168831168831,0.6044430731255785,0.2689182100398381,1079
0.20374707259953162,0.719875924600334,0.5657968747007229,1871
0.1824212271973466,0.7908945321436742,0.6410328844958141,4612
0.2210342570368754,0.7230320699708455,0.5797639495660475,412
0.07179054054054054,0.6174193548387097,0.21300629028147605,3289
0.13979496738117428,0.5676735974892114,0.19093822848301548,1429
0.1333182946086172,0.5952380952380952,0.17694870423802303,1353
0.1088812340871649,0.6180112570356473,0.25784106748843333,1257
0.12525583299222268,0.6264521894548705,0.1681688469074927,1431
0.1267080745341615,0.6838323353293413,0.25577919795180487,2197
0.17146944614755774,0.6735277301315037,0.24312533289203123,514
0.17193400914331147,0.6554283946798639,0.21456397291997284,797
-0.40456989247311825,0.839197881195611,0.46438911546148454,9733165
