min,max,mean,count
0.18043407839326206,0.5154061624649859,0.23634022266920413,522
0.0965223562810504,0.4830673413779681,0.1390876412759788,692
0.09452253999030538,0.37271619975639464,0.13099417546673303,419
0.0840240068591026,0.5254845656855707,0.13401243821476255,1305
0.1026827012025902,0.7190734351897486,0.5183555386303551,2688
-0.012377850162866449,0.6131493982976225,0.26591047688088293,3087
0.10441962117532783,0.5083081570996979,0.23215802502600796,4264
0.10844237318515863,0.6418578623391158,0.2624226662589826,4655
-0.16950852557673018,0.7526764256062923,0.5145813763189042,4714
0.1265930331350892,0.6033898305084746,0.3190043998759363,5607
0.09045031055900621,0.5664755664755665,0.16427453669163036,1349
0.13874816146429156,0.5134228187919463,0.26827366003635494,1973
0.1465564738292011,0.7578922383099929,0.5797639943524489,593
0.11576303119112413,0.5206073752711496,0.17893043299335606,490
-0.34799574317133736,0.6333150082462892,0.1870213247221194,1459
0.13306937510759168,0.5558939993908011,0.25591663077512367,2165
0.09047314578005115,0.5789473684210527,0.18991962242362123,1375
0.08318264014466546,0.5615171137835338,0.13399126646917633,2927
0.16151572158022037,0.46729857819905213,0.20358854430947507,436
0.16901408450704225,0.4716446124763705,0.21866226745175799,320
0.05518763796909492,0.5433487756452681,0.22380770706972897,2486
0.2029297716501508,0.6652601969057665,0.46259165998413737,5285
0.1680071492403932,0.5539143279172821,0.26889053170764804,749
-0.06516492357200322,0.46714888487040385,0.2898896600137377,1255
0.03350083752093802,0.6245824983299934,0.15474057616379416,1813
-0.30676786843769766,0.5513527712109272,0.20212190900972676,8234
0.0983385720700494,0.5684128225175918,0.21549043456712705,5548
0.0637065637065637,0.6308891250442792,0.4442450796756702,3476
0.1475583864118896,0.5251052802073211,0.20435242858593788,1173
0.09780439121756487,0.2804232804232804,0.17426092756671893,436
0.12961165048543688,0.6745798879701254,0.3097954164235772,5004
0.1004247572815534,0.43921206525084644,0.14489102109836516,1425
0.13817330210772832,0.5848275862068966,0.2829043349757039,624
0.10400811770674784,0.45566090351366423,0.17575854795803467,1184
0.08957617411225659,0.30763416477702193,0.13316442563206318,2480
0.2872258064516129,0.7138039026740545,0.5933472586336382,329
0.16558595603352838,0.6498094027954257,0.37305692711013005,6157
-0.3180428134556575,0.6889640183530548,0.23541930635085334,6452
0.13134186818397345,0.5825545171339563,0.4832770018284688,1583
-0.4562828475871954,0.5584319526627219,0.2336508379082439,5820
0.23372681281618887,0.5393120393120393,0.3250232329492705,587
-0.22444821731748726,0.5885745674265311,0.22354903398313655,4845
0.2057471264367816,0.6141458793811178,0.36285930237961334,411
0.22651128914785143,0.5865417967395075,0.3496828479171435,397
0.158311345646438,0.6225207933461292,0.31304706068149163,1005
0.1773511226814188,0.5359645887126522,0.3547646108460934,754
-0.5849563465413029,0.8593802065978007,0.37787954715228367,10510117
-0.045871559633027525,0.558399128777566,0.3124888519537405,1371
