min,max,mean,count
0.3036046321970315,0.5182981687320428,0.4333745311439645,356
0.34593555085782096,0.5523526705332238,0.4684146645500515,330
0.4691758543870182,0.6095893106002913,0.5175438268287825,323
0.30328997274745034,0.6109209747561823,0.5437078043575939,577
0.1671795842999858,0.49372817793870427,0.42776684946219645,357
0.28457815831331007,0.6095893106002913,0.6070301676688977,381
0.4128805778707892,0.6666056975627601,0.611950683452406,1493
0.3411748521117072,0.6433423074073159,0.5859411831534851,878
0.4112112271748664,0.5703998861534083,0.5133101710810251,516
0.38372269801854764,0.6095893106002913,0.5851928103871655,733
0.3398724600086468,0.664327485380117,0.5944123902568716,2784
0.2105937900628498,0.5927094286715738,0.5144719855759059,1003
0.2898343731990278,0.6645877907770747,0.6070368142126352,3349
0.44980100623263497,0.6512591802603195,0.6159497594365305,923
0.25277008310249305,0.6095893106002913,0.4176788477073667,907
0.4030969845150774,0.5222538313297238,0.4755020991150119,310
0.42906091876170366,0.6195806400756739,0.6007939935822476,489
0.45101120524733535,0.6292849387311928,0.580948980626768,481
0.25458756458221987,0.41906653426017876,0.29531656320171995,346
0.3579603664783538,0.6611777711245711,0.6056368080527651,1938
0.25359740058796226,0.4681964011717115,0.31435137614873204,988
0.31246290801186943,0.6595338884495511,0.5975105073424076,9192
0.2465889487166083,0.6271692571288704,0.6040786980367395,8037
0.32715335891626984,0.6556369932873171,0.6034611691297753,7973
0.20881879451008212,0.4868038005054544,0.32190495841897276,584
0.6095893106002913,0.6095893106002913,0.6095893106002912,1521
0.2038494311062102,0.6095893106002913,0.48540858355976274,8039
0.17513608428446006,0.6095893106002913,0.45556746502606,1158
0.32472745518405327,0.6238314136666494,0.5691466441436265,1597
0.2768403486000371,0.5209577572336306,0.4311588207201204,574
0.335873912020701,0.6512067931145876,0.5825072824629385,1527
0.2619645097687758,0.6753252500221258,0.5851666646676227,1362
0.3978302410158417,0.5879049216109026,0.5352247148975079,370
0.3801489411217128,0.6695196271733286,0.5950028466427218,2138
0.44690249465947357,0.6558226371061844,0.6002063809921189,1824
0.34308705193855155,0.655738494126709,0.6014747953664468,706
0.11774032042723631,0.45644167304817124,0.24688042250939515,615
