min,max,mean,count
0.19672831192720822,0.37660659639578375,0.2998667111853074,92
0.28257532918652556,0.3712572456526084,0.3262760175320853,117
0.20437168722735588,0.30298651252408476,0.2497780092098839,155
0.10275773340045868,0.2971925555405345,0.1662689494069209,396
0.1778103139742964,0.33644242353581283,0.2413782609144141,622
0.2556347364932052,0.35470941883767537,0.3063665840187167,155
0.10430272762197465,0.29648619408250626,0.12968223318541267,90
0.18422743334404112,0.38481827702571664,0.25871835024441847,252
0.2495070977917981,0.435367037562542,0.38244619534098345,97
0.14707027027027028,0.34553476591224774,0.2220594314070234,138
0.2595698140721837,0.4172620196949218,0.3267374944415251,450
0.031047475508666163,0.4194672279886768,0.2893898573066468,490
0.17321178120617112,0.3149844414252531,0.2365421286859348,151
0.16244245459604392,0.40100416455844007,0.35339347929990556,119
0.16242123353064733,0.34012551328736346,0.25362568531900265,425
0.11024991305211905,0.39809042846997555,0.24051775443630996,898
0.23279660025731996,0.4004663478638897,0.2768228855083881,110
0.2413649431273697,0.36862532018939687,0.3017268121258266,164
0.1713882073016581,0.4085771276595745,0.28014207827989007,214
0.1964774951076321,0.30345850573815286,0.24073736975266813,88
0.08397994918629403,0.3371118384289934,0.24432672256414853,344
0.16166251475022944,0.23459734478098418,0.18659713759372476,83
0.13932192790458747,0.2621384077139688,0.18662771422036045,89
0.13176743885913403,0.2466196469625531,0.17305242674698731,302
0.1682292454256767,0.33213329640912026,0.2639169235550966,151
0.12040417209908735,0.2561742886656024,0.1556359111094324,164
0.17347929725434802,0.42339269424503234,0.32624861511924486,277
0.13171168239505368,0.30294595221526327,0.22036972577441843,130
0.142225397149369,0.30471923286294544,0.18027399128993396,272
0.21349499209277806,0.4166444283481377,0.31851567877491915,716
0.15390193057192061,0.4838945292527938,0.2519499689507673,243
0.16709010840108401,0.3103958886808066,0.21438152122011903,269
0.08249027237354085,0.37274484536082475,0.217251142826035,500
0.10637589478941235,0.4437772722186999,0.3421643488838241,617
0.249689341403776,0.39523248969982344,0.32003037762252257,209
0.1179591106872504,0.4117373439801535,0.17996517167605927,145
0.08983781044095286,0.31333859510655093,0.23371794201224588,301
-0.039203860072376355,0.4460773230838797,0.27454750582905735,795
0.015297365868218789,0.4508054327226785,0.3966867457806855,624
0.14124805149092373,0.3643536313979365,0.24598828999229289,495
-0.016245487364620937,0.45416329830234436,0.3851018160510784,668
0.15229728679157273,0.35309225814342204,0.20647981153036665,460
0.18899463575012979,0.34313437224345783,0.24174305172770433,70
0.19973457199734573,0.3605538789277472,0.2705021015597793,72
0.21595231559546685,0.4929363181916975,0.29968318889588746,80
0.1255840455840456,0.2608805031446541,0.17813106144258833,660
0.2882301378595904,0.4156920455425606,0.35917514005774676,105
0.1367442927612711,0.3680307015652624,0.24702830744314733,65
-0.29090437937289454,0.599704942217851,0.2785011874739956,1142539
