min,max,mean,count
0.23318385650224216,0.7498470948012232,0.31974755965678875,92
0.2555391432791728,0.5702746365105008,0.3888440424051119,117
0.23656698273766108,0.6902263942573164,0.3081553024899198,155
0.1633587786259542,0.6719319562575942,0.298705326417787,396
0.22074668003006764,0.8027504911591355,0.44964541032092353,622
0.22915737851092288,0.5754493048491014,0.30991125705930544,155
0.2790858725761773,0.6387312186978297,0.3833549109868667,90
0.3148087610330173,0.721773205975998,0.4471176751350907,252
0.18092691622103388,0.5939189189189189,0.24399502233856643,97
0.4469870327993898,0.6979591836734694,0.5822855914222766,138
0.19648397104446744,0.7037037037037037,0.33697048386964135,450
0.2125765164162493,0.68696675492792,0.2761787111568022,490
0.3964794635373009,0.6535276581649553,0.5610160117704502,151
0.2281767955801105,0.5471698113207547,0.40655238188787907,119
0.2975791433891993,0.6841459674946335,0.45568240135350446,425
0.19118869492934332,0.7319269359403139,0.3153862522106011,898
0.1878845243729295,0.655256130128672,0.372868248247511,110
0.24571428571428572,0.7376404494382023,0.4336046995937853,164
0.2287847929395791,0.6795685279187818,0.4553716077783869,214
0.20883820384889523,0.6560509554140127,0.27429462592038606,88
0.31829787234042556,0.7690713101160862,0.546077231898306,344
0.1957894736842105,0.4824399260628466,0.24335718928010985,83
0.31570401299002554,0.604331284752707,0.38115592397545217,89
0.2036281179138322,0.8204799413812054,0.33068589441636553,302
0.16510359869138494,0.6759972008397481,0.26119232603137527,151
0.19063406547865727,0.7929312331924703,0.2639521638952632,164
0.20689655172413793,0.7230088495575221,0.31529158203657975,277
0.21681997371879105,0.5695517774343122,0.2616843660505,130
0.20613388381008552,0.6774647887323944,0.27347427863572693,272
0.1816830211121023,0.7215521761929733,0.28365010120895623,716
0.19659735349716445,0.6780952380952381,0.3174012288081221,243
0.2422907488986784,0.711869031377899,0.31803230646746994,269
0.2149822695035461,0.6633478531425016,0.29039118902099065,500
0.07220216606498195,0.6621621621621622,0.34740799288884516,617
0.1835026897788404,0.6183431952662722,0.2290142352910422,209
0.14122790344041056,0.5688470348689234,0.32235188573855666,145
0.2024029574861368,0.6692015209125475,0.2764130055764046,301
-0.0989093644227153,0.7203320299157395,0.27691025836645466,795
0.15845824411134904,0.7334167709637046,0.2446777133667864,624
0.19503159729788624,0.4889157597742846,0.2303133876194028,495
0.05931612002791347,0.6491327836224055,0.3545424931674286,668
0.215311004784689,0.6923076923076923,0.49445899584285236,460
0.5242195909580194,0.7630375114364135,0.6152980564697411,70
0.21820501914079116,0.820365921271484,0.4327539878463368,72
0.1989574283231972,0.6605410923940787,0.3983225085513502,80
0.16704035874439463,0.599228047603731,0.24441445268411138,660
0.2277992277992278,0.7371280724450194,0.40359894544520614,105
0.44328358208955226,0.7864038616251006,0.5952576471760562,65
-0.6542056074766355,1.0,0.6066202677608837,1142539
