min,max,mean,count
-89.83333333333333,36.839622641509436,1.0561591799138885,148
-411.6666666666667,637.7083333333334,3.0391384036659295,345
-146.4516129032258,1209.090909090909,5.477756830789463,554
-136.94444444444446,185.85714285714286,-0.9277416645811009,105
-121.66666666666667,177.05882352941177,1.35895904664268,151
-383.38709677419354,80.26595744680851,-2.0509251261830372,157
-170.08333333333334,246.60714285714286,2.0295633692321244,414
-884.0,380.45454545454544,-0.4053329766666195,441
-29.289772727272727,21.948529411764707,0.7904262353899687,244
-29.043956043956044,16.515151515151516,1.954366668269956,140
-14.26497277676951,111.12903225806451,0.35382658601404016,136
-74.58333333333333,6.823587710604559,-0.6874870774199943,142
-64.26229508196721,909.3333333333334,1.437190679811386,391
-270.3125,1812.5,14.469471490820887,308
-96.06918238993711,108.51648351648352,0.44394105356901936,330
-38.08988764044944,163.9655172413793,2.9181228915905617,321
-216.31578947368422,29.225352112676056,-5.173622604407711,117
-140.327868852459,180.37735849056602,2.795024413380122,156
-148.81720430107526,162.67441860465115,0.03303618266612046,392
-17.14968152866242,963.8888888888889,12.25180324250057,88
-214.1891891891892,2866.6666666666665,38.01664956831212,102
-41.89716312056738,424.2307692307692,1.3938747487941976,842
-107.61904761904762,127.86363636363636,-1.0126522807376914,488
-14460.0,3860.0,-62.78085303174567,1554
-759.5,156.02272727272728,-1.7591568320073905,374
-232.57575757575756,21.12925170068027,4.085080075597812,116
-79.23076923076923,66.15384615384616,4.278393661377999,634
-88.58974358974359,316.5,6.819590577214006,550
-104.11111111111111,30.62691131498471,1.8751095542990355,411
-19.779411764705884,140.8181818181818,4.108786531240126,70
-638.125,423.84615384615387,-40.087588966687626,94
-69.52631578947368,60.645933014354064,1.7621616679458005,178
-923.1818181818181,581.1111111111111,23.651724530807666,242
-225.13888888888889,1230.0,3.2171183642265273,654
-1976.25,163.90243902439025,-3.3588625430877053,443
-91.83823529411765,217.5609756097561,2.506876710036876,94
-646.25,7.900894700619408,-3.983862216921854,152
-42.549668874172184,20.858938547486034,5.406088361639032,132
-40.90551181102362,38.560090702947846,1.0419176618759451,124
-9.361774744027304,1.930541368743616,-0.45040219557424166,85
-75.72992700729927,1488.3333333333333,54.80309195525143,77
-496.1904761904762,44.925925925925924,0.5920194403564091,378
-802.5,542.2916666666666,6.150300231130862,124
-71.7741935483871,76.30630630630631,1.6873636212113008,89
-33.584070796460175,35.2675585284281,-0.5600122696442628,137
-14.92970123022847,14.002659574468085,1.9843471009344387,84
-23.770764119601328,1818.75,29.51663138758615,81
-25.87743732590529,28.703125,0.42784224078478866,99
-26.848249027237355,178.24324324324326,3.4949340189264753,127
-206.61111111111111,17.276830491474424,0.4827281385544338,112
-2505.0,264.4186046511628,-16.155273870674048,139
-14.89795918367347,164.28571428571428,6.479467417613854,72
-132.90816326530611,256.1607142857143,6.001316026024723,137
-182.97619047619048,41.34976525821596,1.5348088304356935,110
-18.197879858657245,77.16216216216216,2.3790998622361474,65
-87.16867469879519,10.894077448747153,0.8215659031093632,156
-268.5,67.1689497716895,-2.1331619458440656,97
0.48468317247167436,5.507369614512472,1.1168260112797623,86
-92.72727272727273,622.8947368421053,7.393653990598942,66
-101.19402985074628,71.58333333333333,4.47610626524763,239
-60.6764705882353,2930.0,37.8154537219259,72
-135.28571428571428,85.95808383233533,2.9447434991680557,400
-120.27272727272727,79.14179104477611,3.031966483046115,74
-187.76923076923077,1067.0,19.911330579023282,105
-199.375,160.56338028169014,-1.8521137251512614,70
-82.28476821192054,1850.8333333333333,28.312398962109267,320
-84.50920245398773,323.57142857142856,5.649339981360541,444
-1635.0,1751.4285714285713,1.0255489832114806,1571
-37.333333333333336,20.843672456575682,0.8987881193942391,98
-345.34090909090907,262.25,6.551338123114354,109
-92.85714285714286,72.42753623188406,0.9016557376825398,297
-337.0,161.84615384615384,1.348303932763132,191
-13.621236133122029,88.60169491525424,1.5221970553039734,96
-16390.0,17585.0,-3.911199515058126,1041154
