min,max,mean,count
0.08438228438228439,0.7557866487755787,0.1676042251398964,155
0.08832294771064753,0.7817531305903399,0.20385612591342916,445
0.07491082045184304,0.8746151693254968,0.22615966826522027,332
0.054813034990238776,0.8175230566534915,0.2245456056476685,257
0.17418213969938107,0.6733300828863968,0.263316153654454,159
0.09402597402597403,0.6339754816112084,0.18997047597608854,139
0.12559376781303438,0.6950904392764858,0.35884730277302124,1218
0.08752244165170557,0.45482202616367506,0.15489410458018515,174
0.0999099909990999,0.5502992305500143,0.17466638695751466,130
0.08951866846603689,0.730183400683867,0.19917101512316354,77
0.07290132547864507,0.6276048714479026,0.12919527820650914,238
0.4274661508704062,0.8550214927706136,0.59670061243177,262
0.09094297428251957,0.7596730245231608,0.20335952022212328,76
0.06372706791116833,0.8522092432706958,0.15867805205290297,287
0.09943775100401607,0.42318059299191374,0.12794586206319228,109
0.11248923341946598,0.835663478047584,0.3285126883168997,83
0.11754469229552286,0.48075160403299727,0.1905016428486693,89
0.0893371757925072,0.7889370379811369,0.1582340011902411,993
0.08490739042728773,0.6417019158994774,0.23011992509318377,92
0.09571738701401224,0.63689776733255,0.18899242768266916,100
0.09241139378125679,0.6266224799779067,0.16975688471423375,141
0.21841851494696238,0.6771443793287161,0.3023781174141472,176
0.08056872037914692,0.7827298050139275,0.17809610614886606,283
0.09510812513121981,0.6847250509164969,0.18213591191661108,164
0.09864207020240841,0.7856540084388186,0.16882662446002558,170
0.027476038338658148,0.7440944881889764,0.20947653401099423,225
0.07357237715803452,0.5462656130512363,0.2019288997852459,96
-0.3453815261044177,0.6213564213564213,0.1424921031748436,351
0.08975069252077562,0.4499440089585666,0.15797707223659696,64
0.07977847627600658,0.7857871472288337,0.21805944281689238,119
0.09803921568627451,0.496630378434422,0.16195872818755455,86
0.10328113348247576,0.5732298739088264,0.27812161212934977,251
0.11365003006614552,0.6653266331658292,0.18718588270841852,128
0.10035985605757697,0.5150344827586207,0.12911526411787078,269
0.05632226781051846,0.8486697583597754,0.21136230969383732,330
0.11070110701107011,0.8602466236054023,0.24902693715145008,69
0.12464220660941973,0.5277919428862825,0.18945875171982263,68
0.10463899546564354,0.6295647093193105,0.2123833114120771,149
0.07703541438481197,0.7787659811006115,0.12886414120936787,141
-0.05428091773922775,0.9306864064602961,0.18769849249124135,542
0.042316258351893093,0.8910351659237247,0.1672686230289974,178
0.07546226886556721,0.7789312977099236,0.23305762851909417,71
0.1481654957064793,0.8132803632236095,0.24373928400074482,188
0.045704845814977975,0.8668918918918919,0.1431333250239799,4520
0.11330049261083744,0.8376696832579186,0.28625740545898737,116
0.14943342776203966,0.8514623726585606,0.2729486669691396,117
-0.2907153729071537,0.8019988685649633,0.6099049427447065,1366
0.08549797676543532,0.8703054581872809,0.14459838694718066,270
0.09499860296172115,0.4438982688608677,0.1551332341576763,122
0.12240576027107158,0.8022426095820592,0.19538506415381746,77
0.09876371718294208,0.8662060301507538,0.2109980247634436,73
0.11058585176430863,0.8118091129684551,0.2505679913019563,82
0.021134593993325918,0.8801891749868629,0.19137751872149125,449
0.08298448657966018,0.7567240125999516,0.20695302412104788,64
0.0811729706757331,0.872271624898949,0.24293427654759148,93
0.06979405034324943,0.8907732106927277,0.28720928500257975,126
0.11265969802555169,0.8287335568738715,0.17798112184474377,175
0.08796362086116243,0.7959505653431501,0.26417315934995156,82
0.08806537973791743,0.6066858187516323,0.16595942823545354,137
0.09185185185185185,0.8997014925373135,0.27336088347726256,199
0.04941926668184924,0.6094547408004297,0.1275924139959374,417
0.11387369467926405,0.7710810063588609,0.2594493214934288,105
0.22294455066921606,0.6997140133460439,0.4481766767264725,135
0.04644326866549089,0.82146829810901,0.17658181307188775,296
0.08737864077669903,0.7296050735082156,0.18233466190726266,616
0.09197422378441711,1.0,0.17958433178121963,124
0.10495552731893265,0.38848396501457727,0.16706079640223062,90
0.12672399805289633,0.8392012611665791,0.21555471441821894,85
0.07883658629927287,0.3329035031162691,0.12674975305463174,108
0.04326396495071194,0.7930531940733544,0.16900657682420708,552
0.14656571119524067,0.754776299879081,0.23428398469628958,67
0.10997067448680352,0.5221958658082007,0.17633897089994663,80
0.08237986270022883,0.8448999753025438,0.18391720632130612,74
0.12962431889876685,0.8908341915550978,0.3800622274312893,526
0.1122741853790309,0.75,0.1689454859043092,71
0.0709349880129742,0.8796296296296297,0.1786608859037464,196
0.02415120756037802,0.7420357420357421,0.20860132714178692,137
0.04290909090909091,0.672392934914106,0.17075372997020208,168
0.07131011608623548,0.781524411661398,0.17530531713167474,337
0.08697726188583241,0.9440920836269674,0.21367165819962544,161
0.07659980897803248,0.5342028214000533,0.18954493951235096,206
0.06493506493506493,0.6730054644808743,0.18975311663186575,129
0.0575204041974349,0.8660260033917467,0.2841011538713166,120
0.08510020331106594,0.6854651162790698,0.17668141729045733,201
0.11403319680965725,0.6520625160133231,0.18387290983591548,191
0.09393258426966292,0.9413505515200431,0.25801957617188437,184
-0.005714285714285714,0.8405506165758532,0.1615300010961029,212
0.06671514270132703,0.846670397313934,0.19122955744368514,78
0.0800942285041225,0.7248977022348128,0.14429946488524645,110
0.07810413885180241,0.35870516185476814,0.13610472735930787,132
0.07566089334548769,0.33242347436147396,0.11833952042269086,332
0.04840989399293286,0.7940241576605213,0.16857634539309257,207
0.08949545078577337,0.8259149357072205,0.2287118053664959,67
0.19664859536717594,0.7627513844360245,0.33792739121851423,105
0.03986710963455149,0.7005277044854882,0.16431896460075293,408
0.08470642840566257,0.8139837398373984,0.1891777098561737,215
0.11998938147066632,0.7661195779601406,0.24292155604500384,751
0.10336473755047107,0.6045863030678649,0.21902061765216996,73
0.08047337278106509,0.7786069651741293,0.17326169121043347,136
0.07471739729804246,0.5725116165321594,0.1675545706334415,292
0.1061831463605531,0.8473815461346633,0.22934181804511128,74
0.10095735422106179,0.21807318894697536,0.12568616678886618,186
0.09493808385835324,0.8247391952309985,0.22567084128205386,147
0.08207705192629816,0.7891654465592972,0.13421183801464026,1040
0.09566091472608478,0.5346285714285715,0.13829173538655648,144
0.08204784261122289,0.7116531165311654,0.18573677338423988,221
0.08318065225357274,0.8529107105862854,0.17353879882617537,194
-0.015618742490989187,0.43957807842238017,0.1855449171191231,76
0.06755958243056924,0.6284701712935618,0.1543956239466999,83
0.07870134285228625,0.6351207007049776,0.22792872518055857,97
0.08335915711186861,0.9186616671473897,0.1847343278674694,91
0.09360730593607305,0.7493384652393553,0.17740651534950158,223
0.07868649318463444,0.7438345266507558,0.14420813476964822,292
0.10305400932751617,0.881543523781035,0.16134850185262706,365
0.08515588645881805,0.8438236284079434,0.16436938388849628,552
0.09546819903356406,0.7949462677897182,0.18584699790600426,76
0.12244292914319597,0.7142857142857143,0.24115703619308307,91
0.08618244840081929,0.8700507614213198,0.20188278061012782,167
0.09105869445968184,0.8495808383233533,0.23929972829172555,134
0.09385509018648731,0.5781041388518025,0.152269781146554,134
0.09747048903878583,0.8723121259144314,0.2842157633751397,96
0.09155498143064751,0.8038545986826056,0.2232358809345995,117
-1.0,1.0,0.5595414758203667,1091635
