min,max,mean,count
0.12448327696354754,10.938914027149321,0.5407344700186526,129
-80.0765306122449,27.745726495726494,-1.4708362533757577,149
-115.96330275229357,38.03030303030303,4.330259932438957,126
-84.921875,68.66071428571429,-5.825745733587126,125
-9.765985497692816,6.553763440860215,0.6081597932704778,81
-61.15384615384615,64.28571428571429,2.1063654329144383,137
-45.63084112149533,123.48837209302326,1.3780518345267185,378
-42.22737819025522,758.0,7.3738614083469445,274
-117.82608695652173,13.210560625814862,0.06912694844318142,141
-47.91828793774319,5.375426621160409,-0.41696790783895044,117
-183.55769230769232,60.38690476190476,-0.015596066740871673,301
-20.926193921852388,16.13395225464191,0.8778096715533061,189
-189.18367346938774,72.85714285714286,2.384208333363035,154
-66.66666666666667,91.4041095890411,1.0943122210578067,100
-100.54263565891473,317.6829268292683,7.206722353014248,90
-26.21124031007752,41.99134199134199,0.6780798144949727,88
-1106.25,81.41975308641975,3.12990534879087,939
-164.58333333333334,115.13392857142857,-0.07238754075837968,728
-38.58267716535433,122.03703703703704,0.7684850625051096,189
-17.318731117824772,33.17934782608695,0.6955095930439971,413
-9595.0,242.76315789473685,-10.520412785235797,760
-407.58620689655174,7.92094861660079,-1.1050326183355648,299
-11030.0,543.25,-30.563865982586762,333
-10.789106145251397,15.454545454545455,0.7877790614285662,213
-8.64490603363007,20.06053268765133,0.9944246136308,208
-63.574766355140184,24.646616541353385,4.9667758558486454,88
-156.17977528089887,140.35211267605635,-2.243535071531677,203
-167.7173913043478,8.393782383419689,-0.5846081645164173,184
-225.97222222222223,44.76775956284153,-3.139027820739808,139
-56.479166666666664,72.91469194312796,2.8042110317647464,118
-107.09677419354838,173.45454545454547,0.977767835413078,262
-268.125,412.7586206896552,4.055740594450319,374
-1247.857142857143,2611.25,-5.0794049850423395,364
-116.41414141414141,0.8275188389617639,-0.856536768014912,92
-46.7962962962963,21.830985915492956,0.6413296794678169,128
-168.63636363636363,25.833333333333332,0.7759071020173909,118
-274.1666666666667,1052.5,1.5569163987097283,267
-4341.666666666667,691.3333333333334,-9.191612067328155,254
-24.028629856850717,37.073170731707314,0.09647722831315558,146
-150.27027027027026,5285.0,66.85733789186236,67
-64.16666666666667,123.68055555555556,3.5782160137773626,230
-59.33673469387755,124.75,1.03222391034319,127
-4912.5,116.89320388349515,-38.0355914024708,620
-434.5,575.2941176470588,19.62304388037645,115
-968.125,277.375,2.182209654664347,596
0.25488927236123093,3.553864168618267,0.7106865910130081,121
-28.401015228426395,18.89240506329114,0.48188992141418974,357
-16.45807259073842,87.5,0.5999970281622905,136
-60.490196078431374,246.85185185185185,1.7663689812432768,471
-265.90909090909093,631.25,1.9475001715662406,850
-193.4848484848485,1778.3333333333333,15.359715989978492,236
-82.11267605633803,39.40350877192982,1.125085437431944,106
-39.827044025157235,1374.375,14.951709093512427,144
0.15194517513498546,36.355555555555554,1.1854849259541744,158
-1623.5714285714287,6197.5,17.898173063945126,712
-6275.0,4822.5,2.5123495521166808,1119
-31.964285714285715,28.235294117647058,1.015793793403909,118
-37.59493670886076,25.168195718654435,1.5347649175528797,112
-444.1304347826087,42.5,-5.239088412772691,167
