min,max,mean,count
0.08047303143928468,0.3906779661016949,0.186998583438988,92
0.2819506726457399,0.6422085889570552,0.4479384027213846,117
-0.2782287822878229,0.623877443211833,0.25443777720981575,155
0.1294352823588206,0.661308840413318,0.43013552359262747,396
-0.06666666666666667,0.6604774535809018,0.3092981335584412,622
0.24767657992565056,0.5279600945129955,0.39845695831665623,155
0.2942595272551857,0.6240644789867588,0.5359350787260093,90
0.05728587319243604,0.24462231115557778,0.0914877693312241,252
0.19475920679886685,0.4278403275332651,0.312569501068861,97
0.062086092715231786,0.404865044985005,0.10261911681709,138
0.1588883062401678,0.5234303215926494,0.33470390589991605,450
0.0829326923076923,0.5676842429848905,0.2616529715064248,490
0.00851063829787234,0.6753880266075388,0.13843867628644435,151
0.275612280096585,0.4983594604447685,0.42148892188411824,119
0.08031569173630455,0.4938800489596083,0.14004912365387226,425
0.06313834726090993,0.6345514950166113,0.20856264954334935,898
0.04217687074829932,0.5921896792189679,0.15981872170846143,110
0.058897047336353696,0.5535524920466596,0.11318604110647122,164
0.026237130521421455,0.6536563481381785,0.1931502635684051,214
0.06126126126126126,0.6450351837372947,0.10162805260730928,88
-0.2204951065054692,0.3785500185524619,0.11254447315920448,344
0.11610249920911105,0.33043478260869563,0.17030143977567516,83
0.1384549539910122,0.3763048016701461,0.27868712481455143,89
0.09030231645072634,0.7611282503305421,0.29779538914984216,302
0.09540229885057472,0.6231884057971014,0.2378442265637683,151
0.07219083490269931,0.37670299727520434,0.2655143910753006,164
0.17702008407286315,0.7311669128508124,0.48140308175242563,277
0.02733485193621868,0.3147938190677415,0.1660350946247686,130
0.0713849908480781,0.491566265060241,0.1168798169372906,272
0.08462974486621033,0.6041666666666666,0.23539087209286888,716
0.08701384311140409,0.5608838740009403,0.1387374429627763,243
0.15862808145766344,0.47771236333052985,0.28126493305803074,269
0.17440543601359004,0.698964326812428,0.44374032788140966,500
0.04493708807669263,0.6345202769535113,0.4911714138556143,617
0.0895675343308055,0.4803587998762759,0.23276739610392183,209
0.008032955715756952,0.6323575700346239,0.3405035635447724,145
0.18371124479407683,0.6777320087230434,0.43937755353489655,301
-0.23780068728522336,0.623394185260311,0.19288066645058075,795
0.18364779874213835,0.8478187352045993,0.788860903911262,624
0.07183867805629464,0.7315055542424959,0.2741634114210669,495
-0.43023255813953487,0.839440098806093,0.7085904003663122,668
0.07952146375791697,0.5136069114470843,0.21880106468922222,460
0.2865291794646775,0.6034772854739203,0.47584490197929136,70
0.2775574940523394,0.46110183639399,0.3633107008546472,72
0.20120345994734862,0.4608501118568233,0.3156581909299382,80
0.08496358703412824,0.4811360746078847,0.20182647581873464,660
0.3633633633633634,0.5148571428571429,0.4454284404759123,105
0.18828196521208423,0.6277145811789038,0.3186228985465812,65
-1.0,1.0,0.3797887212811046,1142539
