min,max,mean,count
-27.315068493150687,37.534246575342465,0.4555478378831812,92
0.49908230975575324,1.9457013574660633,1.0200729775866717,117
-13.777258566978194,12.091633466135459,1.1966759558133118,155
-45.81818181818182,15.72340425531915,0.2654304093697789,396
-80.36842105263158,82.84313725490196,0.46357470081021906,622
0.6836902800658978,140.47619047619048,2.208621319231309,155
-10.574596774193548,38.95189003436426,2.1149424391442606,90
-7.599085365853658,8.135761589403973,0.8249752419699585,252
-232.36363636363637,12.619047619047619,-3.14279569120517,97
-19.150076569678408,28.680738786279683,1.1565093628576433,138
-62.340425531914896,16.881481481481483,1.2134784184807061,450
-22.960893854748605,13.885350318471337,0.5793902197417816,490
-23.09426229508197,46.88034188034188,0.7839142464279111,151
-182.2549019607843,664.2307692307693,-4.207546539147297,119
-35.33175355450237,39.046052631578945,0.43798508784440227,425
-92.94871794871794,2058.75,5.779449496494973,898
-8.077889447236181,19.94871794871795,1.1352984047006802,110
-1706.6666666666667,3.5926280516993776,-21.219372100113514,164
-544.4117647058823,36.5406976744186,-0.8617902492874324,214
-18.294036061026354,63.41304347826087,1.253173610819391,88
-0.1252847380410023,19.690265486725664,0.5632512946152538,344
-110.35714285714286,11.015037593984962,-0.6778216431283537,83
0.3993610223642173,41.142857142857146,2.064717483107173,89
-5.936111111111111,18.252508361204015,1.1626606526921799,302
-475.0,10.29126213592233,-4.971168293589673,151
0.5781884362312754,13.310502283105023,1.6778892908761185,164
-162.17741935483872,173.4375,0.6421084829093471,277
-8.50498338870432,90.49549549549549,1.0753062104755426,130
-20.01510574018127,49.82142857142857,2.5757838039604612,272
-170.5,218.47826086956522,1.2193830062046538,716
-24.076576576576578,35.55555555555556,2.0504575276717425,243
-41.733668341708544,20.957178841309823,0.4843949000738161,269
-613.8461538461538,142.75510204081633,0.4383889989329344,500
-17.947976878612717,6.523668639053255,0.715641540117903,617
-25.836120401337794,28.82183908045977,1.4700221882090543,209
0.04068584713746004,11.311475409836065,1.0158477612390804,145
0.29699070426973373,15.776892430278885,1.0153785485704838,301
-61.867816091954026,55.22267206477733,0.6834977816990969,795
-526.8518518518518,436.25,3.7920124662465966,624
-324.04761904761904,3.904891304347826,0.04251354553074625,495
-177.27941176470588,587.3913043478261,1.3094590914472792,668
-71.87898089171975,388.75,1.266556177590827,460
0.519291587602783,142.93103448275863,3.883535096230689,70
-12.75033377837116,1.1539851798301102,0.12792283579296226,72
-17.3,8.059105431309904,0.3520800769569196,80
-28.390092879256965,4.916666666666667,0.7066825449771104,660
-108.62385321100918,37.29865771812081,-0.937279003431248,105
-38.65079365079365,12.054380664652568,-0.5954295164294175,65
-16390.0,17585.0,-3.3519152661532563,1142539
