min,max,mean,count
-3303.076923076923,128.57771260997066,-15.812860306701436,127
-835.4081632653061,397.0731707317073,-24.634068059657366,285
-264.3121693121693,2403.684210526316,19.251366673566086,263
-381.3709677419355,1709.0384615384614,32.74068163216126,141
-12.722063037249283,174.4724770642202,2.696084681454974,121
-17.907554671968192,83.075,1.7192082229540397,380
-7.596483704974271,36.54073199527745,4.052177962869609,86
-898.688524590164,349.32,6.614833348462958,139
-9762.142857142857,2318.970588235294,30.31788450526723,610
-46.743264659271,187.19135802469137,1.0682791919194186,547
-480.5,60.729166666666664,-0.30508025569137026,683
-556.074074074074,350.57339449541286,33.03482123234918,589
-124.1213389121339,50.12589928057554,0.15997961788383014,76
-39.74293059125964,13.427835051546392,-1.408060390212219,75
-802.2368421052631,312.0422535211268,-2.8428330652924054,319
-1256.0227272727273,5916.5,35.3139631023786,617
-528.918918918919,1035.0,0.7044900630042752,793
-87.3225806451613,84.46043165467626,0.5293945382191472,320
-42.1875,39.5800933125972,0.42347959204593594,490
-33.57232704402516,287.10526315789474,1.125982145323175,777
-104.17708333333333,30.600739371534196,0.9406269015358778,97
-4.8358763944095395,13.667300380228136,1.735565108452458,174
0.4767578988747482,4.698314912121761,0.8667013948845625,164
-24.583875162548765,31.386266094420602,2.6476339851970714,85
-13.581675150393336,33.83458646616541,3.40304758924048,102
-18276.666666666668,1127.7173913043478,-219.80875497985585,102
-456.013986013986,2330.185185185185,58.27633622426945,161
-5.348387096774194,184.0563725490196,25.138745366248468,97
-252.7981651376147,302.1311475409836,1.5762761081943142,358
-11.411336652623516,44.56286836935167,4.65364977134823,82
-33.605003790750565,4092.2727272727275,34.853793400805415,127
-3330.0,1750.6756756756756,-82.14314490792432,167
-318.3181818181818,342.73148148148147,7.070443229730018,517
-47.130044843049326,219.46700507614213,4.982649485329676,167
-46.29057187017001,27.992805755395683,0.27974316054402676,110
-3.4188383779361926,13.355508249068654,0.8486754876840199,88
-239.54198473282443,218.4297520661157,1.1722434148390202,591
-75.58614564831261,10565.0,30.749300570311465,366
-594.469696969697,176.87224669603523,3.593398167174787,273
-69.2987012987013,55.021246458923514,0.17831893993074793,155
-108.68613138686132,1049.107142857143,9.199128464628247,163
-191.8954248366013,129.81566820276498,2.039224274585295,171
-8.973574408901252,23.04839968774395,1.5817105862536445,134
-556.578947368421,234.15032679738562,0.570561323529487,238
-116.41472868217055,41.63612565445026,-0.6680759127180054,67
-10.850785340314136,69.3485342019544,3.6471276509299635,65
-111.35568513119533,311.69354838709677,6.695152930791387,71
-47.43607954545455,33.17224880382775,0.7092193799222329,256
-1481.875,97.08010335917312,-0.47335628141452957,1146
-389.69565217391306,3246.0,12.460924475287346,280
-1242.1153846153845,169.7443181818182,-5.953094143845577,137
-14.184255561893897,39.57258064516129,1.7530647591325954,135
-156.7962962962963,95.35799522673031,-0.18616779158814195,108
-15.421898543445504,6.642734060884549,0.16423222057012676,76
-9.040846097738877,2.2973282880403625,0.3334713663003045,69
-28.602040816326532,109.71098265895954,2.5511906480822164,303
-45.985130111524164,88.95833333333333,2.5335097207184663,77
-4.8775641025641026,65.95081967213115,1.210202869324406,145
-1245.340909090909,4528.214285714285,48.179771084410326,154
-1129.1666666666667,149.89208633093526,-16.557681356887453,81
-89.46774193548387,179.75555555555556,4.7460354745950415,130
-173.75,15.35977459904638,1.211993431171085,79
-108.5191637630662,17.27144012944984,0.4745449238238939,106
-7.403784132444636,67.4539363484087,4.33215197837914,106
-4.2646254784035,27.930379746835442,1.2817401463153213,142
-3411.0714285714284,11613.75,18.48263681225972,633
-299.07894736842104,3183.5714285714284,11.947834352840017,617
-66.58354114713217,185.13986013986013,2.263599681282787,142
-29.110262008733624,8.935171160254468,-0.3266076851160818,79
-393.2105263157895,33.43201754385965,-0.0598105037477731,324
-12372.5,318.3152173913044,-226.99593796035322,107
-5410.0,209.85185185185185,-35.65497107325214,142
-7.824232081911263,22.17058823529412,1.8444215574508853,162
-1117.9411764705883,197.93193717277487,-3.600985257387756,268
-367.82608695652175,176.96280991735537,5.749769114124725,105
-56.348747591522155,246.6577540106952,1.0956032142851209,574
-66.08791208791209,94.93723849372385,2.4208942431718166,137
-37.08,240.55900621118013,2.4984548484572313,317
-164.01129943502823,200.03225806451613,1.480996981685195,93
-9.62526766595289,41.79153094462541,3.5247807286755446,299
-739.074074074074,251.54605263157896,6.183207739798174,303
-674.6078431372549,2182.8125,16.27298408169912,104
0.4587145365493023,1.9657326954993655,0.6289340765350528,82
-1449.21875,6.251517604208822,-6.892176919625357,189
-215.4320987654321,201.23152709359607,19.1530056641033,78
-64.75915221579962,15.27189605389798,1.1068434277359147,150
-16.244142455482663,61.74342105263158,1.5654768502241938,212
-46.0110294117647,1848.75,3.358813388900073,1023
-19.557377049180328,31.445454545454545,0.5581332007529691,88
-9.411276948590382,46.317494600431964,1.44864841214596,117
0.34652024601773346,89.34408602150538,1.0405547458981659,374
-70.51219512195122,5.0627044711014175,0.5025816984242201,236
-1587.5,2218.529411764706,2.1718323037579954,250
-25.098383696416022,48.89136904761905,1.0976763958431848,140
-20.67246835443038,26.212333566923615,0.5953089323009594,712
-52.092592592592595,235.0793650793651,7.017981250616037,75
-27.56919374247894,8.97962154294032,0.15876149423667557,133
-238.12820512820514,22.037279267495094,0.10558629807933832,163
0.3447344577641483,22.0168776371308,1.270891290023284,75
-78.95642201834862,6031.0,8.535506255534724,2025
-25.214912280701753,35.3363453815261,0.9343946913083049,402
-15.473269062226118,15.780961182994455,0.6714988903427451,132
-66.81141439205955,1332.0588235294117,32.83359794051016,69
-30.71340713407134,82.61627906976744,1.5785338774224236,85
-405.92436974789916,132.33333333333334,0.28453069018156774,738
-261.85393258426967,74.01419558359622,2.6727958266241685,137
-760.8333333333334,448.46153846153845,-5.464396462893163,115
-1747.258064516129,7530.0,94.4604778356068,351
-86.37809187279152,25.784215784215785,1.2554136627778882,96
-69.3235831809872,1354.5652173913043,16.591045102108943,89
-597.0512820512821,47.33382570162482,-0.9883112202061904,467
-79.4186046511628,8.272804054054054,0.4961450894902378,292
-7.916940609248302,48.3742774566474,0.9477831958019917,185
-667.9113924050633,1656.7307692307693,28.452363079466156,142
-55.2375296912114,179.07563025210084,0.9712651433933259,230
-180.33333333333334,164.25531914893617,1.0987583018356244,259
-13.028169014084508,27.776978417266186,0.9009502235224011,816
-526.1363636363636,35.95108695652174,-0.7273505580409205,162
-1502.0833333333333,1150.0,3.0352584395312663,1516
-286.16379310344826,23.444881889763778,-0.31340141564641566,271
-585.1785714285714,699.2372881355932,3.9553655402288426,468
-17.32608695652174,204.31654676258992,5.372570241597146,111
-171.18279569892474,11.036745406824148,-2.894533372532847,92
-321.37931034482756,6.814931350114416,-6.002189172670866,70
-68.37988826815642,281.74528301886795,1.3617332355590568,514
0.3461056495878854,3.7822719449225475,0.6273144190347474,155
-191.1320754716981,85.97014925373135,-0.20354279706503653,445
-17.52772913018097,178.75816993464053,1.0940016921431786,332
-172.33552631578948,125.04310344827586,1.071780389166043,257
-245.66455696202533,40.437869822485204,4.715262649685687,159
1.5062882674168458,42.24404761904762,5.732054529180276,139
-1009.8529411764706,13626.666666666666,13.769535638929826,1218
-28.6869918699187,32.832832832832835,2.508923891015865,174
-19.814593301435405,5.1747907434761204,0.4270161140733876,130
-1368.2692307692307,31.297662976629766,-15.991978628385938,77
-20.194235588972433,140.6338028169014,1.7908237096098114,238
-81015.0,77720.0,-316.1184389441442,262
-202.26351351351352,24.246852517985612,-1.7062688644509545,76
-142.53275109170306,53.12111801242236,2.907469997681897,287
0.5320681832117236,12.537253322593637,1.1840075933092464,109
-169.683908045977,24.1019955654102,-1.0367677672778373,83
-5.479629930206135,252.68211920529802,5.149127141857072,89
-94.06441717791411,11.889015583428355,0.5332879007794077,993
-26.46470588235294,109.82558139534883,4.785363031442315,92
-42.13882618510158,37.709580838323355,2.8572610261551716,100
-25.081906180193595,7.3758594346829645,0.441454202927176,141
2.091709660202811,6.799014238773275,2.6951449851512947,176
-294.17808219178085,651.8965517241379,1.2717075816495709,283
-56.45454545454545,3.3263573307821095,-0.07628926705006014,164
-247.4814814814815,2218.4615384615386,12.828679809883361,170
-33.601694915254235,472.72727272727275,9.544100995518079,225
-475.3125,309.009900990099,-2.055675187103158,96
-6.673342679751652,57.183794466403164,0.9788278459918784,351
0.5024474517708033,2.0888661899897856,0.8522817413365975,64
-22.990468625893566,10.074825407382773,0.18178454133451347,119
-9.793296089385475,7.7808564231738035,0.3201012246139588,86
-614.5522388059702,104.24556213017752,1.3308748005454942,251
-53.091849935316944,94.76325757575758,4.797875175143687,128
-191.74285714285713,3.507546744762334,0.06666178176576165,269
-1301.09375,8982.0,60.73085860415319,330
-10.913825757575758,208.9075630252101,5.6741297594253775,69
0.8089858459940268,5.085555726838292,1.6379085447805029,68
-4.35251798561151,69.98812351543943,2.1956940847559,149
-4.515783459505785,1.4139832101240446,0.40433915059276115,141
-137.39583333333334,94.79351032448378,1.9614577117324115,542
-36.396614268440146,54.55128205128205,1.6661517342250134,178
-15.628070175438596,47.57172131147541,2.569484679784913,71
0.564034818711519,42.01540436456996,1.7984633138861346,188
-1741.6666666666667,287.3809523809524,0.481728655726488,4520
-25.51789077212806,431.219512195122,4.753033191850776,116
-24.46064139941691,10.225706026239715,1.5535764851140268,117
-6965.0,62900.0,124.92601946255502,1366
-18.89407061958694,20.17467248908297,0.5021763211470928,270
-66.24458874458874,193.05851063829786,2.085692213716872,122
-475.6578947368421,60.38690476190476,-13.537486748148591,77
-75.34441805225653,120.62962962962963,1.505446013110961,73
-54.78313253012048,65.71138211382114,0.9620470859997323,82
-93.9873417721519,216.3095238095238,0.6612785115443285,449
-19.266561514195583,112.57142857142857,2.9132323166799314,64
-7.776265650517147,12.185950413223141,0.6193850277546536,93
-315.2040816326531,7216.666666666667,54.97485484354298,126
-70.29792746113989,26.329572925060436,0.3425166884917269,175
-54.40552016985138,11.047619047619047,0.10240633916040326,82
-17.94551282051282,27.5,1.587667673247761,137
-447.5,253.6038961038961,0.5104558547600895,199
-136.68049792531122,14.393687707641195,0.1754701095326862,417
-38.373333333333335,130.65217391304347,2.2681873184003676,105
-2989.75,29147.5,385.63407435602556,135
-13.362255965292842,30.21255060728745,1.4191279731858346,296
-213.97435897435898,31.79144385026738,0.4280005535554384,616
-5.766392279307408,17.46747967479675,0.7889182485849323,124
-18.354609929078013,331.64383561643837,5.39306790283429,90
-24.4987146529563,67.21206581352834,3.713058901395976,85
-5.804230201672405,410.40816326530614,4.9741412183002485,108
-1702.6666666666667,185.41795665634675,-3.281188691305189,552
-391.03092783505156,6.213375796178344,-4.347284416180546,67
-60.76086956521739,54.5945945945946,1.1493338856064608,80
-6.8824679556810775,48.53479853479853,1.3906071205274666,74
-1453.6363636363637,7725.0,66.09396998019388,526
-151.72774869109946,1.8869388150877533,-2.2351752163661875,71
-3.511060692002269,22.797131147540984,0.864363658777204,196
-15.12927439532944,41.9134775374376,1.1151660171373745,137
-12291.0,1281.0,-91.28109348482513,168
-91.28472222222223,48.4366576819407,0.6833768663955144,337
-149.4,9.332993890020367,-1.1607978473899077,161
-6.259217877094972,39.0787269681742,2.1018819502867157,206
-53.2486388384755,12.128980032379925,0.3409799452222198,129
-15.168370414912808,85.66666666666667,1.2311421988043822,120
-543.1147540983607,206.45962732919256,-0.2700027193222336,201
-532.1739130434783,1228.5714285714287,12.415780776197476,191
-118.04166666666667,81.63487738419619,3.9130845905383667,184
-57.6793893129771,114.36538461538461,0.8446061694819145,212
-8.935483870967742,5.707924183603563,0.5861568149184436,78
-19.653073645769933,18.723352713178294,1.4420070733157813,110
-16.356898517673887,58.724373576309794,1.5967534575873763,132
-37.96482412060301,128.91003460207614,1.1056121350551098,332
-67.380073800738,22.25606150206978,-0.1493767233113089,207
-15.842696629213483,46.72932330827068,0.8095695219860183,67
-5594.0,308.3695652173913,-44.59787249024034,105
-593.9655172413793,1610.945945945946,11.288395264926276,408
-9.637901127493496,1157.2413793103449,6.000483898867809,215
-46615.0,627.4615384615385,-56.96506678330493,751
-42.67156862745098,38.233890214797135,-0.038783067606618406,73
-111.92913385826772,5.710303729334871,-0.5406058734922619,136
-772.5,43.125,-2.018016471464597,292
-18.936708860759495,25.493496557000764,0.20915372594873882,74
0.7061838188190074,6.811112682030256,1.201571917930449,186
-34.09090909090909,1469.6153846153845,28.33647315585632,147
-1287.5,14.926966292134832,-0.6162549001640549,1040
-5.789022298456261,27.27710843373494,1.5295135517422151,144
-1395.857142857143,141.93820224719101,0.006448834295448976,221
-15.875494940607128,781.0975609756098,5.152543654840428,194
0.5161508311934045,11.500539762504498,1.2869138297330875,76
-20.125,26.4696734059098,0.6732610537725185,83
-143.974609375,27.51226692836114,-0.9002987191614403,97
0.5823894282632147,21.43370607028754,1.4820829317948703,91
-1077.857142857143,669.5333333333333,15.431135439571847,223
-32.89625360230548,28.305263157894736,0.9301871182314219,292
-34.19642857142857,35.631648936170215,2.0634506070662355,365
-853.3064516129032,21487.5,35.99852704784803,552
-8.442934782608695,7.176086956521739,1.0324951388221324,76
-13.805379746835444,126.25468164794007,2.4868096804523527,91
-32.564308681672024,15.10204081632653,0.3893954054187763,167
-2199.3333333333335,333.08,-9.451806910111804,134
-14.981538461538461,14.595476294040887,1.7825344733093715,134
-33.526370217166495,34.30594900849859,1.1438678611024493,96
-359.84375,99.4141689373297,-12.237271155721034,117
-77735.0,66100.0,-0.8698929136125431,1091635
