min,max,mean,count
-154.51351351351352,57.95591182364729,-8.03849250861597,281
-72.4438202247191,683.125,17.26733619062319,76
-8.947308132875143,27.85054575986566,2.1753981607660813,82
-150.01666666666668,152.7972027972028,-8.411036863470754,75
-644.3220338983051,923.4615384615385,-1.5396192597756675,464
-60.40362438220758,56.67202572347267,0.9135119491903977,104
-1603.6842105263158,566.3157894736842,0.9074408564197836,419
-4174.166666666667,883.780487804878,-19.212880973230874,526
-2591.818181818182,4901.666666666667,4.582292102308545,4325
-345.7216494845361,52.52399232245681,-2.0840985855577356,92
-472.8048780487805,134.41729323308272,-10.59331854012425,290
-487.265625,83.37465564738292,-2.029022941055667,146
-154.36936936936937,357.2972972972973,4.814674026222146,397
-2106.3888888888887,141.0671936758893,-18.14360861097055,125
-351.4130434782609,175.39106145251398,-16.872066892052818,132
-487.82608695652175,992.2093023255813,16.576869869782573,95
-293.8492063492063,53.15914489311164,13.115293804811257,112
-209.7077922077922,241.93430656934308,-8.22117031756885,103
-35750.0,1966.0526315789473,-33.75029707337357,1228
-35.33653846153846,2435.0,20.574538676907167,131
-418.64864864864865,164.7089947089947,-3.667102624319051,410
-5.079582875960483,2.1153280376581347,0.19370599170915428,114
-251.16504854368932,111.88340807174887,-14.396652459178874,77
-4181.666666666667,1915.4545454545455,-4.87023112621183,1661
-32290.0,32140.0,-21.04543719056711,1849
-19.738823529411764,81.36904761904762,-1.492818185198281,191
-71.23348017621146,-2.0712515904372863,-8.452870481278415,226
-54.94855967078189,215.10791366906474,-1.2046998075501505,194
-664.7916666666666,11408.333333333334,150.71709208478472,77
-3069.5454545454545,302.5,-18.571919332664752,385
-5903.0,2338.214285714286,-17.82238015172712,764
-11777.5,7353.75,-41.89328718137099,611
-455.2586206896552,1365.0,12.280058842208447,227
-3166.4285714285716,3401.4285714285716,4.0306559349974265,885
-224.93333333333334,220.5704697986577,-1.1690353469610144,147
-572.0754716981132,328.6470588235294,2.7964328668525447,146
-603.2407407407408,257.05882352941177,-4.587005730456811,76
-608.469387755102,570.4081632653061,12.063885858900646,76
-387.7464788732394,797.0512820512821,0.7746163557928597,101
-4408.076923076923,525.1428571428571,-5.681374236690366,409
-6090.833333333333,1866.764705882353,-19.833127133391127,1746
-837.8205128205128,369.8255813953488,-12.814316937057775,150
-60.681492109038736,389.0625,11.685833876007962,185
-238.6,893.5714285714286,4.505406674737216,242
-209.64788732394365,131.97211155378486,4.889082652410611,188
-555.1063829787234,4502.0,4.794225185705442,855
-252.8640776699029,782.2857142857143,-2.7197501485132562,198
-6.740067466266867,-1.913665108605994,-2.972738222618322,227
-7743.333333333333,612.5,-2.8893268421207914,846
-2370.0,1083.076923076923,-7.0604164706936166,674
-28.301119023397764,264.7191011235955,3.6149382518953233,209
-719.2045454545455,1143.5714285714287,-4.754118463017208,361
-2434.6428571428573,1027.258064516129,-16.280367878836984,166
-272.20183486238534,910.0,4.038459676915116,885
-973.3333333333334,751.9565217391304,-5.6393094194413536,261
-2576.0,23610.0,42.63450302873044,579
-1585.75,1196.3793103448277,-3.8140969167709136,288
-1971.75,101.9971671388102,-15.751849593995667,102
-912.5757575757576,199.90683229813664,-25.102805594106748,141
-1221.09375,1719.7368421052631,-6.494706795663116,980
-149.19642857142858,11100.0,127.61751284297037,102
-539.6774193548387,362.3,-14.816027472383043,172
-17417.5,11915.0,14.04007711216182,549
-98.43434343434343,199.74264705882354,-7.4520895871254105,97
-284.82758620689657,599.3548387096774,2.559574630132392,345
-642.421875,140.5,-33.8775415783318,68
-634.025974025974,1157.2727272727273,-5.416060077979464,637
-1115.8064516129032,1547.857142857143,3.8499068954199354,467
-4461.428571428572,450.5681818181818,-11.200610268287265,700
-3371.3636363636365,1230.15625,-11.6200680262481,181
-2040.0,1023.3333333333334,-25.164665091152752,117
-673.0392156862745,452.6811594202899,-4.564592112474602,226
-7688.0,1438.157894736842,-4.396049230438889,1123
-2609.5833333333335,447.7857142857143,-5.570477382696717,557
-182.0,1428.0434782608695,14.34930122737433,67
-922.5,863.0769230769231,-4.830179915166894,1761
-1663.095238095238,5415.0,20.607628123023236,428
-1141.551724137931,514.375,-2.5558850214937525,482
-984.8387096774194,623.8636363636364,0.7987296343177279,431
-352.39495798319325,203.99193548387098,-17.97894195799722,187
-125.9278350515464,854.5,11.044319715800306,102
-1694.1666666666667,731.1627906976744,-7.503635529797933,171
-18.74950999607997,1.7363636363636363,-10.221433433399067,68
-75.53846153846153,517.8703703703703,1.7782982282540312,199
-4667.777777777777,2831.6666666666665,13.932400125373292,272
-1521.7391304347825,424.63235294117646,0.7922963087929622,742
-3170.0,123.429203539823,-25.78278638759025,297
-150.41095890410958,172.64102564102564,1.3592480917201266,512
-510.57971014492756,141.72916666666666,-7.238418893746733,384
-1014.2105263157895,827.5490196078431,-19.66861162966978,328
-357.4117647058824,497.5,-11.65919923876936,110
-229.79508196721312,3627.777777777778,30.47671065768192,121
-210.85365853658536,113.90934844192634,-9.491242988876271,192
-77.01342281879195,51.5016501650165,0.5952468268900192,262
-2348.5,1664.642857142857,0.9259029193793562,407
-327.7350427350427,841.1904761904761,7.776848594184567,274
-41.66491043203372,126.26315789473684,-9.719757796414338,81
-2974.285714285714,762.0754716981132,-32.47756587831027,134
-93.09294871794872,361.7682926829268,3.682186070659577,235
-277.17557251908397,203.02631578947367,-5.990698123275847,64
-4827.142857142857,2718.3333333333335,-9.598822903930019,1031
-29270.0,828.6363636363636,-71.1590619195412,672
-1590.4,170.0,-23.88557952237138,188
-18037.5,1738.25,-21.83868120129311,595
-1434.2105263157894,1041.7307692307693,0.9832142161829384,796
-1386.0,98.94029850746269,-18.258203619089375,74
-3672.777777777778,3835.0,-0.7949095938242934,128
-410.4950495049505,78.0,-8.504106436372531,69
-90.59895833333333,235.8139534883721,-0.4201505970054368,177
-638.4090909090909,1047.3076923076924,6.995399679167675,127
-61.963123644251624,190.20689655172413,7.2082069529271555,82
-1602.3809523809523,18.883899935856316,-43.87414173301401,67
-156.72093023255815,229.9236641221374,-1.850245995165399,99
-3194.285714285714,7748.75,15.789086070362018,1109
-996.6666666666666,584.0983606557377,-3.385769638510625,308
-249.83193277310923,120.93333333333334,0.9183073459559453,357
-550.9848484848485,134.52961672473867,-20.74990452169062,69
-1935.0,285.89473684210526,-25.614700432004543,151
-1204.6774193548388,942.1666666666666,-6.604153966170189,666
-18.47091412742382,15.998711340206185,1.2183176643793419,73
-3159.5,32775.0,36.008530509478774,1629
-999.0909090909091,182.5,-8.266949565370274,189
-21.592057761732853,246.84873949579833,6.535229252032432,115
-294.0740740740741,3323.9285714285716,15.120966046183831,152
-2452.3529411764707,232.4858757062147,-28.452197284208353,321
-245.28846153846155,60.03603603603604,-5.645929053125508,94
-1549.75,162.97752808988764,-24.377125423211773,167
-334.06779661016947,957.7083333333334,-1.381694076596963,400
-717.4324324324324,127.9245283018868,2.7686815253623736,178
-3408.3333333333335,342.7717391304348,-36.411433968986714,187
-7646.0,423.70786516853934,-115.30538488170305,185
-153.57954545454547,260.28776978417267,2.655767004313778,135
-145.0,484.5238095238095,0.8272810662843096,155
-458.54651162790697,43.13266443701227,-3.4512437935455558,76
-218.9029535864979,361.2,26.412198092379164,70
-355.94736842105266,3478.8888888888887,111.27991678910318,64
-757.421875,6411.25,28.157378461894815,147
-783.5135135135135,1291.304347826087,6.8067698603337385,726
-2015.0,1600.0,0.876090172345344,273
-943.90625,1718.235294117647,2.779684451356762,1368
-6259.166666666667,721.8478260869565,-17.430161064429555,397
-20.23317435082141,91.8005540166205,9.092935554416973,123
-329.45255474452557,604.7857142857143,10.935176301991476,105
-550.0,286.53061224489795,-8.594981948009158,146
-6926.0,1912.5,-24.782857376072215,328
-1528.9583333333333,1485.4,41.90136321321227,72
-68.3931777378815,85.94444444444444,4.005403980928985,110
-417.32954545454544,15450.0,40.638259426381104,642
-1717.6315789473683,7497.5,15.484227803519484,388
-105.67213114754098,413.0,0.8534689874291056,258
-5762.0,198.34975369458127,-28.541177940508234,252
-17.049312853678252,1521.5384615384614,26.55655488409141,89
-103.68831168831169,322.5213675213675,-5.182163939431684,125
-1065.735294117647,507.96875,-1.9912112904477488,339
-354.8611111111111,509.80392156862746,9.815695298706665,161
-20820.0,562.3076923076923,-82.89082383956884,285
-491.69354838709677,897.03125,4.462666277448266,166
-1604.2307692307693,287.90697674418607,-13.755814894524015,230
-662.5,71.54425612052731,-10.202188079945207,109
-361.41509433962267,1343.6538461538462,3.358779256858027,472
-95.34482758620689,1957.6470588235295,62.686302649344356,69
-659.2857142857143,1307.6315789473683,1.1662758219992444,380
-1757.8125,283.4,-3.7327665882103247,187
-7501.0,5454.285714285715,-15.409623375961004,380
-519.6551724137931,1097.5862068965516,-9.221604329973951,304
-123.95189003436425,435.0,20.913794235320122,93
-36.625987078248386,32.88879598662207,3.4586806988173007,92
-190.34562211981566,171.66666666666666,8.114512640320894,292
-70.15337423312883,55.711947626841244,4.278832553262377,98
-39775.0,1532.1739130434783,-235.86324253118076,179
-558.1060606060606,12063.333333333334,46.90029704722902,751
-426.8390804597701,3203.076923076923,27.29138141134407,148
-22652.5,2597.3333333333335,-67.09639038308292,345
-1796.75,12203.333333333334,50.039650161032505,554
-72.6068376068376,100.88122605363985,4.004151183911413,105
-1175.5555555555557,84.44015444015444,-16.55668677125294,151
-25.18199867637326,79.91596638655462,-3.6494530445496904,157
-1324.1176470588234,1661.5,-3.95228378708039,414
-364.1764705882353,1136.875,4.275436262876352,441
-100.81858407079646,847.7551020408164,12.576887425580573,244
-609.4594594594595,38.91375545851528,-11.71257860467954,140
-384.4642857142857,126.32183908045977,-3.8304781965837975,136
-1637.25,3105.909090909091,16.213537622480818,142
-1127.2222222222222,1368.9583333333333,-1.7844047140024195,391
-580.8035714285714,8296.666666666666,35.86065698427096,308
-1070.2777777777778,8423.0,32.97146926710039,330
-4420.0,35.01994680851064,-17.8709887047903,321
-15.14269406392694,6.396088019559902,-1.2544113826675594,117
-2.5413396860986546,27.198657335552788,7.755452801983361,156
-559.2666666666667,2680.5882352941176,-1.1061148069127116,392
-46.54811715481171,81.00671140939598,-2.076708985391024,88
-244.97435897435898,385.9340659340659,11.27754744152342,102
-12.493353589061906,0.0802247772560908,-1.5909297703367415,842
-627.9104477611941,4466.875,18.780239496544688,488
-3803.125,10365.0,9.325196699076626,1554
-33050.0,1082.093023255814,-194.84874602788952,374
-762.2388059701492,180.90747330960855,-4.514251818166047,116
-54.717194570135746,841.9642857142857,-0.9445055414573672,634
-9407.5,5573.333333333333,4.556968521872827,550
5.281593272928457,27.198657335552788,27.092004955685997,411
-26.89855072463768,292.94871794871796,4.531401276166013,70
-46.73913043478261,-1.5405365995917177,-7.130072587968989,94
-485.55555555555554,1275.357142857143,15.94478358322256,178
-524.3478260869565,19.55028618152085,-7.6698123191331335,242
-912.6,714.0,-3.851833491657189,654
-9221.25,1591.3157894736842,-39.96948061091105,443
-92.60744985673352,13.865864527629233,-7.561990814848042,94
-29.037102473498233,60.596868884540115,1.770693307602682,152
-322.3809523809524,704.5454545454545,3.8850811025338263,132
-1657.6315789473683,265.6521739130435,-9.633006490638056,124
-148.84615384615384,101.50966183574879,-0.2831204641935801,85
-28465.0,85.08997429305913,-380.45380377640254,77
-988.125,485.4,-0.7915276882317367,378
-146.79190751445086,31510.0,251.92331384151586,124
-191.4814814814815,505.531914893617,8.709210325798624,89
-150.64102564102564,10.034370477568741,-1.352021091900768,137
-7.566280566280566,38.74,3.2352150564861626,84
-24.156883671291354,-4.382330373780555,-10.53533687327417,81
-321.4347826086956,131.325,3.0814541358915397,99
-83.10650887573965,94.6268656716418,-5.377508440609865,127
-689.2105263157895,2322.3529411764707,-11.871587810307599,112
-61.758620689655174,1800.0,30.745753104403448,139
-26.807634730538922,38.74449339207048,-4.174582413165109,72
-57.94504181600956,-1.6311491099342819,-8.894321299187304,137
-449.56310679611653,-1.2779425182481752,-10.347066705493893,110
-152.17532467532467,331.0344827586207,-1.7769861844177774,65
-108.38235294117646,138.02734375,-2.4898217154048323,156
-382.32323232323233,126.19047619047619,-10.128825567857229,97
-304.3835616438356,61.78197064989518,-11.384760526233073,86
-7.552613713509844,-0.47470593437693465,-3.4588036990876994,66
-3764.4444444444443,2079.6666666666665,-6.705429551710584,239
-190.49382716049382,304.2307692307692,-12.27104471647153,72
-8615.0,31230.0,78.26830533604388,400
-62.44915254237288,259.812030075188,6.677035092606386,74
-9.465095194922938,-0.38197388502628454,-4.185323238191567,105
-109.1025641025641,170.4739336492891,-6.06108683961025,70
-1003.6666666666666,721.5,-7.040569021665448,320
-4972.142857142857,1321.7241379310344,-30.261231141640305,444
-2040.0,3018.75,0.050330278762291736,1571
-44.05446293494705,276.6,-3.065784247906482,98
-19.500271591526346,-0.661775388638675,-4.853615834499606,109
-272.12389380530976,220.3020134228188,-3.34682744935144,297
-13.590238764044944,-0.42155837889996783,-5.389181590377956,191
-131.6355140186916,582.936507936508,4.314623348474569,96
-62380.0,55135.0,-3.214115586805858,1041154
