min,max,mean,count
-0.2869007172517931,45.588235294117645,1.4658420539500145,92
-18.463687150837988,21.23076923076923,3.3297149059472244,117
-7925.0,34.73790322580645,-100.73723758329513,155
-26.1,10.96774193548387,0.29696915540027297,396
-8315.0,3115.0,10.864462191569457,622
-70.38277511961722,17.880597014925375,2.6155837919648124,155
-179.75,30.311284046692606,0.6270822519554118,90
-13.066037735849056,17.335619876419536,2.519340665562671,252
-9.276795005202914,17.79783393501805,1.025894235219639,97
2.2194970778602223,14.831733704679495,2.493676134964989,138
-77.8012048192771,29.571865443425075,1.6539132695617733,450
-149.27631578947367,108.76404494382022,4.357156280604468,490
-10.538563829787234,65.17094017094017,2.3918486967758144,151
-10.238938053097344,13.076923076923077,2.8048709800803735,119
-36.096774193548384,96.03658536585365,3.1320388066613036,425
-60.72463768115942,1129.2857142857142,3.136460037189683,898
-146.47727272727272,111.9047619047619,-7.62062013510956,110
-5.111003861003861,15.082046332046332,2.465448299915793,164
-73.21428571428571,12.995720399429386,1.883156397998532,214
0.25428224950735184,18.109756097560975,1.5749095658594856,88
-1417.857142857143,312.5,-9.598600777857714,344
-28.37748344370861,18.00438596491228,3.826985396999573,83
-108.73493975903614,565.0,7.7208834309983025,89
-2.321219226260258,95.27093596059113,2.355105523352806,302
-7.5,6.771929824561403,1.1470021028592585,151
0.208881324462324,42.17054263565891,2.2210595905841313,164
-107.18446601941747,255.54054054054055,6.240653361636464,277
-5.027556644213105,3.4312839059674505,0.4776482285771893,130
-20.283203125,212.42857142857142,2.1308161425680843,272
-258.75,9155.0,13.742526202056442,716
-95.66666666666667,69.6938775510204,4.262460473035254,243
-208.47826086956522,1640.0,29.636530493076553,269
-166.5625,160.2173913043478,-0.5873378967192291,500
-33.321033210332104,1746.875,8.844312010874273,617
-190.0,52.5531914893617,0.15822639585599815,209
-25.412147505422993,20.70572569906791,1.0086245923648849,145
0.9274193548387096,5.901717557251908,2.2061541625324788,301
-190.98214285714286,59.84662576687116,4.7311831845432915,795
-246.21212121212122,714.5,5.5408129475346275,624
-8.441971383147854,9.24812030075188,1.5683127671627173,495
-124.44444444444444,13.521505376344086,0.38447482927838894,668
-895.0,200.63829787234042,-14.27868944644696,460
-13.342036553524805,541.875,3.7118529255989885,70
-3.128262490678598,26.86611374407583,0.7802764983255772,72
-12.520491803278688,3.9473684210526314,0.5472601428768444,80
-44.267515923566876,14.244264507422402,1.3051368334736395,660
-59.15492957746479,3.5088458298230836,-0.21859231231962056,105
-15.868347338935575,35.989208633093526,2.4390616876801112,65
-18260.0,20630.0,-1.5058287943574242,1142539
