min,max,mean,count
-26.279926335174952,6.2298850574712645,0.24674582231188463,127
-12.455277280858676,34.42164179104478,6.353080122975543,285
-106.9047619047619,110.13636363636364,1.416257760643467,263
-319.84375,32.20630372492837,-2.7422374658867756,141
-114.20560747663552,250.80645161290323,2.225211269443466,121
-54.36065573770492,64.90291262135922,0.917696801069512,380
0.3474657315906917,1.0358391608391608,0.594651577939338,86
-110.45918367346938,174.44444444444446,18.93481759406191,139
-50.09615384615385,24.29471032745592,0.9772395146589441,610
-57.97752808988764,21.00569259962049,0.2474657810076943,547
-79.65753424657534,51.166666666666664,0.31616667401522924,683
-12080.0,2056.6666666666665,4.421059218967264,589
-15.169491525423728,4.984025559105431,1.0429004542289069,76
0.5408388520971302,44.787234042553195,2.984346998240038,75
-693.0769230769231,40.80357142857143,-4.009725797379441,319
-693.5294117647059,88.18548387096774,-3.3207577387265936,617
-35.65028901734104,689.1666666666666,1.9566500815629,793
-32.97235023041475,18.942115768463072,0.4646467831905534,320
-82.3972602739726,170.0,0.4378938591604462,490
-180.3968253968254,16.822810590631363,0.22518162434388342,777
-48.45283018867924,33.354755784061695,0.3991586521053244,97
-9.10465819721718,8.997860199714694,0.7333689674961035,174
-247.98245614035088,14.793187347931873,-1.4493395767821893,164
-154.4,2618.3333333333335,27.959189818850934,85
-25.62691131498471,9.974003466204506,0.5670818790094532,102
-953.2142857142857,634.25,13.33319095905633,102
-171.40449438202248,187.44897959183675,19.478800624028757,161
-2535.0,2105.0,37.780595298811434,97
-25.895522388059703,49.390243902439025,0.3654019479364326,358
0.15242774871876155,15.73321554770318,0.842589358555355,82
-18.582089552238806,8.869565217391305,0.729179766773161,127
-285.5769230769231,238.24324324324326,14.459362871892793,167
-1530.8333333333333,3136.6666666666665,24.458523713922006,517
-4.906542056074766,2.6558073654390935,0.7216145802619454,167
0.2154540657794454,7.241992882562277,0.7453236878088103,110
-15.866666666666667,4.6289462894628945,0.20979708013769802,88
-918.9285714285714,429.6774193548387,-0.4720397301671355,591
0.04437273093989512,5.766365087812666,0.4320412706865141,366
-111.71428571428571,287.38461538461536,3.500948099299757,273
-11.26126126126126,137.1264367816092,1.5081248895202826,155
-3.9066985645933014,24.87473903966597,1.3090199736196548,163
-39.825949367088604,63.657407407407405,0.4975933416906536,171
-11.234782608695653,1076.1538461538462,16.276383285520712,134
-26.696891191709845,254.21052631578948,1.5399010652255534,238
-195.0,22.263986013986013,-2.0047357202233202,67
-26.903171953255427,1.9285443517816527,-0.34471452448062645,65
0.32044720888119044,1.7185045554508325,0.5467150256872654,71
-32.72727272727273,39.275956284153004,0.5458685428652696,256
-37.44635193133047,54.49704142011834,0.48852585573858676,1146
-91.375,21.346749226006192,-0.33724762550396753,280
0.17378615017245955,5.279310344827586,0.5288805616761127,137
0.1410480018199742,11.353762606671838,0.6768635211034414,135
-26.08695652173913,24.992401215805472,0.12397875533820901,108
0.20908917319075807,3.806975822433611,0.5997648506597543,76
-25.600649350649352,3.885237613751264,-0.04646834021730602,69
-104.55128205128206,16.482889733840302,-0.33076801238949843,303
0.36367539716616576,6.996527777777778,0.9131380524519588,77
-226.82926829268294,87.61904761904762,-2.4029941678975133,145
-0.11006289308176101,19.24271844660194,0.8820836373392142,154
-15.131195335276969,25.85144927536232,2.8940395167174753,81
-65.875,9.472803347280335,-0.34968929558175627,130
0.6117091100026254,6.403823178016727,2.561835118926265,79
-15.059132720105126,111.14814814814815,2.374825811594175,106
-20.57600950118765,6.7220475976650205,0.2559865870962297,106
0.20994302661359557,2.8010110294117645,0.398147207960453,142
-25.690376569037657,6.039035591274398,0.570567229868567,633
-1026.6666666666667,39.94082840236686,-1.7326790934769838,617
-11.945255474452555,2.1622495151906915,-0.10053785117402042,142
-24.188361408882084,5.788784067085954,0.2077842343603356,79
-23.17924528301887,113.58823529411765,1.4937091305263164,324
-64.78787878787878,12.900355871886122,0.49108348348072006,107
-83.48387096774194,140.04545454545453,0.6483239018639313,142
-8.272837265577737,3.557974047718711,0.3471691243083179,162
-342.5,656.6,5.134433151613233,268
0.21280487804878048,2.30625,0.4148963313383686,105
-78.4375,135.0,0.8143193427363414,574
-28.758782201405154,11.23963133640553,0.3990712889105519,137
-7.122072391767211,142.09183673469389,1.2891476083713787,317
-9.823298429319372,4.6009715475364334,0.20442331962109775,93
0.22425861116227666,19.69525959367946,0.5154870436919485,299
