min,max,mean,count
0.3026219956300073,0.8141797961075069,0.6902437246890131,152
0.47356746765249536,0.8067935437244037,0.7086117344822875,84
0.5118818240205524,0.7806146572104019,0.6584257593102597,114
-0.044225262488068726,0.7521929824561403,0.5906240779073562,307
0.2787669412702631,0.8300413412953606,0.6526462986408257,652
0.44372294372294374,0.8426057050374267,0.6300029402777246,139
0.24263239530245956,0.8171677982541222,0.6285952431196081,276
-1.0,0.8986935594774238,0.5717866349704407,2909
0.25223214285714285,0.774604793472718,0.6036273425922946,115
0.3396446602700959,0.7273163135980031,0.6185768607193941,234
0.24360795454545456,0.7658664912857612,0.5343362377544937,84
0.035164835164835165,0.7991708889912482,0.5394009102015329,296
0.2257001647446458,0.8458298230834035,0.6546570679379463,588
0.41625441696113075,0.6596523330283623,0.5838677496532175,65
0.014097968936678614,0.6453012048192771,0.38147061703326135,79
0.3072147291800471,0.8190671450538185,0.6618410073254607,268
0.40217103521313213,0.7273163135980031,0.6094925865609675,117
0.43738200125865323,0.8664731494920174,0.7487264183678486,138
0.3212424431936627,0.7601902173913043,0.6171504349760376,96
0.6201496100979189,0.8104344211182706,0.6406254675891976,64
0.16148148148148148,0.8826947521336481,0.7321398929870438,510
0.16396807297605473,0.8574423480083857,0.6251261790282204,127
0.24775784753363228,0.8195522057193527,0.6394164548234131,104
0.5353584447144593,0.8211905309124339,0.7013428506535255,95
-0.02127659574468085,0.8623343309106456,0.6152497059846115,434
0.09631456363885464,0.826157595450853,0.5988538458199415,2469
0.4032165422171166,0.8492271105826397,0.7534639000165506,348
0.0666406858924396,0.8864931846344486,0.608898277310568,895
0.2093233763294863,0.8448548812664908,0.5835999749904737,284
0.248046875,0.8209515859766278,0.7166076267492508,111
0.6201496100979189,0.8292335840618011,0.7154473806425045,89
0.18731117824773413,0.8289867464728516,0.635547097557538,667
0.11098717233686559,0.781267846944603,0.48983302745305746,76
0.24607329842931938,0.786737400530504,0.5905455239700985,146
0.07501320655044902,0.840734415029889,0.5710457157186611,1041
0.3182674199623352,0.7715166189742461,0.5650506599705778,168
0.36991073372523403,0.8666930379746836,0.6732683057600517,87
0.6224132441897485,0.8204531018420496,0.7782299058912101,281
0.5147478591817317,0.6757499427524617,0.6146028490997654,76
0.06272358693059861,0.7865583456425406,0.20167505538079714,82
0.3938065223348863,0.7675312199807877,0.6374355781258069,75
0.08781127129750983,0.8121927236971485,0.5620333544724099,464
0.14657723416847504,0.9037125748502994,0.5357763743461317,104
0.05337519623233909,0.75,0.579744267866228,419
0.26199261992619927,0.803979803979804,0.6543338305244636,526
0.09404283801874164,0.9358483688718789,0.6004562725355763,4325
0.3070639115809707,0.8254095085896924,0.5126842320976192,92
0.3102111158983197,0.7983193277310925,0.6171993407024087,290
0.2538860103626943,0.7550030321406913,0.5583368712274817,146
0.24906367041198502,0.8214768731403841,0.5598700503192962,397
0.37522992029429797,0.872731155242366,0.6837418730024731,125
0.5396374754313169,0.8108856088560885,0.7094426184259603,132
0.4521505376344086,0.729079754601227,0.5694455114823064,95
0.5035040431266846,0.7261714285714286,0.6586902689973577,112
0.3146067415730337,0.7584588787354902,0.6185212138523123,103
0.3000639795265515,0.8819235723486475,0.692813099857741,1228
0.1889430894308943,0.782789009849663,0.6308417782577826,131
0.275235531628533,0.8407153254314826,0.6093221947091547,410
-0.015748031496062992,0.25130052020808324,0.06999211371275194,114
0.5464646464646464,0.851944345344274,0.7872919577040314,77
-0.7139561707035755,0.8502092050209205,0.6400025250536817,1661
0.16865696057582202,0.8989642781652928,0.6505971429545402,1849
-0.3193116634799235,0.8148148148148148,0.4254935640005726,191
0.32659251769464104,0.8007718282682104,0.7206989814030065,226
0.27374079235516624,0.788516958545777,0.6502017200882527,194
0.054353054353054354,0.8090555214095472,0.5561111380398792,77
0.24528301886792453,0.8583493282149712,0.7662679549884355,385
0.04681746449237244,0.8753467727020529,0.7754921970202948,764
0.09182464454976304,0.8096828046744574,0.5591002529507325,611
0.4129979035639413,0.8592078092735123,0.7649703297854317,227
0.2841555977229602,0.8823529411764706,0.7009775056116584,885
0.2575379297100058,0.7897240723120837,0.5505313845291323,147
0.19643415702220832,0.8890248878008976,0.578219775045716,146
0.5315075777718692,0.8480197081675194,0.7394651982838019,76
0.2877775382625566,0.8112773302646721,0.5228356535905309,76
0.265389527458493,0.8357997161970403,0.7558808802439818,101
0.023872679045092837,0.84078670100679,0.6242044657377577,409
0.2966187487345617,0.8679095596985323,0.7334170979161174,1746
0.28908091123330715,0.8471703533467394,0.6182315064604369,150
0.2021783526208305,0.8644605621033545,0.5684467312429058,185
0.20132269986383972,0.9022118742724098,0.582926793544311,242
0.07356948228882834,0.8846495119787046,0.4928166212184213,188
0.14596273291925466,0.8878470970068518,0.6422970570124158,855
0.4440326167531505,0.8278915329275042,0.6557291440386436,198
0.5625,0.7820773930753564,0.6887902688379001,227
0.07030338389731622,0.7573567372225091,0.546360871161639,846
0.09474337106528144,0.7786125720010018,0.5166906213271234,674
0.25291515882589466,0.7887013939838592,0.559726585501149,209
0.22860686233980984,0.8158533892691543,0.7303091126690947,361
0.5515234508729887,0.858894472361809,0.72642888767948,166
0.17164066050598395,0.8544328300425862,0.5253410147062968,885
0.15929778933680103,0.9008300567933596,0.6903636532527204,261
0.12261660310941624,0.848910411622276,0.5885221343770152,579
0.3767313019390582,0.8051396648044693,0.5967355407119226,288
0.4506752117189288,0.8304635761589404,0.5982513803745464,102
0.5211513301351941,0.8693405003101096,0.7660525139381731,141
0.22693997071742314,0.8586853570752037,0.6398969301486437,980
0.2186074794770447,0.7966417910447762,0.5613185975235598,102
0.2804232804232804,0.8290282902829028,0.7129313133998276,172
0.47330222913426645,0.8543374642516682,0.7374508100574322,549
0.34192792264869615,0.8604919292851653,0.6830325124766886,97
0.22673893405600723,0.8360655737704918,0.6347352014030271,345
0.5326441784548422,0.8031180400890868,0.7010466196460388,68
0.1646586345381526,0.8330071754729289,0.6826203576788413,637
0.2664708350818296,0.8897749424065213,0.6542947804418483,467
0.4757230034491908,0.8392712550607287,0.702857136839814,700
0.1490892736676411,0.8428150021070375,0.4985277055331509,181
0.2938179347826087,0.8198866114260793,0.6143934269405944,117
0.16688132474701012,0.8029758850692663,0.5186898123674967,226
0.3223787167449139,0.8563559322033898,0.6476812704760817,1123
0.2763797843095792,0.9132193417907704,0.631645987491087,557
0.3619026250841373,0.8649592549476135,0.7161729838680482,67
0.1969111969111969,0.8339996192651818,0.6445829495207452,1761
-0.10710710710710711,0.8498043052837574,0.625773436900448,428
0.29719741299661223,0.8254499790707409,0.6770442809382328,482
0.5058103975535169,0.8344274252370533,0.6599775516122977,431
0.47453516572352467,0.8615170494084899,0.7918171600545346,187
0.2746346946421881,0.833712512926577,0.5972123547342748,102
0.31002425222312047,0.8685148514851485,0.6110156456123119,171
0.5617685305591678,0.7752100840336135,0.6855695409991697,68
0.29643449419568824,0.7530700298705609,0.5787010752819463,199
-0.5741935483870968,0.8716286849257788,0.7002457819031042,272
0.13541503216695433,0.8600317208564632,0.6083584641466351,742
0.25253415601586604,0.7729863692688972,0.4396234942129708,297
0.021516054286660046,0.8230088495575221,0.5469149475040884,512
0.10797174571140263,0.8718722271517303,0.7101402941539172,384
0.2695259593679458,0.9103431004257451,0.6139803756027894,328
0.2999452654625068,0.8708201337557199,0.7132722260830279,110
0.22625595892922626,0.8080279232111692,0.5490027250741154,121
0.4046184738955823,0.8543123543123543,0.7461826889383238,192
0.30906460945033754,0.8216593434996123,0.5958430041092891,262
0.2550698512843623,0.8837719298245614,0.5852242641168102,407
0.35540950455005055,0.8555133079847909,0.5701870465290588,274
0.5280498664292075,0.8031135531135531,0.7301539482539614,81
0.2496954933008526,0.8620554904259476,0.6172192117940712,134
0.12471526195899772,0.7644710578842315,0.5172523511575594,235
0.25589519650655024,0.7655033894049711,0.5637360024316047,64
0.20163011837764408,0.818032450195112,0.6094805225056625,1031
0.43819364714887105,0.8791100610356369,0.7210707637539087,672
0.3943803311590567,0.8434518647007806,0.6938792077496095,188
0.27713867391759045,0.8878271707519734,0.7043316750297903,595
0.09280742459396751,0.8549511854951185,0.5981830482192234,796
0.22006841505131128,0.8029642545771578,0.5519817557328273,74
0.2912767884092967,0.7855936972425436,0.6182430062888089,128
0.0743089018513822,0.7142048670062252,0.32171571346297245,69
0.3115094829825929,0.7691396065418346,0.5903991134090406,177
0.4476131432114073,0.810907358894975,0.6817507641519859,127
0.5324877038571059,0.7765436131983012,0.6499450641996497,82
0.46677740863787376,0.8004887802710509,0.7317027466168923,67
0.6167008898015058,0.7473035439137135,0.6249834972644873,99
0.05060728744939271,0.9010375099760575,0.6813991846535489,1109
0.11673506611947104,0.8557056625467089,0.5699454134309019,308
0.16216216216216217,0.7303832326416968,0.5497490518129697,357
0.4311290788333815,0.8122961104140527,0.6188573493857998,69
0.5407152089616545,0.8146270818247646,0.7276523178473362,151
-0.09369676320272573,0.8776206728425159,0.6784448847178465,666
0.3979933110367893,0.7273163135980031,0.5749835531984682,73
0.17962466487935658,0.8670027142303218,0.5364745913122438,1629
0.1915312653865091,0.8318675633729954,0.5352459028927504,189
0.22153957354535597,0.7208924949290061,0.39028197110373575,115
0.4155712841253792,0.8449556239811629,0.7157092241162434,152
0.3927593550349863,0.8510445049954587,0.6976744791938203,321
0.38449111470113084,0.7422178988326849,0.5989826253227678,94
0.5238744884038199,0.8478085506856682,0.7446388251759328,167
0.3054298642533937,0.8395294117647059,0.6462642306446484,400
0.18522770761576732,0.7273163135980031,0.5635136974605796,178
0.33832217408428517,0.8097426470588235,0.6499416502466284,187
0.2796764408493428,0.7772597772597772,0.6194185221161642,185
0.45785020369790036,0.7622974125675291,0.6154404248250923,135
0.29025675905458254,0.8235016517225107,0.5604593321565755,155
0.40574632095304836,0.7273163135980031,0.6062775402472811,76
0.40065717415115004,0.7834757834757835,0.5932547758082498,70
0.21938867788026767,0.6732249786142002,0.5085222029709997,64
0.37853470437017994,0.8208955223880597,0.631107067177273,147
0.06190353366004643,0.885201793721973,0.6401689368194954,726
0.21582466567607728,0.7373665480427046,0.5886447979464335,273
0.1055058312991592,0.8848649780196777,0.4763037725770868,1368
0.2943598188554961,0.8114186851211073,0.5971551658449769,397
0.09879302637460885,0.7303832326416968,0.5756470164365077,123
0.3182651191203421,0.8321280991735537,0.5845960734484071,105
0.5217932752179327,0.8731382512703697,0.7846143596790331,146
0.42335514984498795,0.8104347826086956,0.6450116924675601,328
0.10238095238095238,0.7050823192555477,0.5159374604604923,72
0.30083318560538913,0.8038379530916845,0.622661353740878,110
-0.01032654200390734,0.9076337089350897,0.6216359881834895,642
0.282141290039491,0.8585858585858586,0.6010369371023524,388
0.3401741293532338,0.7273163135980031,0.6060488734946793,258
0.07553041018387553,0.8344733242134063,0.621412433590408,252
0.6201496100979189,0.7273163135980031,0.6213537303619647,89
0.5776359769067153,0.8530848561606659,0.7011786691053451,125
0.12156741746374576,0.8606001936108422,0.5473788110558577,339
0.2061308705050108,0.7555823777911889,0.5589634874278291,161
0.42731277533039647,0.8634493078937523,0.6312021586160421,285
0.18658765717589246,0.7660614525139665,0.5612897752219157,166
0.6201496100979189,0.6201496100979189,0.620149610097919,230
0.2989444333798048,0.8232235701906413,0.5864968220511101,109
0.5281037677578753,0.8506987440297187,0.6285307918773944,472
0.30434782608695654,0.7882460553395838,0.5974540234968736,69
0.10987590486039296,0.8522935779816514,0.5957283019268398,380
0.37321778026279007,0.8525144106539455,0.7079137494099443,187
0.36241900647948166,0.9406880189798339,0.6330150333858885,380
0.29144755051203985,0.8265139116202946,0.62116139011341,304
-0.03559870550161812,0.8324950798163131,0.4953393917631924,93
0.3116913667372383,0.7546063651591289,0.5281249790590643,92
0.10075839653304441,0.8169877408056042,0.4195346052374312,292
0.3308714918759232,0.8280184737189356,0.5879982674570301,98
-0.31921824104234525,0.8624127617148555,0.6982369981573956,179
0.23093882050339887,0.8694770976895014,0.6093800481863858,751
0.3287340462228355,0.8766816143497758,0.7738140426822461,148
0.45636172450052576,0.8390891840607211,0.7324217345871178,345
0.21215553038882598,0.8831627906976744,0.6460538469471011,554
0.17269076305220885,0.8351093662366798,0.5701534540699639,105
0.24946529263076025,0.854415775120621,0.6619860378371784,151
0.4210022342802426,0.861673672143676,0.7324470298115523,157
0.38955637707948243,0.8329250367466928,0.7152587177096325,414
0.15273775216138327,0.8677601230138391,0.5269809631946322,441
0.07709311964631113,0.7281610897246077,0.3181023954457762,244
0.5877286799466849,0.7479452054794521,0.6298245413980449,140
0.2004621606008088,0.8652849740932642,0.4947329167618097,136
0.47604485219164117,0.8562197092084006,0.7338595748267783,142
0.21740506329113923,0.8118105126541207,0.6357956627276041,391
0.30735930735930733,0.7706505295007564,0.6122876781865048,308
0.3514705882352941,0.9353647276084949,0.7334678153574965,330
0.16986840114959914,0.8445362373263237,0.6189689510908368,321
0.44906033630069236,0.8453900709219858,0.7011171410397108,117
0.33604206500956024,0.8799332962757087,0.7097256551197992,156
0.4260523321956769,0.8689494821390826,0.7181385062265215,392
0.23012160898035547,0.7852006495012758,0.49185678409524897,88
0.3750305399462497,0.7539197448844007,0.5692685405589877,102
-0.22921914357682618,0.8497519489723601,0.6348645591978076,842
0.224609375,0.8963110667996012,0.699208471471838,488
0.09725685785536159,0.8471028860982596,0.5878419734411265,1554
-0.03367875647668394,0.9043810216324305,0.756378542058279,374
0.5031804486106461,0.8793397837222539,0.7874610205518853,116
0.15907365223993924,0.8792741165234002,0.673049589514891,634
0.1394575678040245,0.8093517054438671,0.5616567431966093,550
0.383295483219783,0.8652496490876278,0.7021076978613267,411
0.28086478285605915,0.846444780635401,0.6522170242786952,70
0.3228585909782058,0.8528938906752411,0.6709033083896242,94
0.0684285040113261,0.7932389937106918,0.4891444245687463,178
0.4298136645962733,0.8553431798436143,0.7881258146741861,242
0.15699658703071673,0.9287078294080203,0.59990665917334,654
0.3119266055045872,0.8879181760068187,0.7027424326599847,443
0.2980544747081712,0.8325820991629105,0.5459842043368812,94
0.20629180979931297,0.7237354085603113,0.5706117025511004,152
0.5587888320880849,0.8305220883534137,0.6321378531349644,132
0.41839220462850185,0.7441860465116279,0.5352882754973203,124
0.41576506955177744,0.8071657442470143,0.5845149642318364,85
0.44462025316455694,0.846318493150685,0.7184105452335623,77
-0.2713864306784661,0.8534605236452202,0.6523803865077108,378
0.4753348578895786,0.821875,0.7054426448209531,124
0.4516360162407452,0.7172609656042915,0.5937116495245007,89
0.03911240614143226,0.7469852104664392,0.5013677228163815,137
0.3113871635610766,0.8221516474791584,0.6759060880847939,84
0.6227544910179641,0.810588772250114,0.7682976934225676,81
0.18345746765974127,0.699009900990099,0.3922765958949645,99
0.22717311906501095,0.7471684325904274,0.582331903715334,127
0.2737764479589656,0.8306966416874827,0.6775721614759922,112
0.3046594982078853,0.8602287166454892,0.6484490058753636,139
0.47594307657555907,0.8688635977577713,0.7526655745824136,72
0.6233565351894819,0.8469557964970809,0.7793550433563561,137
0.40558220671609246,0.9061340318707706,0.7914452190038632,110
0.5419722901385493,0.7969616590306245,0.6835454920334515,65
0.31983805668016196,0.8387286639199529,0.6116179853665918,156
0.412771560236998,0.8176757132915797,0.6737792600106518,97
0.3343195266272189,0.8844315111203492,0.6384315131663226,86
0.5818017475143116,0.812807881773399,0.7074286315719762,66
0.3715917943391327,0.8114792347176855,0.6497093919119965,239
0.5565741857659832,0.8030203545633617,0.7164904373367286,72
0.29006459550907415,0.8710187932739861,0.6935948427584009,400
0.47198177676537584,0.7941176470588235,0.6811841163511002,74
0.24173027989821882,0.7941320293398533,0.655040696509952,105
0.1080520460116915,0.8306070519810977,0.6373759418108931,70
0.3848996832101373,0.8526785714285714,0.7030934950683163,320
0.29900043459365494,0.8716533823829962,0.6534213631366829,444
-0.09836065573770492,0.8736251886995903,0.617907728127324,1571
0.536986301369863,0.7753938987596379,0.6684423103446363,98
0.5604253947792459,0.8090185676392573,0.7118745586312214,109
0.45243619489559167,0.835001111852346,0.7245441911014104,297
0.20422535211267606,0.8123667377398721,0.7188959739852598,191
0.2810344827586207,0.8132599220004588,0.5845751028488587,96
-1.0,1.0,0.6382900191316401,1041154
